"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"146","Phill_Hellmuth",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Sneak  &  Show","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-13#phill_hellmuth_th_place"
"147","canepis16",1,8,0.625,0.244863216366552,0.914766585862746,15,"Mono Red Prison","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2021-09-20#canepis_rd_place"
"148","jtl005",1,8,0.625,0.244863216366552,0.914766585862746,15,"4 C  ( Loam )  Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2021-09-20#jtl_th_place"
"149","duskblader",1,8,0.625,0.244863216366552,0.914766585862746,15,"Dimir Reanimator","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-showcase-challenge-2021-09-20#duskblader_st_place"
"150","mcguirecj",1,8,0.625,0.244863216366552,0.914766585862746,15,"Curse   Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-27#mcguirecj_th_place"
"151","Magic-Michael",1,8,0.625,0.244863216366552,0.914766585862746,15,"Death  &  Taxes","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-27#magic-michael_th_place"
"152","DemonicTutors",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-27#demonictutors_th_place"
"153","Thalai",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jeskai Tempo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-27#thalai_th_place"
"154","Camus19560",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"WUBR Reanimator","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-27#camus_th_place"
"155","IsKeiP529",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Sneak  &  Show","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-08-22#iskeip_th_place"
"156","GodOfSlaughter",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Lands","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-08-22#godofslaughter_rd_place"
"157","Testacular",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-08-22#testacular_th_place"
"158","Kuranari-Jackpa",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Azorius Omnitell","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-08-22#kuranari-jackpa_th_place"
"159","akisamiyou",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-08-22#akisamiyou_th_place"
"160","John1111",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Abzan Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-08-23#john_nd_place"
"161","SrNogales97",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"UW   Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-08-23#srnogales_rd_place"
"162","Bicyclops",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Artifacts   Blue","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-08-23#bicyclops_th_place"
"163","HeyNongMan",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Death  &  Taxes","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-08-23#heynongman_th_place"
"164","Oderus Urungus",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Death  &  Taxes","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-08-23#oderus_urungus_st_place"
"165","Yamaro",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Sultai Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-08-29#yamaro_th_place"
"166","Prima-Plum",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-08-29#prima-plum_th_place"
"167","Lord_Beerus",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-08-29#lord_beerus_th_place"
"168","CBL_James",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Abzan Depths","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-08-29#cbl_james_th_place"
"169","FGC",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"4 C  ( Loam )  Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-08-29#fgc_th_place"
"170","djbmppwns",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Slow   Depths","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-08-30#djbmppwns_th_place"
"171","kasa",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Lands","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-08-30#kasa_th_place"
"172","Condescend",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Jeskai Tempo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-06#condescend_th_place"
"173","FirstToThirst",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Doomsday","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-06#firsttothirst_th_place"
"174","Willthepill",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-06#willthepill_th_place"
"175","CCdsmash",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"TES","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-06#ccdsmash_th_place"
"176","nikko90",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Red Prison","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-12#nikko_th_place"
"177","mozzaball",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"4 C  ( Loam )  Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-12#mozzaball_th_place"
"178","yamayama",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Doomsday","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-12#yamayama_th_place"
"179","setoline",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Temur Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-12#setoline_th_place"
"180","kosaka7",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Red Prison","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-12#kosaka_th_place"
"181","Sumbo",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Grixis Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-13#sumbo_th_place"
"182","TheImmortalSun",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Bant Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-13#theimmortalsun_nd_place"
"183","TrueHero",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Karn   Echoes","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-13#truehero_th_place"
"184","LaurensMulligan",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Lands","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-13#laurensmulligan_th_place"
"185","exS1N",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Artifacts   Blue","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-13#exsn_st_place"
"186","paucr5",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Bant Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-27#paucr_th_place"
"187","MeTheKaptain",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"TES","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-27#methekaptain_th_place"
"188","altniccolo",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jeskai Tempo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-27#altniccolo_st_place"
"189","koko_lopez",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Death  &  Taxes","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-27#koko_lopez_rd_place"
"190","MomsBasementStreams",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Grixis Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-27#momsbasementstreams_th_place"
"191","TrueFuturism",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Green Post","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#truefuturism_th_place"
"192","Patxi",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Jeskai Tempo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#patxi_th_place"
"193","CoolUser",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"4 C  ( Loam )  Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#cooluser_th_place"
"194","3minem",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Jeskai Tempo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#minem_th_place"
"195","Shoetech",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#shoetech_th_place"
"196","BrunoGuerra",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"UW   Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#brunoguerra_th_place"
"197","wiky",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Jeskai Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#wiky_th_place"
"198","Game_Night",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Sneak  &  Show","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#game_night_th_place"
"199","silviawataru",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Jeskai Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#silviawataru_th_place"
"200","WingedHussar",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#wingedhussar_th_place"
"201","goodplayer95",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Slow   Depths","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#goodplayer_th_place"
"202","Kihara_Works",1,4,1,0.397635364383525,1,12,"Maverick","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-04#kihara_works_-"
"203","DNSolver",1,4,1,0.397635364383525,1,12,"Slow   Depths","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-10-12#dnsolver_-"
"204","Masumaro",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"Jund Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-08-22#masumaro_nd_place"
"205","wangyaguang453",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"UW   Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-08-29#wangyaguang_nd_place"
"206","CryptomancerRB",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"TES","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-08-30#cryptomancerrb_nd_place"
"207","Sentoe187",1,6,0.5,0.118117248757025,0.881882751242975,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-06#sentoe_nd_place"
"208","galatriste",1,6,0.5,0.118117248757025,0.881882751242975,9,"4 C  ( Loam )  Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-06#galatriste_rd_place"
"209","Fenruscloud",1,6,0.5,0.118117248757025,0.881882751242975,9,"Sultai Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-06#fenruscloud_th_place"
"210","rusty_gates",1,6,0.5,0.118117248757025,0.881882751242975,9,"WBRG Reanimator","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-06#rusty_gates_th_place"
"211","Kenshin8223",1,6,0.5,0.118117248757025,0.881882751242975,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-06#kenshin_th_place"
"212","hughmann",1,6,0.5,0.118117248757025,0.881882751242975,9,"Artifacts   Blue","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-06#hughmann_st_place"
"213","duke12",1,6,0.5,0.118117248757025,0.881882751242975,9,"Conflict(WURG Control,WURG Control)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-12#duke_rd_place"
"214","_Batutinha_",1,6,0.5,0.118117248757025,0.881882751242975,9,"Jeskai Tempo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-12#_batutinha__th_place"
"215","poporon3n",1,6,0.5,0.118117248757025,0.881882751242975,9,"Grixis Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-12#poporonn_th_place"
"216","Mogged",1,6,0.5,0.118117248757025,0.881882751242975,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-12#mogged_st_place"
"217","wara",1,6,0.5,0.118117248757025,0.881882751242975,9,"Slow   Depths","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-12#wara_nd_place"
"218","billsive",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-09-27#billsive_nd_place"
"219","dgreen16",1,6,0.5,0.118117248757025,0.881882751242975,9,"Lands","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#dgreen_th_place"
"220","mortr3d",1,6,0.5,0.118117248757025,0.881882751242975,9,"UW   Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#mortrd_th_place"
"221","BLJ",1,6,0.5,0.118117248757025,0.881882751242975,9,"Karn   Post","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-04#blj_nd_place"
"222","WhiteFaces",1,6,0.5,0.118117248757025,0.881882751242975,9,"Artifacts   Blue","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#whitefaces_rd_place"
"223","CASTINO",1,6,0.5,0.118117248757025,0.881882751242975,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#castino_th_place"
"224","fatto10",1,6,0.5,0.118117248757025,0.881882751242975,9,"Karn   Post","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#fatto_th_place"
"225","Azerate218",1,6,0.5,0.118117248757025,0.881882751242975,9,"Grixis Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#azerate_th_place"
"226","TonyScapone",1,6,0.5,0.118117248757025,0.881882751242975,9,"Birgi   Storm","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#tonyscapone_th_place"
"227","2plus2isfive",1,6,0.5,0.118117248757025,0.881882751242975,9,"Sneak  &  Show","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#plusisfive_st_place"
"228","IsolatedSystem",1,6,0.5,0.118117248757025,0.881882751242975,9,"Soldier   Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-challenge-2021-10-11#isolatedsystem_nd_place"
"229","xJCloud",1,4,0.75,0.194120449683243,0.99369053679029,9,"Death  &  Taxes","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-21#xjcloud_-"
"230","_moose_",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-21#_moose__-"
"231","JUJUBEAN__2004",1,4,0.75,0.194120449683243,0.99369053679029,9,"Death  &  Taxes","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-24#jujubean___-"
"232","Purplegambit",1,4,0.75,0.194120449683243,0.99369053679029,9,"Bant Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-24#purplegambit_-"
"233","NicoranGT",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-25#nicorangt_-"
"234","TILTINGCRACKERZ",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-25#tiltingcrackerz_-"
"235","jjkbb2005",1,4,0.75,0.194120449683243,0.99369053679029,9,"Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-25#jjkbb_-"
"236","EmErgy",1,4,0.75,0.194120449683243,0.99369053679029,9,"Death  &  Taxes","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-28#emergy_-"
"237","Griselpuff",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-08-28#griselpuff_-"
"238","Jacobisboss",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-01#jacobisboss_-"
"239","Talisker",1,4,0.75,0.194120449683243,0.99369053679029,9,"Jeskai Tempo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-02#talisker_-"
"240","otakkun",1,4,0.75,0.194120449683243,0.99369053679029,9,"Jeskai Tempo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-04#otakkun_-"
"241","Snapcaster-Bolt",1,4,0.75,0.194120449683243,0.99369053679029,9,"Lands","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-04#snapcaster-bolt_-"
"242","Kanonenfutter",1,4,0.75,0.194120449683243,0.99369053679029,9,"Doomsday","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-07#kanonenfutter_-"
"243","karatedom",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-07#karatedom_-"
"244","alli",1,4,0.75,0.194120449683243,0.99369053679029,9,"4 C  ( Loam )  Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-07#alli_-"
"245","homsar52",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-07#homsar_-"
"246","Nonbo",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-08#nonbo_-"
"247","Rooney56",1,4,0.75,0.194120449683243,0.99369053679029,9,"Artifacts   Blue","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-09#rooney_-"
"248","moro66",1,4,0.75,0.194120449683243,0.99369053679029,9,"Selesnya Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-14#moro_-"
"249","scifiemperor",1,4,0.75,0.194120449683243,0.99369053679029,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-14#scifiemperor_-"
"250","ShivanToothless",1,4,0.75,0.194120449683243,0.99369053679029,9,"Madness","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-17#shivantoothless_-"
"251","Gernardi",1,4,0.75,0.194120449683243,0.99369053679029,9,"UW   Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-24#gernardi_-"
"252","Gul_Dukat",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-24#gul_dukat_-"
"253","Windy514",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-09-25#windy_-"
"254","joker10289",1,4,0.75,0.194120449683243,0.99369053679029,9,"Conflict(UW   Control,Jeskai Tempo)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-10-12#joker_-"
"255","townley1987",1,4,0.75,0.194120449683243,0.99369053679029,9,"Jeskai Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-10-12#townley_-"
"256","desiccant5963",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono Green Post","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/legacy-preliminary-2021-10-12#desiccant_-"
