"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"66","janicestone",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Boros Monarch; Conflict(Boros Bully / Flashback,Boros Bully / Flashback)","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-05#janicestone_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-12#janicestone_th_place"
"67","Supremoguy",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Conflict(Boros Bully / Flashback,Boros Bully / Flashback)","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-12#supremoguy_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-20#supremoguy_th_place"
"68","dark_mourn",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-06-19#dark_mourn_th_place"
"69","Ezocratto1989",2,12,0.5,0.210944638239297,0.789055361760703,18,"Dimir Faeries","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-29#ezocratto_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-19#ezocratto_nd_place"
"70","spartano",1,8,0.75,0.349144205587176,0.968145973750056,18,"Bogles","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-06#spartano_th_place"
"71","Gregoriusil",1,8,0.75,0.349144205587176,0.968145973750056,18,"Conflict(Boros Bully / Flashback,Boros Bully / Flashback,Tireless   Tribe)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-13#gregoriusil_th_place"
"72","Niederschatten",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-19#niederschatten_th_place"
"73","_IlNano_",1,8,0.75,0.349144205587176,0.968145973750056,18,"Temur Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-06-19#_ilnano__th_place"
"74","JacesUltimate",1,8,0.75,0.349144205587176,0.968145973750056,18,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-06-19#jacesultimate_th_place"
"75","Lumbalgic",1,8,0.75,0.349144205587176,0.968145973750056,18,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-06-19#lumbalgic_th_place"
"76","abbadon55",1,8,0.75,0.349144205587176,0.968145973750056,18,"Conflict(Boros Bully / Flashback,Boros Bully / Flashback)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-06-19#abbadon_th_place"
"77","SulleyCrusher",1,8,0.75,0.349144205587176,0.968145973750056,18,"Conflict(Affinity,Grixis Control)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-06-19#sulleycrusher_th_place"
"78","Oliver_Hart",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-06-19#oliver_hart_th_place"
"79","Xerk",1,8,0.75,0.349144205587176,0.968145973750056,18,"Temur Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-06-19#xerk_th_place"
"80","FunkiMunki",1,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-06-19#funkimunki_th_place"
"81","gartuyzz",1,8,0.75,0.349144205587176,0.968145973750056,18,"Jeskai Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-06-19#gartuyzz_th_place"
"82","Bugsy69",1,8,0.75,0.349144205587176,0.968145973750056,18,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-06-19#bugsy_st_place"
"83","PR0boszcz",1,8,0.75,0.349144205587176,0.968145973750056,18,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-06-19#prboszcz_nd_place"
"84","saidin.raken",1,8,0.75,0.349144205587176,0.968145973750056,18,"Azorius Familiars","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-06-19#saidinraken_rd_place"
"85","Zoohn",1,8,0.75,0.349144205587176,0.968145973750056,18,"Tireless   Tribe","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-06-19#zoohn_th_place"
"86","Tarmofir3",1,8,0.75,0.349144205587176,0.968145973750056,18,"Conflict(Boros Bully / Flashback,Boros Bully / Flashback)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-06-19#tarmofir_th_place"
"87","GALL",1,8,0.75,0.349144205587176,0.968145973750056,18,"Conflict(Black   Burn,Burn)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-20#gall_th_place"
"88","TabaDonk",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#tabadonk_th_place"
"89","pepeisra",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#pepeisra_th_place"
"90","nekonekoneko",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#nekonekoneko_th_place"
"91","fingers1991",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#fingers_th_place"
"92","cenora_jf",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Conflict(Boros Bully / Flashback,Boros Bully / Flashback)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-05#cenora_jf_th_place"
"93","xfile",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-06#xfile_th_place"
"94","TheWatchWander",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Green Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-13#thewatchwander_th_place"
"95","PTarts2win",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-13#ptartswin_th_place"
"96","Caleb_Yetman",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-13#caleb_yetman_th_place"
"97","Phill_Hellmuth",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Conflict(Boros Bully / Flashback,Boros Bully / Flashback,Tireless   Tribe)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-13#phill_hellmuth_th_place"
"98","Leobertucci",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-13#leobertucci_th_place"
"99","checoso_fdk",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-13#checoso_fdk_th_place"
"100","LasVegasChaos",1,8,0.625,0.244863216366552,0.914766585862746,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-06-19#lasvegaschaos_th_place"
"101","fininho10",1,8,0.625,0.244863216366552,0.914766585862746,15,"Conflict(Black   Burn,Burn)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-06-19#fininho_th_place"
"102","Dioferreira",1,8,0.625,0.244863216366552,0.914766585862746,15,"Mono   Blue","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-06-19#dioferreira_st_place"
"103","mlovbo",1,8,0.625,0.244863216366552,0.914766585862746,15,"Azorius Familiars","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-06-19#mlovbo_nd_place"
"104","Brantiano",1,8,0.625,0.244863216366552,0.914766585862746,15,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-20#brantiano_th_place"
"105","Gul_Dukat",1,8,0.625,0.244863216366552,0.914766585862746,15,"Conflict(Boros Bully / Flashback,Boros Bully / Flashback)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-20#gul_dukat_th_place"
"106","eli2107",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-20#eli_th_place"
"107","Sti",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-20#sti_th_place"
"108","whoneedstv",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Blue Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-29#whoneedstv_th_place"
"109","GutoCmtt",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Esper Familiars","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-29#gutocmtt_th_place"
"110","swiftwarkite2",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Esper Familiars","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-29#swiftwarkite_th_place"
"111","quinniac",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Conflict(Black   Burn,Burn)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#quinniac_th_place"
"112","Alozan",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#alozan_nd_place"
"113","rob85tx",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#robtx_th_place"
"114","remf",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Gruul Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#remf_th_place"
"115","Hellsau",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Azorius Familiars","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#hellsau_th_place"
"116","Milkk",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Gruul Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#milkk_th_place"
"117","Martin_Dominguez",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#martin_dominguez_st_place"
"118","SquirtleTheaeonsTorn",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-30#squirtletheaeonstorn_nd_place"
"119","Mikhathara1994",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-05#mikhathara_th_place"
"120","_Batutinha_",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Conflict(Boros Bully / Flashback,Boros Bully / Flashback)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-05#_batutinha__th_place"
"121","Edel",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-06#edel_th_place"
"122","WingedHussar",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Goblins","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-06#wingedhussar_th_place"
"123","KingHairy",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-06#kinghairy_th_place"
"124","Tsubasa_Cat",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Temur Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-12#tsubasa_cat_th_place"
"125","vihespanhol",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono   Blue","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-13#vihespanhol_th_place"
"126","Smradd",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Temur Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-13#smradd_nd_place"
"127","karatedom",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Temur Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-13#karatedom_th_place"
"128","Sharkcaster_Mage",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Temur Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-13#sharkcaster_mage_th_place"
"129","Gernardi",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-13#gernardi_th_place"
"130","Lennny",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Conflict(Boros Bully / Flashback,Boros Bully / Flashback)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-13#lennny_th_place"
"131","Moudou",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-13#moudou_st_place"
"132","RiuuK1",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Gruul Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-13#riuuk_nd_place"
"133","unicornparadise",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Temur Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-19#unicornparadise_th_place"
"134","Gift_given",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Conflict(Black   Burn,Burn)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-19#gift_given_th_place"
"135","Nulyan",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-19#nulyan_th_place"
"136","vini_torres",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-20#vini_torres_th_place"
"137","Rvng",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-20#rvng_th_place"
"138","lsmguys",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-20#lsmguys_th_place"
"139","marito9911",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-20#marito_st_place"
"140","LaikaComeHome",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono   White   Heroic","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-20#laikacomehome_nd_place"
"141","EhDM",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Tireless   Tribe","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-20#ehdm_rd_place"
"142","Saevin_7",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Conflict(Black   Burn,Burn)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-20#saevin__th_place"
"143","fake-news",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Temur Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-20#fake-news_st_place"
"144","Renatinha",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-20#renatinha_nd_place"
"145","ProbieWanKenobi",1,6,0.5,0.118117248757025,0.881882751242975,9,"Ephemerate   Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-29#probiewankenobi_th_place"
"146","TheSecondSliver",1,6,0.5,0.118117248757025,0.881882751242975,9,"Conflict(Boros Bully / Flashback,Boros Bully / Flashback)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-05-29#thesecondsliver_th_place"
"147","jessy_samek",1,6,0.5,0.118117248757025,0.881882751242975,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-05#jessy_samek_rd_place"
"148","canepis16",1,6,0.5,0.118117248757025,0.881882751242975,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-05#canepis_th_place"
"149","Silverbluff",1,6,0.5,0.118117248757025,0.881882751242975,9,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-05#silverbluff_th_place"
"150","VipexX",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-06#vipexx_th_place"
"151","Lorths",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Green Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-12#lorths_th_place"
"152","lineopen",1,6,0.5,0.118117248757025,0.881882751242975,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-12#lineopen_st_place"
"153","nielsen333",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Green Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-12#nielsen_th_place"
"154","Racerman",1,6,0.5,0.118117248757025,0.881882751242975,9,"Esper Familiars","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-12#racerman_st_place"
"155","MarcusMPV",1,6,0.5,0.118117248757025,0.881882751242975,9,"Bogles","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-19#marcusmpv_th_place"
"156","Antillectual",1,6,0.5,0.118117248757025,0.881882751242975,9,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-19#antillectual_st_place"
"157","Terminus0",1,6,0.5,0.118117248757025,0.881882751242975,9,"Bogles","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-19#terminus_th_place"
"158","Bryzem1",1,6,0.5,0.118117248757025,0.881882751242975,9,"Temur Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-19#bryzem_th_place"
"159","Dazai",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono   Blue","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-19#dazai_th_place"
"160","Promidnightz",1,6,0.5,0.118117248757025,0.881882751242975,9,"Temur Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-06-19#promidnightz_st_place"
