"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"298","Lier, Disciple of the Drowned",32,29,150,204,73.5,66.9,79.4," 29 Simic Lotus   Strings 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_wkmidori 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_jmaw 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_Raest 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_TerminalJustice 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Raest 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_Raest 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_GinkoHS 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_Hampuse1 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_0men 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_victorroatt 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_yerffej03 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_wkmidori 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_Cachorrowo 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_Bob49 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_sneakymisato 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_yerffej03 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_Raest 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_Losavia 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_0men 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_victorroatt 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_TerminalJustice 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_Vsop 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491787#deck_BERNASTORRES 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0812491833#deck_TatDaddy 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0912493780#deck_TatDaddy 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512495535#deck_WingedHussar 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2112495587#deck_cftsoc3 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495593#deck_GinkoHS 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2312497504#deck_hogpog_98 
","Ekaterina Burmak","U",5,"Creature","MID",0.1,6.6,1.1
"299","Lifebane Zombie",2,1,4,7,57.1,18.4,90.1," 1 Rakdos Midrange 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_rapidluis08 
","Min Yum","B",3,"Creature","M14",0,0.2,2
"300","Light Up the Stage",4,1,5,7,71.4,29,96.3," 1 Mono Red Aggro 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_NezukoChan 
","Dmitry Burmak","R",3,"Sorcery","RNA",0,0.2,4
"301","Lightning Axe",220,74,338,461,73.3,69,77.3," 74 Phoenix 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_indianpancake 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_Tunaktunak 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_Beekeeper 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_kanister 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_Do0mSwitch 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_SoulStrong 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_Beekeeper 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_Tunaktunak 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_delta.3000. 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_boytriton 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Gul_Dukat 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_JS2 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Benjamin_S 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_kanister 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Kazaner3000 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Tirachii 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_leclairandy 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Cabezadebolo 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_Lukas261997 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_MatiasDelaParra 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_Penseur 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_pff367 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_JS2 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_lucadaky 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_kanister 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_Tunaktunak 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_SoulStrong 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_Breckoroni 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_KeeganReynolds 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_moon11 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_Gul_Dukat 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_Zar0s 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_Dazai 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_Tunaktunak 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_WingedHussar 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_Kaies 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_Danielpena397 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_Tunaktunak 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_Ale_Mtg 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0112489869#deck_kanister 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491787#deck_azatoyellow 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491794#deck_FromOurGrayWalls 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0412491801#deck_okarin_ 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0712491829#deck_JUJUBEAN__2004 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0812491833#deck_lucadaky 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0912493780#deck_RNGspecialist 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1012493785#deck_Juomaru 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1012493785#deck_deadfinger1 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1112493799#deck_hogpog_98 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1112493799#deck_cicciogire 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1412493828#deck_Dazai 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512493831#deck__Tia93_ 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512493831#deck_boytriton 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512493831#deck_Matti 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1612495541#deck_Lukas261997 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1712495553#deck_NoLongerHuman 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1812495560#deck_pickled6 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1912495563#deck_azureu09 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495590#deck_joker10289 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495593#deck_MentalMisstep 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495593#deck_Dreddybajs 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2312497504#deck_BERNASTORRES 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2312497504#deck_Rhianne 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2312497504#deck_Beenew 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2412497509#deck_BERNASTORRES 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2412497509#deck_aManatease 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2412497509#deck_Beenew 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2512497523#deck_MaxMagicer 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2512497523#deck_pepeteam 
","Dan Scott","R",1,"Instant","TSP",0.8,16.8,3
"302","Lightning Strike",15,4,17,25,68,46.5,85.1," 4 Mono Red Aggro 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_AleDanesi 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_SAMURAIDRIVE 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_SAMURAIDRIVE 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495593#deck_SAMURAIDRIVE 
","Adam Paquette","R",2,"Instant","THS",0.1,0.9,3.8
"303","Liliana of the Veil",44,20,97,127,76.4,68,83.5," 4 Abzan Grease Fang 
 1 Dimir Midrange 
 1 Esper Grease Fang 
 4 Mono Black Midrange 
 10 Rakdos Midrange 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_TheSaberVault 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_Golgarburr 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_LORiWWA 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Enter 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_shalesey 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_Redviking1993 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_Miharu_Fuyumiya 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_Cabezadebolo 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_Zidonia 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_KarnageKardsENT 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_petomartinez 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_Graciasportanto 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0412491801#deck_katuo079595 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1012493792#deck_karatedom 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1112493799#deck_kubernetes 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1112493799#deck_karatedom 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1412493828#deck_PTarts2win 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512495535#deck_Schafedaddy 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1712495546#deck__Marian_ 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2312497504#deck__Falcon_ 
","Steve Argyle","B",3,"Planeswalker","ISD",0.2,4.5,2.2
"304","Liliana, Heretical Healer",1,1,6,8,75,34.9,96.8," 1 Jund Sacrifice 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_luckerdog 
","Karla Ortiz","B",3,"Creature","ORI",0,0.2,1
"305","Llanowar Elves",233,59,277,376,73.7,68.9,78.1," 40 Devotion Walkers 
 11 Gruul Stompy 
 1 Jund Sacrifice 
 1 Jund Stompy 
 1 Selesnya Stompy 
 1 Simic Stompy 
 4 Temur Stompy 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_sMann2.0 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_wordy333 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_LucasG1ggs 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_xif0s 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_canepis16 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck__Batutinha_ 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_azax 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_jwf239 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_Icywolf 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_dfw 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_Pingo7637 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Beekeeper 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_dfw 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Crazy_Ship 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Tulio_Jaudy 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_Raptor_Nachos 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_shir kahn 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_D00mwake 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_trukanshii 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_Vitis_vinifera 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_jwf239 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_luckerdog 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_Boucha 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_BONK101 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_SoIMBAGallade 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_TheBigMoke 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_kavu2br 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_Winnerbury 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_trukanshii 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_delwer 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_Delta_Sanku 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_VictorCarvalho01 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_claudioh 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_Icywolf 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_Stranger99 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_trukanshii 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_delwer 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_jaredallsop619 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_pancake_sock 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0112489869#deck_ForsakenBalerion 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491787#deck_Binolino 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0412491801#deck_PYPers 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0412491801#deck_Edel 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0412491801#deck_quinniac 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0712491829#deck_sonal83 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0812491833#deck_SoulKing54 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0812491833#deck_Pingo7637 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0812491833#deck_xfile 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1012493792#deck_andrw1232 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1112493799#deck_TuesdayTheThird 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1412493828#deck_TheD 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512493831#deck_SanPop 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512493831#deck_TuesdayTheThird 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512495535#deck_TuesdayTheThird 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1612495541#deck_Tobyr6 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1712495546#deck_Enter 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1912495563#deck_coert 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495590#deck_quinniac 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2412497509#deck_SanPop 
","Anson Maddocks","G",1,"Creature","LEA",0.9,13.4,3.9
"306","Llanowar Wastes",5,2,10,14,71.4,41.9,91.6," 2 Devotion Walkers 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_BONK101 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_jaredallsop619 
","Rob Alexander","",0,"Land","APC",0,0.5,2.5
"307","Lofty Denial",24,9,46,61,75.4,62.7,85.5," 8 Bant   Spirits 
 1 Mono Blue Spirits 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_Lego_Hogrider 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_ImSleepyEsse 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Gorzolo 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_ThaisM 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_arturetges 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_Polikasoll 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_remf 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0112489869#deck__Tia93_ 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491787#deck_Xerk 
","Manuel Castañón","U",2,"Instant","M21",0.1,2,2.7
"308","Lotus Field",116,29,150,204,73.5,66.9,79.4," 29 Simic Lotus   Strings 
"," https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_wkmidori 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_jmaw 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_Raest 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_TerminalJustice 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1212493810#deck_Raest 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_Raest 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_GinkoHS 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_Hampuse1 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_0men 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1312493815#deck_victorroatt 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_yerffej03 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_wkmidori 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-1912495570#deck_Cachorrowo 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_Bob49 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-showcase-challenge-2022-11-2012495533#deck_sneakymisato 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_yerffej03 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_Raest 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2612497533#deck_Losavia 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_0men 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_victorroatt 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_TerminalJustice 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-2712497538#deck_Vsop 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491787#deck_BERNASTORRES 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0812491833#deck_TatDaddy 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0912493780#deck_TatDaddy 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-1512495535#deck_WingedHussar 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2112495587#deck_cftsoc3 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2212495593#deck_GinkoHS 
 https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-2312497504#deck_hogpog_98 
","John Avon","",0,"Land","M20",0.4,6.6,4
