"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"331","ameaki",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Hammer Time","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_ameaki"
"332","kasa",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Amulet Titan","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_kasa"
"333","Edraros3",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Scam","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_Edraros3"
"334","tibalt_of_red_sub",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mill","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_tibalt_of_red_sub"
"335","Hedron_",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Omnath Control","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_Hedron_"
"336","Fiola34",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Burn","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_Fiola34"
"337","Aisudo_Sheru",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Elementals","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_Aisudo_Sheru"
"338","RabbitRabbit",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Temur Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_RabbitRabbit"
"339","Chomusukeon",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Reanimator","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_Chomusukeon"
"340","skeelog2004",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Underworld Breach Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_skeelog2004"
"341","wraaith",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_wraaith"
"342","NyxB0rn",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Underworld Breach Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_NyxB0rn"
"343","ButRfly21",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Burn","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_ButRfly21"
"344","mayuzhe",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Omnath Scapeshift","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_mayuzhe"
"345","pete2fiddy",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Urza Affinity","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_pete2fiddy"
"346","sokos13",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_sokos13"
"347","Zoob5555",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Green Tron","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_Zoob5555"
"348","pabloduque32",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jeskai Control","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_pabloduque32"
"349","s8shock",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Domain Zoo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_s8shock"
"350","charlieqds",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Elementals","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_charlieqds"
"351","TheKG",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_TheKG"
"352","JoaoFialho",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Heliod Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_JoaoFialho"
"353","magisoupie",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"Mill","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_magisoupie"
"354","-Snorlax-",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_-Snorlax-"
