"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"84","derflotteschotte87",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Death & Taxes","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-challenge-2022-11-2712497503#deck_derflotteschotte87"
"85","LeoFa",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"4c Control","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_LeoFa"
"86","ZYURYO",1,8,0.75,0.349144205587176,0.968145973750056,18,"Temur Cascade Rhinos","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_ZYURYO"
"87","trasmussen2710",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_trasmussen2710"
"88","Wizard_2002",2,10,0.6,0.262378076606945,0.878447741880173,18,"Mono White Dungeon","2","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_Wizard_2002; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-0512499791#deck_Wizard_2002"
"89","MCScards",1,8,0.75,0.349144205587176,0.968145973750056,18,"Oops ! All Spells","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_MCScards"
"90","kbol_",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Oops ! All Spells","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_kbol_"
"91","jewdan",1,8,0.75,0.349144205587176,0.968145973750056,18,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_jewdan"
"92","Fuz65",1,8,0.75,0.349144205587176,0.968145973750056,18,"Doomsday","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_Fuz65"
"93","alli",2,8,0.75,0.349144205587176,0.968145973750056,18,"Lands","2","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-1412493825#deck_alli; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-0512499791#deck_alli"
"94","AlwaysSleepy0",2,8,0.75,0.349144205587176,0.968145973750056,18,"Death & Taxes","2","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2112495584#deck_AlwaysSleepy0; https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2412497513#deck_AlwaysSleepy0"
"95","Butakov",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"8-cast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_Butakov"
"96","lazerbeam",1,8,0.625,0.244863216366552,0.914766585862746,15,"Sultaihogaak","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_lazerbeam"
"97","Ark4n",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"WUBR Control","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_Ark4n"
"98","Dididsoso91",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_Dididsoso91"
"99","el-pollo-lolo",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Dimir Death 's Shadow","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_el-pollo-lolo"
"100","Talisker",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Oops ! All Spells","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_Talisker"
"101","LordEgg",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"WUBR Reanimator","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_LordEgg"
"102","yPrincipe",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Boros Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_yPrincipe"
"103","s063",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_s063"
"104","JakeTMS",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_JakeTMS"
"105","Shalomas",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"WUBR Reanimator","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_Shalomas"
"106","billsive",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Bant control","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_billsive"
"107","DawsonCreep",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_DawsonCreep"
"108","Squiddward",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Dimir Ninjas","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_Squiddward"
"109","wongdeck",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_wongdeck"
"110","micrograms",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_micrograms"
"111","Cartesian",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Temur Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_Cartesian"
"112","discoverN",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-qualifier-2022-12-1112501231#deck_discoverN"
"113","TrincoTeq",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_TrincoTeq"
"114","ajdadd420",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Stiflenought","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_ajdadd420"
"115","Kosame",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_Kosame"
"116","jtl005",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Esper Vial","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_jtl005"
"117","pokerswizard",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"WUBR Reanimator","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_pokerswizard"
"118","batjones22",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Oops ! All Spells","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_batjones22"
"119","kauffj",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Yorion Zenith","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_kauffj"
"120","ht991122",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Sneak & Show","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_ht991122"
"121","EddDeedoo",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono Red Prison","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_EddDeedoo"
"122","ItsSwiftyTime",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"8-cast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-11-2012495575#deck_ItsSwiftyTime"
"123","Cle0h",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_Cle0h"
"124","Pulpunte",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Sneak & Show","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_Pulpunte"
"125","Flojo82",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"The Epic Storm","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_Flojo82"
"126","duke12",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Temur Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_duke12"
"127","TrueHero",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Dimir Death 's Shadow","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_TrueHero"
"128","sora1248",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Cephalid breakfast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_sora1248"
"129","ThomasH",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_ThomasH"
"130","DavidVanDerRaven",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Simic Omnishow","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_DavidVanDerRaven"
"131","pow22",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_pow22"
"132","cappe23",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_cappe23"
"133","yoshiwata",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Death & Taxes","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_yoshiwata"
"134","medvedev",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Conflict(Charbelcher,Storm)","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_medvedev"
"135","Antarctica",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"8-cast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_Antarctica"
"136","HeyNongMan",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_HeyNongMan"
"137","BonJarber",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Sneak & Show","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_BonJarber"
"138","Schiaveto",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_Schiaveto"
"139","aslidsiksoraksi",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Lands","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_aslidsiksoraksi"
"140","OopsMissedTrigger",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Simic Omnishow","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-0412499782#deck_OopsMissedTrigger"
"141","Dreddybajs",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"8-cast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_Dreddybajs"
"142","Eureka22422",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Doomsday","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_Eureka22422"
"143","Lord_Beerus",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_Lord_Beerus"
"144","WhiTe TsaR",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_WhiTe TsaR"
"145","oskiyaa",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Oops ! All Spells","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_oskiyaa"
"146","Martin_Dominguez",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"WUBR Reanimator","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_Martin_Dominguez"
"147","bennybo",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_bennybo"
"148","Cherryxman",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"8-cast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_Cherryxman"
"149","jongoi",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Temur Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_jongoi"
"150","ShikiXYZ",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Doomsday","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_ShikiXYZ"
"151","Bladecrest",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_Bladecrest"
"152","RikRin",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"8-cast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_RikRin"
"153","SlayItWithRoses",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_SlayItWithRoses"
"154","nedyahiske",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_nedyahiske"
"155","SuperJoschi",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"4c Control","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_SuperJoschi"
"156","THE_DADDY",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Dredge","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_THE_DADDY"
"157","Vitis_vinifera",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"8-cast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_Vitis_vinifera"
"158","ScreenwriterNY",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Grixis Arclight Phoenix","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_ScreenwriterNY"
"159","dunkin90",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_dunkin90"
"160","FGC",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Jeskai Stoneblade","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-qualifier-2022-12-1112501231#deck_FGC"
"161","Qwupuf",1,4,1,0.397635364383525,1,12,"Lands","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-1412493825#deck_Qwupuf"
"162","DontDazeMeBr0",1,4,1,0.397635364383525,1,12,"Esper Stoneblade","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2512497520#deck_DontDazeMeBr0"
"163","FirstTimePlayer",1,4,1,0.397635364383525,1,12,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-0612499802#deck_FirstTimePlayer"
"164","fuya",1,6,0.5,0.118117248757025,0.881882751242975,9,"8-cast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_fuya"
"165","JohnnyBravo53",1,6,0.5,0.118117248757025,0.881882751242975,9,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_JohnnyBravo53"
"166","ARAPAKO",1,6,0.5,0.118117248757025,0.881882751242975,9,"Temur Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_ARAPAKO"
"167","jamiewvh",1,6,0.5,0.118117248757025,0.881882751242975,9,"Death & Taxes","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_jamiewvh"
"168","hktknbr",1,6,0.5,0.118117248757025,0.881882751242975,9,"Grixis Reanimator","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_hktknbr"
"169","Galaxy_District",1,6,0.5,0.118117248757025,0.881882751242975,9,"Titan","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_Galaxy_District"
"170","clownclay",1,6,0.5,0.118117248757025,0.881882751242975,9,"Oops ! All Spells","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_clownclay"
"171","ReformedPaolo",1,6,0.5,0.118117248757025,0.881882751242975,9,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_ReformedPaolo"
"172","almostomniscient",1,6,0.5,0.118117248757025,0.881882751242975,9,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_almostomniscient"
"173","unluckymonkey",1,6,0.5,0.118117248757025,0.881882751242975,9,"WUBR Control","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_unluckymonkey"
"174","M_4",1,6,0.5,0.118117248757025,0.881882751242975,9,"Temur Infect","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_M_4"
"175","Jiobimbo",1,6,0.5,0.118117248757025,0.881882751242975,9,"Esper Stoneblade","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_Jiobimbo"
"176","zhinonono",1,6,0.5,0.118117248757025,0.881882751242975,9,"Selesnya Depths","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_zhinonono"
"177","wooop_orc",1,6,0.5,0.118117248757025,0.881882751242975,9,"Cephalid breakfast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_wooop_orc"
"178","shindy",1,6,0.5,0.118117248757025,0.881882751242975,9,"Rakdos Reanimator","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck_shindy"
"179","Gandalf13",1,6,0.5,0.118117248757025,0.881882751242975,9,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_Gandalf13"
"180","KazukiOoyama",1,6,0.5,0.118117248757025,0.881882751242975,9,"WUBR Reanimator","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_KazukiOoyama"
"181","ecobaronen",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_ecobaronen"
"182","matyo804",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_matyo804"
"183","Gerschi",1,6,0.5,0.118117248757025,0.881882751242975,9,"4c Control","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-0312499771#deck_Gerschi"
"184","TheGrimLavamancer",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mardu Reanimator","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_TheGrimLavamancer"
"185","kanican",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Red Painter","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_kanican"
"186","_Gerwaz",1,6,0.5,0.118117248757025,0.881882751242975,9,"Cephalid breakfast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck__Gerwaz"
"187","DemonicTutors",1,6,0.5,0.118117248757025,0.881882751242975,9,"The Epic Storm","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_DemonicTutors"
"188","MahfuzVanGogh",1,6,0.5,0.118117248757025,0.881882751242975,9,"Dredge","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_MahfuzVanGogh"
"189","Dazai",1,6,0.5,0.118117248757025,0.881882751242975,9,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_Dazai"
"190","420dragon",1,6,0.5,0.118117248757025,0.881882751242975,9,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_420dragon"
"191","DrPP",1,6,0.5,0.118117248757025,0.881882751242975,9,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_DrPP"
"192","TheBrogan",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"Cephalid breakfast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_TheBrogan"
"193","manadra1n",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"Doomsday","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_manadra1n"
"194","urzatheplaneswalker",1,6,0.5,0.118117248757025,0.881882751242975,9,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-qualifier-2022-12-1112501231#deck_urzatheplaneswalker"
"195","Maxtortion",1,5,0.6,0.146632799634673,0.947255049473683,9,"Conflict(Bant control,Bant Stoneblade)","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-qualifier-2022-12-1112501231#deck_Maxtortion"
"196","xJCloud",1,5,0.6,0.146632799634673,0.947255049473683,9,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-qualifier-2022-12-1112501231#deck_xJCloud"
"197","Leviathan102",1,5,0.6,0.146632799634673,0.947255049473683,9,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-qualifier-2022-12-1112501231#deck_Leviathan102"
"198","cicciogire",1,4,0.75,0.194120449683243,0.99369053679029,9,"Aluren","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-1412493825#deck_cicciogire"
"199","OxyWithMoxy",1,4,0.75,0.194120449683243,0.99369053679029,9,"Boros Human","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-1412493825#deck_OxyWithMoxy"
"200","ForsakenBalerion",1,4,0.75,0.194120449683243,0.99369053679029,9,"Lands","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-1712495550#deck_ForsakenBalerion"
"201","WingedHussar",1,4,0.75,0.194120449683243,0.99369053679029,9,"4c Control","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2112495584#deck_WingedHussar"
"202","wonderPreaux",1,4,0.75,0.194120449683243,0.99369053679029,9,"Doomsday","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2212495595#deck_wonderPreaux"
"203","cigarettesaftershrek",1,4,0.75,0.194120449683243,0.99369053679029,9,"Temur Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2212495595#deck_cigarettesaftershrek"
"204","JUJUBEAN__2004",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2212495595#deck_JUJUBEAN__2004"
"205","aManatease",1,4,0.75,0.194120449683243,0.99369053679029,9,"Selesnya Depths","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2412497513#deck_aManatease"
"206","KizmaHusky",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2412497513#deck_KizmaHusky"
"207","papuska",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono Red Prison","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-11-2512497520#deck_papuska"
"208","ChipotleDogBowl",1,4,0.75,0.194120449683243,0.99369053679029,9,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-0612499802#deck_ChipotleDogBowl"
"209","HJ_Kaiser",1,6,0.333333333333333,0.0432718682927417,0.777221904496488,6,"Temur Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-1912495566#deck_HJ_Kaiser"
"210","_Falcon_",1,6,0.333333333333333,0.0432718682927417,0.777221904496488,6,"Temur Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-11-2612497529#deck__Falcon_"
