"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"71","Journey to Nowhere",2,1,7,9,77.8,40,97.2," 1 Tireless Tribe 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_EhDM 
","Warren Mahy","W",2,"Enchantment","ZEN",0.1,0.4,2
"72","Kenku Artificer",8,8,36,52,69.2,54.9,81.3," 8 Affinity Control 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Vertyx3 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_Vertyx_ 
","Dave Greco","U",3,"Creature","CLB",0.2,3.1,1
"73","Krark-Clan Shaman",41,34,135,220,61.4,54.6,67.8," 27 Affinity Control 
 1 Boros Metalcraft 
 1 Gates 
 4 Moggwart 
 1 Unknown 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Backoff 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_TopGrinder 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_kaikas 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Madamix 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Hamuda 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Beicodegeia 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Backoff 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_pepeisra 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Condescend 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Hamuda 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Condescend 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_benne433 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Hamuda 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Vertyx3 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_IAB_MaGiC 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_TopGrinder 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Hamuda 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Walker735 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_sebastianpozzo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_TopGrinder 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_Salvatto 
","Thomas M. Baxa","R",1,"Creature","MRD",1.1,13.3,1.2
"74","Leave No Trace",1,1,4,6,66.7,22.3,95.7," 1 Gates 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Kirblinxy 
","Pat Lee","W",2,"Instant","RAV",0,0.4,1
"75","Lifelink",3,2,6,12,50,21.1,78.9," 2 Bogles 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_VivaSkegVegas 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Tozla 
","Terese Nielsen","W",1,"Enchantment","M10",0.1,0.8,1.5
"76","Lone Missionary",37,16,56,103,54.4,44.3,64.2," 13 Orzhov Ephemerate 
 3 Wildfire 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Videgain 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Add1ct3d 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Arukasnobnes 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_LordEgg 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_HermonHero 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Add1ct3d 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Filip75 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_MatheusPonciano 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_pepeteam 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Hoarse_Duck 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Videgain 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_Cstrolo 
","Svetlin Velinov","W",2,"Creature","ROE",1,6.2,2.3
"77","Lumithread Field",2,1,3,6,50,11.8,88.2," 1 Caw Gate 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_CAM_13 
","Scott Altmann","W",2,"Enchantment","FUT",0.1,0.4,2
"78","Makeshift Munitions",1,1,3,6,50,11.8,88.2," 1 Affinity Control 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_kaikas 
","Filip Burburan","R",2,"Enchantment","XLN",0,0.4,1
"79","Metallic Rebuke",37,20,84,134,62.7,53.9,70.9," 20 Affinity Control 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Backoff 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_TopGrinder 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_kaikas 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Beicodegeia 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Backoff 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_IAB_MaGiC 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_TopGrinder 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_sebastianpozzo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_TopGrinder 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_Salvatto 
","Eric Deschamps","U",3,"Instant","AER",1,7.8,1.9
"80","Molten Rain",26,12,47,76,61.8,50,72.8," 12 Kuldotha Prowess 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Rudberg 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Banduz 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_mononofu 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Rudberg 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_mononofu 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_ecobaronen 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Laessoe 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Rudberg 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_NickNorman 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Banduz 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Beicodegeia 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_IAB_MaGiC 
","Hugh Jamieson","R",3,"Sorcery","MRD",0.7,4.7,2.2
"81","Moment's Peace",22,14,59,92,64.1,53.5,73.9," 2 Familiars 
 3 Flicker Tron 
 2 Unknown 
 7 Walls Combo 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_A_AdeptoTerra 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Kirblinxy 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck__mOjo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Gn42 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck__mOjo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Kirblinxy 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_TheAbsoluteMadman 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck__mOjo 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Hampuse1 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Proliferate 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_A_AdeptoTerra 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Hampuse1 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_A_AdeptoTerra 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_LordEgg 
","Rebecca Guay","G",2,"Instant","ODY",0.6,5.5,1.6
"82","Moonblade Shinobi",6,6,27,40,67.5,50.9,81.4," 1 Dimir Faeries 
 2 Izzet Faeries 
 3 Mono Blue Faeries 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Brivenix 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Brivenix 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Purgatory_01 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Purgatory_01 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_immvp 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Purgatory_01 
","Taylor Ingvarsson","U",4,"Creature","MH1",0.2,2.3,1
"83","Mountain",2,2,7,12,58.3,27.7,84.8," 2 Cycle Storm 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Tyerube1618 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Tyerube1618 
","Douglas Shuler","",0,"Land","LEA",0.1,0.8,1
"84","Mournwhelk",1,1,4,7,57.1,18.4,90.1," 1 Flicker Tron 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Videgain 
","Jeremy Jarvis","B",7,"Creature","LRW",0,0.4,1
"85","Mukotai Ambusher",2,1,4,6,66.7,22.3,95.7," 1 Dimir Faeries 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Brivenix 
","Raymond Swanland","B",4,"Artifact,Creature","NEO",0.1,0.4,2
"86","Mwonvuli Acid-Moss",3,3,13,21,61.9,38.4,81.9," 3 Cascade 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_A_AdeptoTerra 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_musasabi 
","Randy Gallegos","G",4,"Sorcery","TSP",0.1,1.2,1
"87","Natural Obsolescence",10,5,24,35,68.6,50.7,83.1," 5 Cascade 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Davis24DC 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Caitlyn 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_hockeybro26 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_Funnyman31399 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_pepeteam 
","Eytan Zana","G",2,"Instant","AER",0.3,2,2
"88","Nausea",10,10,44,67,65.7,53.1,76.8," 10 Terror 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_medvedev 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_pepeteam 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_qbturtle15 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_qbturtle15 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck__Bolawarrior_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Lord_Beerus 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_qbturtle15 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_medvedev 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_SenpaiBlank 
","Jeff Miracola","B",2,"Sorcery","EXO",0.3,3.9,1
"89","Negate",50,29,121,191,63.4,56.1,70.2," 25 Affinity Control 
 2 Familiars 
 1 Flicker Tron 
 1 Unknown 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck__DissonancE_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Backoff 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_TopGrinder 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_kaikas 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_cristorisorto 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Beicodegeia 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Backoff 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck__DissonancE_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Condescend 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Kirblinxy 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Condescend 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Beicodegeia 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Kirblinxy 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_lagarracharrua 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_IAB_MaGiC 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_TopGrinder 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Walker735 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_A_AdeptoTerra 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_LuffyDoChapeuDePalha 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_TopGrinder 
","Jeremy Jarvis","U",2,"Instant","MOR",1.3,11.3,1.7
"90","Nihil Spellbomb",91,52,232,350,66.3,61.1,71.2," 15 Affinity Control 
 1 Dimir Faeries 
 4 Gates 
 2 Moggwart 
 26 Terror 
 4 Unknown 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_pepeteam 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_Hamuda 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_solace 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Lennny 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Hamuda 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_cristorisorto 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_qbturtle15 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Not__Close 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Brivenix 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Lennny 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_Bovezio 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Lennny 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_qbturtle15 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Oceansoul92 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_jwaves 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_laughingrock 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck__against_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_musasabi 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Beicodegeia 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_Oceansoul92 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_kasa 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_jessy_samek 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Lord_Beerus 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Magic4ever_MTGO 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Vertyx3 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_lagarracharrua 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_qbturtle15 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Izzet_Necessary 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Hampuse1 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Lennny 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Not__Close 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Hamuda 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Hampuse1 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0412527621#deck_Venom1 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_Alvatar 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_O_danielakos 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_BrunoGuerra 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_Vertyx_ 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_msskinbolic 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_jdd88 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_aronio 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_SenpaiBlank 
","Franz Vohwinkel","",1,"Artifact","SOM",2.4,20.3,1.8
"91","Nylea's Disciple",21,9,42,64,65.6,52.7,77.1," 4 Cascade 
 5 Walls Combo 
"," https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1112520684#deck_A_AdeptoTerra 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Jpsn54 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1212520696#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1812523121#deck_musasabi 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-1912523135#deck_Gn42 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2512525230#deck_hydra89 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_TheAbsoluteMadman 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-02-2612525242#deck_Proliferate 
 https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-03-0512527635#deck_LordEgg 
","Trevor Claxton","G",4,"Creature","THS",0.5,3.5,2.3
