"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"206","xJCloud",1,5,0.6,0.146632799634673,0.947255049473683,9,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-qualifier-2022-12-1112501231#deck_xJCloud"
"207","Leviathan102",1,5,0.6,0.146632799634673,0.947255049473683,9,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-qualifier-2022-12-1112501231#deck_Leviathan102"
"208","ayukawa",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Red Prison","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_ayukawa"
"209","Ikashy",1,6,0.5,0.118117248757025,0.881882751242975,9,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_Ikashy"
"210","gatekappa",1,6,0.5,0.118117248757025,0.881882751242975,9,"Dimir Death 's Shadow","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_gatekappa"
"211","Cle0h",1,6,0.5,0.118117248757025,0.881882751242975,9,"8-cast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_Cle0h"
"212","keiesu",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_keiesu"
"213","bwangeroo",1,6,0.5,0.118117248757025,0.881882751242975,9,"Clock of Foundry","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_bwangeroo"
"214","joker10289",1,6,0.5,0.118117248757025,0.881882751242975,9,"Sneak & Show","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_joker10289"
"215","Mogged",1,6,0.5,0.118117248757025,0.881882751242975,9,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_Mogged"
"216","MadMaxErnst",1,6,0.5,0.118117248757025,0.881882751242975,9,"4c Control","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_MadMaxErnst"
"217","Paul-Blart-Mall-Cop",1,6,0.5,0.118117248757025,0.881882751242975,9,"8-cast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_Paul-Blart-Mall-Cop"
"218","Peppembr",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"Reanimator","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_Peppembr"
"219","runkor",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_runkor"
"220","scalo94",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"Death & Taxes","1","https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_scalo94"
"221","ChipotleDogBowl",1,4,0.75,0.194120449683243,0.99369053679029,9,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-0612499802#deck_ChipotleDogBowl"
"222","Jack9Em",1,4,0.75,0.194120449683243,0.99369053679029,9,"8-cast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-0612499802#deck_Jack9Em"
"223","Qwupuf",1,4,0.75,0.194120449683243,0.99369053679029,9,"Lands","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1212501276#deck_Qwupuf"
"224","mattiwnl",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1212501276#deck_mattiwnl"
"225","Capriccioso",1,4,0.75,0.194120449683243,0.99369053679029,9,"Boros Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1312501287#deck_Capriccioso"
"226","bernardocssa",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1312501287#deck_bernardocssa"
"227","RYO410",1,4,0.75,0.194120449683243,0.99369053679029,9,"Sneak & Show","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1612502860#deck_RYO410"
"228","Lukas261997",1,4,0.75,0.194120449683243,0.99369053679029,9,"Temur Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1912502889#deck_Lukas261997"
"229","Slasher21",1,4,0.75,0.194120449683243,0.99369053679029,9,"8-cast","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2012502900#deck_Slasher21"
"230","_narukamikun",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2012502900#deck__narukamikun"
"231","wonderPreaux",1,4,0.75,0.194120449683243,0.99369053679029,9,"Doomsday","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2012502900#deck_wonderPreaux"
"232","JUJUBEAN__2004",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Delver","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2212504211#deck_JUJUBEAN__2004"
"233","barakian",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2312504218#deck_barakian"
"234","Schwamy",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono White Hammer","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2612504247#deck_Schwamy"
"235","GuyTheGuy",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono White Dungeon","1","https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2712504258#deck_GuyTheGuy"
