"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"120","Kolaghan's Command",14,10,50,71,70.4,58.4,80.7," 7 Grixis Shadow 
 1 Rakdos Midrange 
 2 Rakdos Scam 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#gn_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#afx_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#afx_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#magicalsnap_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#fermtg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#bubbsei_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#swagga_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#magic_dan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-01#iwdominate_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-16#days_- 
","Daarken","B,R",3,"Instant","DTK",0.2,2.5,1.4
"121","Kor Firewalker",18,8,39,56,69.6,55.9,81.2," 8 Burn 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#quinniac_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#il_matagatto_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#tryhardmol_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#_shatun__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#il_matagatto_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#zoob_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#zoob_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-14#ely_silva_- 
","Matt Stewart","W",2,"Creature","WWK",0.3,2,2.2
"122","Kozilek's Return",1,1,7,9,77.8,40,97.2," 1 Izzet Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#monkeydbaboo_th_place 
","Lius Lasahido","",3,"Instant","OGW",0,0.3,1
"123","Kozilek, Butcher of Truth",6,6,24,34,70.6,52.5,84.9," 1 Eldrazi Tron 
 4 Green Tron 
 1 Prison Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#lord_of_puntlantis_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#lollopollo_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#kuriroy_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-30#damgar_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#kritik_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-09#glennlols_- 
","Michael Komarck","",10,"Creature","ROE",0.1,1.5,1
"124","Kozilek, the Great Distortion",1,1,5,7,71.4,29,96.3," 1 Green Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#staples_th_place 
","Aleksi Briclot","",10,"Creature","OGW",0,0.3,1
"125","Kroxa, Titan of Death's Hunger",4,4,18,29,62.1,42.3,79.3," 1 Grixis Shadow 
 2 Rakdos Scam 
 1 Rakdos Shadow 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#cntrlfreak_ttv_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#magic_dan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#johnparker_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#yungdingo_th_place 
","Vincent Proce","B,R",2,"Creature","THB",0.1,1,1
"126","Lavinia, Azorius Renegade",77,37,166,226,73.5,67.2,79.1," 1 Azorius Blink 
 31 Hammer Time 
 1 Humans 
 1 Niv To Light 
 1 Omnath Control 
 1 Omnath Scapeshift 
 1 Spirits 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#commandercringe_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#happysandwich_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#laplasjan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#happysandwich_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#bob_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#monteiro_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#happysandwich_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#hinahara_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#happysandwich_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#minest_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#commandercringe_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#booomerang_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#mariogomes_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#willpulliam_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#jackem_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#gobftw_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#remf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#nekonekoneko_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#meltiin_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#kaidosan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-30#nekonekoneko_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-01#nammersquats_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#ganyanchn_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-07#terlollo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-08#happysandwich_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-08#ptartswin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-08#yungdingo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-13#happysandwich_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-14#deathnote_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-15#waffles_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-15#ptartswin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-16#saccij_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-20#kuhb_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-22#willpulliam_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-23#kuhb_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-24#kthanakit_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-24#misstrigger_- 
","Steven Belledin","U,W",2,"Creature","RNA",1.3,9.4,2.1
"127","Ledger Shredder",4,4,17,25,68,46.5,85.1," 4 Izzet Murktide 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#o_danielakos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#o_danielakos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#o_danielakos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-14#o_danielakos_- 
","Mila Pesic","U",2,"Creature","SNC",0.1,1,1
"128","Leyline Binding",1,1,5,7,71.4,29,96.3," 1 Domain Zoo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#archaeusdota_th_place 
","Cristi Balanescu","W",6,"Enchantment","DMU",0,0.3,1
"129","Leyline of Sanctity",66,24,109,145,75.2,67.3,82," 1 Belcher 
 14 Blue Living End 
 1 Burn 
 1 Creativity Combo 
 2 Dredge 
 1 Enchantress 
 2 Mono Red Saga 
 2 WURG Footfalls 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#somebees_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#jujubean___th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#solidsnake_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#caronte_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#killersheep_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#caronte_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#meninoney_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#xenowan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#ryan_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#twister_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#meninoney_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#wrzobuseks_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#meninoney_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-31#dtruso_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-01#magicofplayer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-01#dtruso_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-02#carrotizer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-02#violent_outburst_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-02#ohn_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-10#wingedhussar_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-15#tajoordan_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-20#derash_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-23#violent_outburst_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-24#xerk_- 
","Ryan Pancoast","W",4,"Enchantment","M11",1.1,6.1,2.8
"130","Leyline of the Void",136,42,205,288,71.2,65.6,76.3," 2 5 Color Footfalls 
 5 Blue Living End 
 1 Crabvine 
 17 Creativity Combo 
 2 Dredge 
 7 Goblins 
 3 Rakdos Scam 
 5 WURG Footfalls 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#playtonguyen_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#topleitche_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#wizzlin_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#solidsnake_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#caronte_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#soimbagallade_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#amplumnox_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#wizzlin_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#xenowan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#slinger_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#twister_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#playtonguyen_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#luckerdog_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#brunocaleb_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#rooney_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#kim-jong-un_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#soimbagallade_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#wildgingerking_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#wefald_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#ryan_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#playtonguyen_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#serguei_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#meninoney_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#twinlesstwin_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#freedmania_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#brunocaleb_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#luckerdog_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#jumba_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#meninoney_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#playtonguyen_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-30#captain_sigma_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-31#dtruso_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-01#dtruso_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#grumsh_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#playtonguyen_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-14#bobthedog_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-15#tajoordan_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-15#soimbagallade_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-16#radmtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-21#mei_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-22#graciasportanto_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-23#gonz_- 
","Adam Rex","B",4,"Enchantment","GPT",2.3,10.7,3.2
"131","Liliana of the Veil",1,1,5,8,62.5,24.5,91.5," 1 Rakdos Shadow 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#cntrlfreak_ttv_th_place 
","Steve Argyle","B",3,"Planeswalker","ISD",0,0.3,1
"132","Liquimetal Coating",15,15,67,98,68.4,58.2,77.4," 2 Blue Tron 
 4 Eldrazi Tron 
 7 Green Tron 
 2 Prison Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#staples_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#cherryxman_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#lord_of_puntlantis_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#chefen_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#lollopollo_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#kuriroy_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#leandru_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#leandru_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#narca_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#nublkau_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#chefen_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-30#damgar_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#kritik_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-09#glennlols_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-17#agnara_- 
","Johann Bodin","",2,"Artifact","SOM",0.3,3.8,1
"133","Living End",7,7,27,33,81.8,64.5,93," 7 Blue Living End 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#jujubean___th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-01#magicofplayer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-02#violent_outburst_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-10#wingedhussar_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-15#tajoordan_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-23#nathansteuer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-23#violent_outburst_- 
","Greg Staples","B",0,"Sorcery","TSP",0.1,1.8,1
"134","Magus of the Moon",60,54,260,352,73.9,68.9,78.4," 1 Belcher 
 1 Boros Midrange 
 3 Elementals 
 7 Goblins 
 7 Izzet Murktide 
 5 Omnath Control 
 1 Rakdos Midrange 
 26 Rakdos Scam 
 1 Temur Footfalls 
 2 Yawgmoth 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#playtonguyen_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#somebees_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#amplumnox_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#oceanman_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#antoine_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#aeolic_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#o_danielakos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#kozmos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#real_ed_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#mayodominaria_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#golgarburr_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#arbitraryarmor_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#usama_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#playtonguyen_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#o_danielakos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#juanmaat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#mentalmisstep_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#afx_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#soulstrong_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-09-18#wefald_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#yungdingo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#playtonguyen_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#afx_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#o_danielakos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#yungdingo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-25#twinlesstwin_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#controldaze_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#swagga_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#soulstrong_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#johnparker_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#yungdingo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#patheus__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#playtonguyen_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-26#wraaith_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-30#kanister_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-30#albertosd_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-03#afx_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#grumsh_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#playtonguyen_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#iaashadow_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#degan_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-07#joker_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-09#oceanman_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-10#shuddermtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-13#soulstrong_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-13#toscanini_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-14#alemilan_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-14#o_danielakos_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-14#toscanini_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-16#radmtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-16#phimi_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-17#mikhathara_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-21#toscanini_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-23#gonz_- 
","Franz Vohwinkel","R",3,"Creature","FUT",1,13.7,1.1
