"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"51","SpockVidaLoka",3,19,0.578947368421053,0.334997844011735,0.797478561022837,33,"Boros Metalcraft; Prowess","2; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_SpockVidaLoka; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_SpockVidaLoka; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_SpockVidaLoka"
"52","Diatomic",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Wildfire","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Diatomic; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Diatomic"
"53","_Shatun_",3,19,0.578947368421053,0.334997844011735,0.797478561022837,33,"Rakdos Madness; Kuldotha Prowess","1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck__Shatun_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck__Shatun_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck__Shatun_"
"54","billsive",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_billsive; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_billsive"
"55","vini_torres",3,19,0.526315789473684,0.288643247916999,0.755525310533804,30,"Affinity Control","3","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_vini_torres; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_vini_torres; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_vini_torres"
"56","Add1ct3d",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Orzhov Ephemerate","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Add1ct3d; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Add1ct3d"
"57","Ixidor29",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Bogles","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Ixidor29; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Ixidor29"
"58","O_danielakos",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_O_danielakos; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_O_danielakos"
"59","sMann2.0",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Rakdos Madness","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_sMann2.0; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_sMann2.0"
"60","Lannynyny",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Rakdos Madness","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_Lannynyny; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Lannynyny"
"61","lucajak",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_lucajak; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_lucajak"
"62","_Marian_",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck__Marian_; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck__Marian_"
"63","Modern_Monkey",2,13,0.692307692307692,0.385738338249295,0.909079605427903,27,"Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Modern_Monkey; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Modern_Monkey"
"64","swiftwarkite2",2,15,0.6,0.322869766206282,0.836635676140487,27,"Bogles","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_swiftwarkite2; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_swiftwarkite2"
"65","xfile",3,18,0.5,0.260190582895097,0.739809417104903,27,"Prowess; Affinity Control","1; 2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_xfile; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_xfile; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_xfile"
"66","DifferentEveryDay",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Kuldotha Prowess","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_DifferentEveryDay; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_DifferentEveryDay"
"67","_mOjo",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Walls Combo","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck__mOjo; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck__mOjo"
"68","ziofrancone",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Flicker Tron","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_ziofrancone; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_ziofrancone"
"69","nekonekoneko",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_nekonekoneko; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_nekonekoneko"
"70","OlonJohnson",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Terror","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_OlonJohnson; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_OlonJohnson"
"71","John1111",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Flicker Tron","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_John1111; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_John1111"
"72","Capipf95",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Kuldotha Prowess","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_Capipf95; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Capipf95"
"73","Oscar_Franco",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Flicker Tron; Kuldotha Prowess","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Oscar_Franco; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Oscar_Franco"
"74","Maccaciock",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Gates","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Maccaciock; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Maccaciock"
"75","hopeof130",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Rakdos Madness","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_hopeof130"
"76","faisal",1,10,0.7,0.347547149940003,0.933260488822266,21,"Caw Gate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_faisal"
"77","TabaDonk",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Burn; Kuldotha Prowess","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_TabaDonk; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_TabaDonk"
"78","luanpizzio",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Wildfire","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_luanpizzio"
"79","HolyShamgar",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Affinity Control; Turbo Fog","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_HolyShamgar; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_HolyShamgar"
"80","flower270",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_flower270; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_flower270"
"81","albertoSD",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Flicker Tron; Kuldotha Prowess","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_albertoSD; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_albertoSD"
"82","AttillA",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Rakdos Madness","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_AttillA"
"83","SanPop",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Altar Tron","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_SanPop; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_SanPop"
"84","NickNorman",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Kuldotha Prowess","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_NickNorman; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_NickNorman"
"85","CallumL",1,8,0.875,0.473490329124793,0.996840276468748,21,"Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_CallumL"
"86","Banduz",2,12,0.5,0.210944638239297,0.789055361760703,18,"Kuldotha Prowess; Terror","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Banduz; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Banduz"
"87","Drugo",2,12,0.5,0.210944638239297,0.789055361760703,18,"Rakdos Madness; Bogles","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Drugo; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Drugo"
"88","Wesal",2,12,0.5,0.210944638239297,0.789055361760703,18,"Gates","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Wesal; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Wesal"
"89","ls149950",2,12,0.5,0.210944638239297,0.789055361760703,18,"Affinity Control","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_ls149950; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_ls149950"
"90","carvs",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Caw Gate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_carvs"
"91","AlhoW",2,12,0.5,0.210944638239297,0.789055361760703,18,"Bogles","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_AlhoW; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_AlhoW"
"92","LasVegasChaos",2,12,0.5,0.210944638239297,0.789055361760703,18,"Bogles","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_LasVegasChaos; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_LasVegasChaos"
"93","qbeczkowo",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Rakdos Madness","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_qbeczkowo"
"94","boom_bust",1,8,0.75,0.349144205587176,0.968145973750056,18,"Kuldotha Prowess","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_boom_bust"
"95","Tozla",1,8,0.75,0.349144205587176,0.968145973750056,18,"Bogles","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Tozla"
"96","medvedev",2,12,0.5,0.210944638239297,0.789055361760703,18,"Kuldotha Prowess; Kiln Fiend","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_medvedev"
"97","Weiden",1,8,0.75,0.349144205587176,0.968145973750056,18,"Bogles","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Weiden"
"98","Koala40",1,8,0.75,0.349144205587176,0.968145973750056,18,"Caw Gate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Koala40"
"99","MTGMack",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Bogles","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_MTGMack"
"100","KingHairy",1,8,0.625,0.244863216366552,0.914766585862746,15,"Boros Metalcraft","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_KingHairy"
"101","matt_cullens",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Caw Gate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_matt_cullens"
"102","HermonHero",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Caw Gate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_HermonHero"
"103","bolov0",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Prowess","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_bolov0"
"104","Oceansoul92",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Oceansoul92"
"105","nuninman",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_nuninman"
"106","oskiyaa",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Kuldotha Prowess","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_oskiyaa"
"107","akaPeanutButter",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_akaPeanutButter"
"108","JUJUBEAN__2004",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_JUJUBEAN__2004"
"109","mehdids",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Affinity Control","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_mehdids"
"110","Riccet",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Affinity Control","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Riccet"
"111","Vertyx_",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Kuldotha Prowess","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_Vertyx_"
"112","Walker735",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Affinity Control","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Walker735"
"113","Tsubasa_Cat",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Wildfire","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Tsubasa_Cat"
"114","Lollopollo2001",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Madness","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_Lollopollo2001"
"115","Tweedel",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Blink","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_Tweedel"
"116","hockeybro26",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Bogles","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_hockeybro26"
"117","DarkPantsu",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Affinity Control","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0412499783#deck_DarkPantsu"
"118","PivoUlivo",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_PivoUlivo"
"119","BERNASTORRES",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Bogles","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_BERNASTORRES"
"120","KidRenan",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Affinity Control","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_KidRenan"
"121","Diego_Brando",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Walls Combo","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Diego_Brando"
"122","lampalot",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Affinity Control","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_lampalot"
"123","SpcCanyock",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Kuldotha Prowess","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_SpcCanyock"
"124","janicestone",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Caw Gate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_janicestone"
"125","cristorisorto",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_cristorisorto"
"126","Vashezzo",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Wildfire","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Vashezzo"
"127","Sharkcaster_Mage",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Caw Gate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_Sharkcaster_Mage"
"128","Alakhai",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Kuldotha Prowess","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Alakhai"
"129","Mcleskey",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Mcleskey"
"130","OlavoJusMTM",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Izzet Faeries","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_OlavoJusMTM"
"131","Seasoned_Pyromancer",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Bogles","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Seasoned_Pyromancer"
"132","JherjamesB",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Blue Faeries","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_JherjamesB"
"133","Pacto_das_Guildas",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Rakdos Madness","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_Pacto_das_Guildas"
"134","TheWatchWander",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Caw Gate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_TheWatchWander"
"135","rEPTILIUM_",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_rEPTILIUM_"
"136","Moshes",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Kuldotha Prowess","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Moshes"
"137","Schiaveto",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Kuldotha Prowess","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Schiaveto"
"138","Cabezadebolo",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Kuldotha Prowess","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0112504299#deck_Cabezadebolo"
"139","QueMario",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0712508234#deck_QueMario"
"140","Rudberg",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Kuldotha Prowess","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Rudberg"
"141","Magicofplayer1",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Magicofplayer1"
"142","ronaldogaru1",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Affinity Control","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_ronaldogaru1"
"143","Hollywood88",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Turbo Fog","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Hollywood88"
"144","FunkiMunki",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Turbo Fog","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_FunkiMunki"
"145","eltranco",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Bogles","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_eltranco"
"146","Xuxa",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Kuldotha Prowess","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2023-01-0812508245#deck_Xuxa"
"147","Terminus0",1,6,0.5,0.118117248757025,0.881882751242975,9,"Walls Combo","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Terminus0"
"148","boltdabirb",1,6,0.5,0.118117248757025,0.881882751242975,9,"Caw Gate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_boltdabirb"
"149","Kampo",1,6,0.5,0.118117248757025,0.881882751242975,9,"Flicker Tron","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Kampo"
"150","NathanLipetz",1,6,0.5,0.118117248757025,0.881882751242975,9,"White Agro","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_NathanLipetz"
"151","Hoarse_Duck",1,6,0.5,0.118117248757025,0.881882751242975,9,"Kuldotha Prowess","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-0312499770#deck_Hoarse_Duck"
"152","Gabc",1,6,0.5,0.118117248757025,0.881882751242975,9,"Kuldotha Prowess","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_Gabc"
"153","TheRealJulys",1,6,0.5,0.118117248757025,0.881882751242975,9,"Affinity Control","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1012501256#deck_TheRealJulys"
"154","Dazai",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1112501268#deck_Dazai"
"155","Laessoe",1,6,0.5,0.118117248757025,0.881882751242975,9,"Prowess","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Laessoe"
"156","_against_",1,6,0.5,0.118117248757025,0.881882751242975,9,"Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck__against_"
"157","A_AdeptoTerra",1,6,0.5,0.118117248757025,0.881882751242975,9,"Flicker Tron","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_A_AdeptoTerra"
"158","Kana3",1,6,0.5,0.118117248757025,0.881882751242975,9,"Kuldotha Prowess","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1712502868#deck_Kana3"
"159","fingers1991",1,6,0.5,0.118117248757025,0.881882751242975,9,"Affinity Control","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_fingers1991"
"160","SlitherBlade",1,6,0.5,0.118117248757025,0.881882751242975,9,"Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_SlitherBlade"
"161","lostonkato",1,6,0.5,0.118117248757025,0.881882751242975,9,"Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_lostonkato"
"162","klien7",1,6,0.5,0.118117248757025,0.881882751242975,9,"Kuldotha Prowess","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-1812502881#deck_klien7"
"163","RiuuK1",1,6,0.5,0.118117248757025,0.881882751242975,9,"Turbo Fog","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2412504226#deck_RiuuK1"
"164","HouseOfManaMTG",1,6,0.5,0.118117248757025,0.881882751242975,9,"Walls Combo","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_HouseOfManaMTG"
"165","_GGN_",1,6,0.5,0.118117248757025,0.881882751242975,9,"Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck__GGN_"
"166","martyr1207",1,6,0.5,0.118117248757025,0.881882751242975,9,"Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_martyr1207"
"167","Supremoguy",1,6,0.5,0.118117248757025,0.881882751242975,9,"Kuldotha Prowess","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-2512504239#deck_Supremoguy"
"168","jessy_samek",1,6,0.5,0.118117248757025,0.881882751242975,9,"Affinity Control","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-12-3112504286#deck_jessy_samek"
