"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"62","Fnoop",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Grixis Shadow","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-20#fnoop_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-27#fnoop_th_place"
"63","Magic_Dan",2,16,0.6875,0.413379363548641,0.889830045282883,33,"WUBR Shadow","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-12-20#magic_dan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-27#magic_dan_th_place"
"64","frakom",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Boros Prowess; Burn","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-26#frakom_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-15#frakom_-"
"65","Mazzu93",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Izzet Murktide; Grixis Shadow","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-26#mazzu_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#mazzu_th_place"
"66","kanister",3,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Amulet Titan; Hammer Time; Izzet Murktide","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-26#kanister_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-12#kanister_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-15#kanister_-"
"67","Dazai",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-27#dazai_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#dazai_th_place"
"68","Kuma-chan22",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Esper Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#kuma-chan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#kuma-chan_nd_place"
"69","big10mu",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Grixis Shadow; Hammer Time","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#bigmu_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#bigmu_st_place"
"70","Arrias",2,17,0.647058823529412,0.383283663443403,0.857902516889779,33,"Thopter Urza","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#arrias_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#arrias_th_place"
"71","staples87",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Green Tron","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#staples_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#staples_th_place"
"72","AndyAWKWARD",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Omnath Scapeshift; Hammer Time","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#andyawkward_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#andyawkward_th_place"
"73","OrnatePuzzles",3,16,0.6875,0.413379363548641,0.889830045282883,33,"Gruul Midrange","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#ornatepuzzles_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-16#ornatepuzzles_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-17#ornatepuzzles_-"
"74","Sodeq",2,16,0.6875,0.413379363548641,0.889830045282883,33,"Dredge; Oops All Spells","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#sodeq_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#sodeq_th_place"
"75","naddyeffintabs",2,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#naddyeffintabs_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#naddyeffintabs_th_place"
"76","lilianaofthevess",3,15,0.733333333333333,0.448996758963029,0.922128453708956,33,"Jund Saga","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#lilianaofthevess_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-08#lilianaofthevess_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-14#lilianaofthevess_-"
"77","Leviathan102",2,14,0.785714285714286,0.492024322951528,0.953420712110133,33,"WURG Blink","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#leviathan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-17#leviathan_-"
"78","Bryzem1",2,13,0.846153846153846,0.545528944323442,0.980793328017472,33,"Izzet Murktide; Grixis Shadow","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#bryzem_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-17#bryzem_-"
"79","jbtwist",3,13,0.846153846153846,0.545528944323442,0.980793328017472,33,"Jund Saga; Grixis Shadow","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-14#jbtwist_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-04#jbtwist_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-07#jbtwist_-"
"80","karatedom",3,12,0.916666666666667,0.615203834849056,0.99789240676814,33,"WURG Blink; Heliod Combo","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-21#karatedom_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-01#karatedom_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-06#karatedom_-"
"81","CaptainFarbosa",2,16,0.625,0.354346094302078,0.848016324918878,30,"Enigmatic Incarnation; Gruul Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-19#captainfarbosa_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#captainfarbosa_th_place"
"82","Nade",2,16,0.625,0.354346094302078,0.848016324918878,30,"Amulet Titan; Grixis Shadow","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-19#nade_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#nade_nd_place"
"83","_StN_",2,16,0.625,0.354346094302078,0.848016324918878,30,"Grixis Shadow","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-19#_stn__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#_stn__th_place"
"84","Tobyr6",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-12-20#tobyr_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-17#tobyr_-"
"85","MentalMisstep",2,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"WURG Blink","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-12-20#mentalmisstep_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-18#mentalmisstep_-"
"86","StormlightReaper",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Creativity Combo","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-12-20#stormlightreaper_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-27#stormlightreaper_th_place"
"87","Lavaridge",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Jeskai Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-12-20#lavaridge_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-26#lavaridge_th_place"
"88","jiaohongchen",3,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Izzet Murktide; Grixis Shadow","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-26#jiaohongchen_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-24#jiaohongchen_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-29#jiaohongchen_-"
"89","mala_grinja",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"Blue Living End","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-27#mala_grinja_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#mala_grinja_th_place"
"90","Poderosisimo",2,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Grixis Shadow","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-27#poderosisimo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#poderosisimo_st_place"
"91","Thalai",3,15,0.666666666666667,0.383803732541154,0.881758896633119,30,"Grixis Shadow","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-27#thalai_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-25#thalai_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-12#thalai_-"
"92","sokos13",1,11,0.909090909090909,0.587220083011617,0.997701027786186,30,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#sokos_st_place"
"93","billsive",2,16,0.625,0.354346094302078,0.848016324918878,30,"Glimpse Combo; Azorius Control","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#billsive_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#billsive_th_place"
"94","metalloveman",2,16,0.625,0.354346094302078,0.848016324918878,30,"Yawgmoth","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#metalloveman_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#metalloveman_th_place"
"95","Xenowan",1,11,0.909090909090909,0.587220083011617,0.997701027786186,30,"Glimpse Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#xenowan_st_place"
"96","Kurusu",2,14,0.714285714285714,0.418964742816338,0.916110681692872,30,"WURG Blink","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#kurusu_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-29#kurusu_-"
"97","rastaf",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Jund Saga","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#rastaf_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-11#rastaf_-"
"98","azatoyellow",2,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Temur Footfalls","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#azatoyellow_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-07#azatoyellow_-"
"99","tibalt_of_red_sub",3,13,0.769230769230769,0.461868460765959,0.949618926508848,30,"Mill","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-14#tibalt_of_red_sub_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-25#tibalt_of_red_sub_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-08#tibalt_of_red_sub_-"
"100","BaronOfBacon",3,12,0.833333333333333,0.515862251314033,0.979137474539908,30,"Izzet Murktide","3","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-23#baronofbacon_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-30#baronofbacon_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-13#baronofbacon_-"
"101","E_Riot_Rides",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Obosh Aggro","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-20#e_riot_rides_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#e_riot_rides_th_place"
"102","errkster",3,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Green Tron; Burn","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-20#errkster_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-25#errkster_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-31#errkster_-"
"103","_Falcon_",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-12-20#_falcon__nd_place"
"104","Oscar_Franco",2,12,0.75,0.428141538121811,0.945139355472007,27,"Blue Living End; Grixis Shadow","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-26#oscar_franco_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-14#oscar_franco_-"
"105","MrCafouillette",2,14,0.642857142857143,0.351380110615992,0.872401570140841,27,"Jeskai Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-26#mrcafouillette_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#mrcafouillette_st_place"
"106","Fatcaster_Mage",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Grixis Shadow","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-27#fatcaster_mage_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-29#fatcaster_mage_-"
"107","MTG_Vince",2,15,0.6,0.322869766206282,0.836635676140487,27,"Omnath Scapeshift; Grixis Shadow","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-27#mtg_vince_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#mtg_vince_th_place"
"108","Ryan_39",2,12,0.75,0.428141538121811,0.945139355472007,27,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#ryan__st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-01#ryan__-"
"109","bobthedog",2,15,0.6,0.322869766206282,0.836635676140487,27,"Blue Living End; WURG Blink","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#bobthedog_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#bobthedog_rd_place"
"110","iloveyou",2,12,0.75,0.428141538121811,0.945139355472007,27,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#iloveyou_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-17#iloveyou_-"
"111","Darthkid",2,12,0.75,0.428141538121811,0.945139355472007,27,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#darthkid_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-04#darthkid_-"
"112","maximusdee",2,15,0.6,0.322869766206282,0.836635676140487,27,"Affinity; Creativity Combo","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#maximusdee_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#maximusdee_th_place"
"113","bubbsei",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#bubbsei_nd_place"
"114","RaderKen",2,12,0.75,0.428141538121811,0.945139355472007,27,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#raderken_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-13#raderken_-"
"115","Kev_1414",2,12,0.75,0.428141538121811,0.945139355472007,27,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#kev__th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-11#kev__-"
"116","FriskiFraska",1,10,0.9,0.554983882971805,0.997471421455538,27,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#friskifraska_st_place"
"117","Bradderskull",2,12,0.75,0.428141538121811,0.945139355472007,27,"Izzet Murktide; WURG Blink","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#bradderskull_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-06#bradderskull_-"
"118","cavedan",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Crabvine","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#cavedan_rd_place"
"119","duanceyao",1,10,0.9,0.554983882971805,0.997471421455538,27,"Green Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#duanceyao_th_place"
"120","2jjm",1,10,0.8,0.443904537692359,0.974789273673167,24,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-19#jjm_rd_place"
"121","LaRougeMTG",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-19#larougemtg_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-06#larougemtg_-"
"122","klien7",2,10,0.8,0.443904537692359,0.974789273673167,24,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-20#klien_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-25#klien_-"
"123","Aegisaziz",1,10,0.8,0.443904537692359,0.974789273673167,24,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-12-20#aegisaziz_rd_place"
"124","Condescend",1,10,0.8,0.443904537692359,0.974789273673167,24,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-12-20#condescend_th_place"
"125","SDNW",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2021-12-20#sdnw_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-31#sdnw_-"
"126","boytriton",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Izzet Murktide; Grixis Shadow","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-26#boytriton_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-13#boytriton_-"
"127","gyyby297",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Thopter Urza","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-27#gyyby_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-24#gyyby_-"
"128","FreakNightmare",1,10,0.8,0.443904537692359,0.974789273673167,24,"Omnath Scapeshift","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#freaknightmare_rd_place"
"129","Jiggywiggy",1,10,0.8,0.443904537692359,0.974789273673167,24,"Grinding Breach","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#jiggywiggy_rd_place"
"130","maxxattack",1,10,0.8,0.443904537692359,0.974789273673167,24,"Boros Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#maxxattack_rd_place"
"131","aru_int",1,10,0.8,0.443904537692359,0.974789273673167,24,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-09#aru_int_th_place"
"132","zhinonono",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Grixis Shadow","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#zhinonono_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-22#zhinonono_-"
"133","SeitaSan",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Gruul Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#seitasan_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-01-08#seitasan_-"
"134","einstein9998",1,10,0.8,0.443904537692359,0.974789273673167,24,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#einstein_rd_place"
"135","Ulrikk",1,10,0.8,0.443904537692359,0.974789273673167,24,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#ulrikk_th_place"
"136","Hoey07",2,12,0.666666666666667,0.348875506418814,0.900753908850417,24,"WURG Blink; Izzet Murktide","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#hoey_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-21#hoey_-"
"137","Jedgi",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Grixis Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#jedgi_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-14#jedgi_-"
"138","oinkmage22",1,10,0.7,0.347547149940003,0.933260488822266,21,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-19#oinkmage_th_place"
"139","UnsungZero",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-20#unsungzero_nd_place"
"140","GARRUK_911",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Gruul Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-26#garruk__rd_place"
"141","rn17",1,8,0.875,0.473490329124793,0.996840276468748,21,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-26#rn_th_place"
"142","YoungToast",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-02#youngtoast_th_place"
"143","crackerpack",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Belcher","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#crackerpack_th_place"
"144","WhiteSide24",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-03#whiteside_th_place"
"145","iL_Tedesco",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"WUBR Monkey","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#il_tedesco_rd_place"
"146","Sanitoeter",1,8,0.875,0.473490329124793,0.996840276468748,21,"Jund Saga","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-10#sanitoeter_th_place"
"147","SpiderSpace",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Creativity Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-16#spiderspace_th_place"
"148","Stranger99",1,10,0.7,0.347547149940003,0.933260488822266,21,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-01-17#stranger_nd_place"
"149","va_el_tercero",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Jund Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#va_el_tercero_th_place"
"150","mchlpp",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"WUBR Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#mchlpp_th_place"
"151","Mountain Goat of Justice",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#mountain_goat_of_justice_th_place"
"152","Ozymandias17",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#ozymandias_th_place"
"153","Bertram",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Enchantress","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#bertram_th_place"
"154","Ashanti",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Oops All Spells","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#ashanti_th_place"
"155","hugofreitas1",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Blue Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#hugofreitas_st_place"
"156","Control4Daze",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Yawgmoth","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#controldaze_th_place"
"157","micrograms",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Belcher","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#micrograms_th_place"
"158","Oderus Urungus",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Infect","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#oderus_urungus_th_place"
"159","MikoGK",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-01-17#mikogk_th_place"
"160","RyanWu",2,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"WURG Blink","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-15#ryanwu_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-22#ryanwu_-"
