"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"116","Kazuga",1,4,0.75,0.194120449683243,0.99369053679029,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-13#kazuga_-"
"117","Do0mSwitch",1,4,0.75,0.194120449683243,0.99369053679029,9,"BTL Scapeshift","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-13#domswitch_-"
"118","Wizard_2002",1,4,0.75,0.194120449683243,0.99369053679029,9,"Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-13#wizard__-"
"119","joker10289",1,4,0.75,0.194120449683243,0.99369053679029,9,"Esper Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-13#joker_-"
"120","oosunq",1,4,0.75,0.194120449683243,0.99369053679029,9,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-14#oosunq_-"
"121","Lord_of_Puntlantis",1,4,0.75,0.194120449683243,0.99369053679029,9,"Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-14#lord_of_puntlantis_-"
"122","Violent_Outburst",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Breach","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-14#violent_outburst_-"
"123","wkx816",1,4,0.75,0.194120449683243,0.99369053679029,9,"WBRG Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-15#wkx_-"
"124","scipios",1,4,0.75,0.194120449683243,0.99369053679029,9,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-15#scipios_-"
"125","NewHJ",1,4,0.75,0.194120449683243,0.99369053679029,9,"Eldrazi Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-15#newhj_-"
"126","Tunaktunak",1,4,0.75,0.194120449683243,0.99369053679029,9,"Green Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-15#tunaktunak_-"
"127","QGSean",1,4,0.75,0.194120449683243,0.99369053679029,9,"BTL Scapeshift","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-15#qgsean_-"
"128","bmac668",1,4,0.75,0.194120449683243,0.99369053679029,9,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-05-15#bmac_-"
