"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"99","visualarts",1,8,0.75,0.349144205587176,0.968145973750056,18,"Stoneblade","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#visualarts_nd_place"
"100","Capriccioso",1,8,0.75,0.349144205587176,0.968145973750056,18,"Thopter Urza","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#capriccioso_th_place"
"101","MagicalSnap",1,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#magicalsnap_th_place"
"102","Denmark_Dan",1,8,0.75,0.349144205587176,0.968145973750056,18,"Titan Shift","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#denmark_dan_th_place"
"103","hadochan",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#hadochan_th_place"
"104","blastoids",1,8,0.75,0.349144205587176,0.968145973750056,18,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#blastoids_th_place"
"105","frakom",1,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#frakom_th_place"
"106","WillyBlake",1,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#willyblake_th_place"
"107","RGNKPheonix20",1,8,0.75,0.349144205587176,0.968145973750056,18,"Taking Turns","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#rgnkpheonix_th_place"
"108","Walaoumpa",1,8,0.75,0.349144205587176,0.968145973750056,18,"Warp World","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#walaoumpa_th_place"
"109","DreamsOfAshiok",1,8,0.75,0.349144205587176,0.968145973750056,18,"Eldrazi Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#dreamsofashiok_th_place"
"110","kbzx",1,8,0.75,0.349144205587176,0.968145973750056,18,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#kbzx_th_place"
"111","Heir_of_Elendil15",1,8,0.75,0.349144205587176,0.968145973750056,18,"Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#heir_of_elendil_th_place"
"112","yamakiller",1,8,0.75,0.349144205587176,0.968145973750056,18,"Taking Turns","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#yamakiller_st_place"
"113","Gerschi",1,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#gerschi_th_place"
"114","desolutionist",1,8,0.75,0.349144205587176,0.968145973750056,18,"Asmo Urza","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#desolutionist_th_place"
"115","tia05",1,8,0.75,0.349144205587176,0.968145973750056,18,"Shardless Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#tia_th_place"
"116","RRozanski",1,8,0.75,0.349144205587176,0.968145973750056,18,"Jund Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#rrozanski_th_place"
"117","starfall",1,8,0.75,0.349144205587176,0.968145973750056,18,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#starfall_th_place"
"118","Gigy",1,8,0.75,0.349144205587176,0.968145973750056,18,"Shardless Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#gigy_th_place"
"119","Jacopogiacomoni",1,8,0.75,0.349144205587176,0.968145973750056,18,"Shardless Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#jacopogiacomoni_th_place"
"120","Genxim",2,8,0.75,0.349144205587176,0.968145973750056,18,"Warp World; Ad Nauseam","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-13#genxim_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-20#genxim_-"
"121","istillhaveeczema",2,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-14#istillhaveeczema_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-21#istillhaveeczema_-"
"122","Dreddybajs",2,8,0.75,0.349144205587176,0.968145973750056,18,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-20#dreddybajs_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-21#dreddybajs_-"
"123","andrw1232",1,8,0.625,0.244863216366552,0.914766585862746,15,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#andrw_th_place"
"124","NuBlkAu",1,8,0.625,0.244863216366552,0.914766585862746,15,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#nublkau_th_place"
"125","FunkiMunki",1,8,0.625,0.244863216366552,0.914766585862746,15,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#funkimunki_th_place"
"126","CCM777",1,8,0.625,0.244863216366552,0.914766585862746,15,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#ccm_th_place"
"127","boytriton",1,8,0.625,0.244863216366552,0.914766585862746,15,"Merfolk","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#boytriton_th_place"
"128","Earlder1",1,8,0.625,0.244863216366552,0.914766585862746,15,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#earlder_th_place"
"129","OceanMan94",1,8,0.625,0.244863216366552,0.914766585862746,15,"Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-11#oceanman_nd_place"
"130","Jadecavy",1,8,0.625,0.244863216366552,0.914766585862746,15,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#jadecavy_th_place"
"131","matiaskm",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Heliod Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#matiaskm_th_place"
"132","Mawile",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Stoneblade","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#mawile_th_place"
"133","Meltiin",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"BTL Scapeshift","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#meltiin_th_place"
"134","Flequillomaster",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Eldrazi Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#flequillomaster_th_place"
"135","Talisker",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Infect","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#talisker_th_place"
"136","aManatease",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#amanatease_th_place"
"137","cftsoc3",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Bant Blink","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#cftsoc_st_place"
"138","Reula",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mill","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#reula_nd_place"
"139","CanadianNinja",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#canadianninja_th_place"
"140","AMetnik",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"BTL Scapeshift","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#ametnik_th_place"
"141","MiguelCaster",1,8,0.625,0.244863216366552,0.914766585862746,15,"Jeskai Blink","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#miguelcaster_th_place"
"142","HeathatUK",1,8,0.625,0.244863216366552,0.914766585862746,15,"Omnath Saheeli","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#heathatuk_th_place"
"143","WeareVenom",1,8,0.625,0.244863216366552,0.914766585862746,15,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-18#wearevenom_th_place"
"144","Ghianda",1,8,0.625,0.244863216366552,0.914766585862746,15,"Boros Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#ghianda_th_place"
"145","Laplasjan",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#laplasjan_th_place"
"146","lurtzer",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#lurtzer_th_place"
"147","_Takeno_",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#_takeno__th_place"
"148","MissTrigger",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Eldrazi Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#misstrigger_th_place"
"149","zman2340",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Polymorph","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#zman_th_place"
"150","Arrias",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Shardless Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#arrias_th_place"
"151","Volollo",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#volollo_st_place"
"152","TheTaylorMay",1,8,0.625,0.244863216366552,0.914766585862746,15,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#thetaylormay_th_place"
"153","Oderus Urungus",1,8,0.625,0.244863216366552,0.914766585862746,15,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#oderus_urungus_nd_place"
"154","solaec0501",1,8,0.625,0.244863216366552,0.914766585862746,15,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#solaec_rd_place"
"155","bnlunt",1,8,0.625,0.244863216366552,0.914766585862746,15,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#bnlunt_th_place"
"156","DoctorofTime",1,8,0.625,0.244863216366552,0.914766585862746,15,"Shardless Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#doctoroftime_th_place"
"157","audio336",1,8,0.625,0.244863216366552,0.914766585862746,15,"Jeskai Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#audio_th_place"
"158","susurrus_mtg",1,8,0.625,0.244863216366552,0.914766585862746,15,"Prison Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#susurrus_mtg_th_place"
"159","n00bcheesepwner",1,8,0.625,0.244863216366552,0.914766585862746,15,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-25#nbcheesepwner_nd_place"
"160","koko_lopez",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#koko_lopez_th_place"
"161","gazurmah",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Shardless Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#gazurmah_th_place"
"162","Corrado",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#corrado_th_place"
"163","CharlieTheBananaKing",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jeskai Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#charliethebananaking_th_place"
"164","billsive",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Warp World","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-12#billsive_st_place"
"165","MarioBBrega",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"UBRG Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#mariobbrega_nd_place"
"166","INickStrad",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#inickstrad_rd_place"
"167","sing1923",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#sing_th_place"
"168","Landis",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#landis_th_place"
"169","RHoch",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#rhoch_th_place"
"170","Hyper",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Enchantress","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#hyper_th_place"
"171","kevilynn",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-19#kevilynn_st_place"
"172","Biednarccio",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#biednarccio_th_place"
"173","bjczarny",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Temur Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#bjczarny_th_place"
"174","Kazuga",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"WURG Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#kazuga_th_place"
"175","Chefen",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Orzhov Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#chefen_th_place"
"176","Loco78",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jund Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#loco_rd_place"
"177","artem_go",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mardu Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#artem_go_th_place"
"178","mashmalovsky",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Ad Nauseam","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#mashmalovsky_th_place"
"179","EmErgy",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Elementals","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#emergy_th_place"
"180","NorrathDecay",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#norrathdecay_th_place"
"181","tyaburi",1,4,1,0.397635364383525,1,12,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-14#tyaburi_-"
"182","Leviathan102",1,4,1,0.397635364383525,1,12,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-17#leviathan_-"
"183","alemilan19",1,4,1,0.397635364383525,1,12,"Shardless Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-20#alemilan_-"
"184","hodortimebaby",1,4,1,0.397635364383525,1,12,"Elementals","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-22#hodortimebaby_-"
"185","Hitogoroshi80",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-07-26#hitogoroshi_st_place"
"186","h0nkifyoud0nk",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-09#hnkifyoudnk_-"
"187","moyashi0904",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-09#moyashi_-"
"188","azatoyellow",1,4,0.75,0.194120449683243,0.99369053679029,9,"Shardless Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-09#azatoyellow_-"
"189","albert62",1,4,0.75,0.194120449683243,0.99369053679029,9,"5 Color Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-09#albert_-"
"190","HouseOfManaMTG",1,4,0.75,0.194120449683243,0.99369053679029,9,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-10#houseofmanamtg_-"
"191","lilianaofthevess",1,4,0.75,0.194120449683243,0.99369053679029,9,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-10#lilianaofthevess_-"
"192","Lukas261997",1,4,0.75,0.194120449683243,0.99369053679029,9,"Shardless Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-13#lukas_-"
"193","ElfKid",1,4,0.75,0.194120449683243,0.99369053679029,9,"Shardless Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-13#elfkid_-"
"194","ZYURYO",1,4,0.75,0.194120449683243,0.99369053679029,9,"Asmo Urza","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-13#zyuryo_-"
"195","cdegan",1,4,0.75,0.194120449683243,0.99369053679029,9,"Jund Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-13#cdegan_-"
"196","Patxi",1,4,0.75,0.194120449683243,0.99369053679029,9,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-14#patxi_-"
"197","Oscar_Franco",1,4,0.75,0.194120449683243,0.99369053679029,9,"Shardless Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-15#oscar_franco_-"
"198","bomberboss",1,4,0.75,0.194120449683243,0.99369053679029,9,"Grixis Monkey","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-15#bomberboss_-"
"199","Xwhale",1,4,0.75,0.194120449683243,0.99369053679029,9,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-15#xwhale_-"
"200","Graciasportanto",1,4,0.75,0.194120449683243,0.99369053679029,9,"Grixis Monkey","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-15#graciasportanto_-"
"201","Gerardo94",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-15#gerardo_-"
"202","Mook1e75",1,4,0.75,0.194120449683243,0.99369053679029,9,"Taking Turns","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-16#mooke_-"
"203","Ekeross",1,4,0.75,0.194120449683243,0.99369053679029,9,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-16#ekeross_-"
"204","Sarlanga",1,4,0.75,0.194120449683243,0.99369053679029,9,"Dredge","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-17#sarlanga_-"
"205","tritty",1,4,0.75,0.194120449683243,0.99369053679029,9,"Shardless Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-17#tritty_-"
"206","Mogged",1,4,0.75,0.194120449683243,0.99369053679029,9,"Boros Taxes","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-20#mogged_-"
"207","grinderA",1,4,0.75,0.194120449683243,0.99369053679029,9,"Shardless Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-21#grindera_-"
"208","Icteridae",1,4,0.75,0.194120449683243,0.99369053679029,9,"Devoted Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-22#icteridae_-"
"209","KelMasterP",1,4,0.75,0.194120449683243,0.99369053679029,9,"Reanimator","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-22#kelmasterp_-"
"210","MaxMagicer",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-22#maxmagicer_-"
"211","rastaf",1,4,0.75,0.194120449683243,0.99369053679029,9,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-22#rastaf_-"
"212","Munich_Casual",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-24#munich_casual_-"
"213","otakkun",1,4,0.75,0.194120449683243,0.99369053679029,9,"Asmo Urza","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-07-24#otakkun_-"
