"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"81","galeogiao",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Atog   Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-03#galeogiao_th_place"
"82","MaxMagicer",1,8,0.625,0.244863216366552,0.914766585862746,15,"Bogles","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2021-10-03#maxmagicer_th_place"
"83","fuya",1,8,0.625,0.244863216366552,0.914766585862746,15,"Atog   Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2021-10-03#fuya_th_place"
"84","apas72",1,8,0.625,0.244863216366552,0.914766585862746,15,"Walls   Cascade","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2021-10-03#apas_th_place"
"85","Baurong",1,8,0.625,0.244863216366552,0.914766585862746,15,"Ephemerate   Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2021-10-03#baurong_nd_place"
"86","Lollopollo2001",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono   Blue","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-04#lollopollo_th_place"
"87","hopeof130",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono   Blue","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-10#hopeof_th_place"
"88","triosk",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Azorius Familiars","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-premier-2021-10-10#triosk_th_place"
"89","Purgatory_01",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jeskai Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-premier-2021-10-10#purgatory__th_place"
"90","kamikura",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono   Green   Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-premier-2021-10-10#kamikura_th_place"
"91","Spokes",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Walls   Cascade","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-26#spokes_th_place"
"92","nathansteuer",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Jeskai Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-27#nathansteuer_th_place"
"93","_Milhouse",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Atog   Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-27#_milhouse_th_place"
"94","Phill_Hellmuth",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Jeskai Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-27#phill_hellmuth_th_place"
"95","Beicodegeia",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-27#beicodegeia_th_place"
"96","Mathonical",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Jeskai Wildfire","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-27#mathonical_th_place"
"97","Ely_Silva",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Atog   Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-03#ely_silva_th_place"
"98","duke12",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Black Devotion","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-03#duke_th_place"
"99","Heisen01",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Jeskai Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-03#heisen_th_place"
"100","victorroatt",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Green Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-04#victorroatt_th_place"
"101","roter_Erzengel",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-04#roter_erzengel_th_place"
"102","HughC",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Jeskai Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-04#hughc_st_place"
"103","Folero",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Atog   Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-10#folero_th_place"
"104","Yz0",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono   White   Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-11#yz_th_place"
"105","luangne",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Jund Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-11#luangne_th_place"
"106","Eaglov",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Izzet Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-11#eaglov_th_place"
"107","JoaoPurga",1,6,0.5,0.118117248757025,0.881882751242975,9,"Bogles","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-26#joaopurga_th_place"
"108","ThaliaGo",1,6,0.5,0.118117248757025,0.881882751242975,9,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-26#thaliago_st_place"
"109","Venom1",1,6,0.5,0.118117248757025,0.881882751242975,9,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-26#venom_th_place"
"110","SuperCow12653",1,6,0.5,0.118117248757025,0.881882751242975,9,"Atog   Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-27#supercow_st_place"
"111","robb93",1,6,0.5,0.118117248757025,0.881882751242975,9,"Atog   Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-27#robb_th_place"
"112","Pintogeddon2",1,6,0.5,0.118117248757025,0.881882751242975,9,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-27#pintogeddon_th_place"
"113","OxyWithMoxy",1,6,0.5,0.118117248757025,0.881882751242975,9,"Jeskai Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-27#oxywithmoxy_th_place"
"114","Beenew",1,6,0.5,0.118117248757025,0.881882751242975,9,"Jeskai Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-03#beenew_st_place"
"115","Kirblinxy",1,6,0.5,0.118117248757025,0.881882751242975,9,"Atogshift   Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-03#kirblinxy_th_place"
"116","Tsubasa_Cat",1,6,0.5,0.118117248757025,0.881882751242975,9,"Atog   Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-03#tsubasa_cat_th_place"
"117","jpvasku",1,6,0.5,0.118117248757025,0.881882751242975,9,"Jeskai Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-04#jpvasku_nd_place"
"118","PhantomThief",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono   Green   Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-04#phantomthief_rd_place"
"119","VictorDiman",1,6,0.5,0.118117248757025,0.881882751242975,9,"Atog   Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-04#victordiman_th_place"
"120","Mellon4",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Green Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-04#mellon_th_place"
"121","andrebonotto",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Green Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-04#andrebonotto_th_place"
"122","JherjamesB",1,6,0.5,0.118117248757025,0.881882751242975,9,"Izzet Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-04#jherjamesb_st_place"
"123","Tinkmaster",1,6,0.5,0.118117248757025,0.881882751242975,9,"WUBR Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-04#tinkmaster_nd_place"
"124","Smradd",1,6,0.5,0.118117248757025,0.881882751242975,9,"Gruul Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-10#smradd_th_place"
"125","nekonekoneko",1,6,0.5,0.118117248757025,0.881882751242975,9,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-10#nekonekoneko_th_place"
"126","G-Monteiro",1,6,0.5,0.118117248757025,0.881882751242975,9,"Azorius Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-10#g-monteiro_st_place"
"127","MissTrigger",1,6,0.5,0.118117248757025,0.881882751242975,9,"Atog   Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-10#misstrigger_nd_place"
"128","renaar",1,6,0.5,0.118117248757025,0.881882751242975,9,"Bogles","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-10#renaar_rd_place"
"129","John1111",1,6,0.5,0.118117248757025,0.881882751242975,9,"Boros Bully / Flashback","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-10#john_th_place"
"130","Sacrificed",1,6,0.5,0.118117248757025,0.881882751242975,9,"Orzhov Pestilence","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-10#sacrificed_th_place"
"131","Capoeira02",1,6,0.5,0.118117248757025,0.881882751242975,9,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-10#capoeira_th_place"
"132","lampalot",1,6,0.5,0.118117248757025,0.881882751242975,9,"Boros Bully / Flashback","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-11#lampalot_th_place"
"133","Thalai",1,6,0.5,0.118117248757025,0.881882751242975,9,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-11#thalai_st_place"
"134","twinlesstwin",1,6,0.5,0.118117248757025,0.881882751242975,9,"Atog   Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-11#twinlesstwin_th_place"
"135","Sarlanga",1,6,0.5,0.118117248757025,0.881882751242975,9,"Ephemerate   Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-11#sarlanga_th_place"
"136","Slasher21",1,6,0.333333333333333,0.0432718682927417,0.777221904496488,6,"Mono Black Devotion","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-09-26#slasher_st_place"
"137","LiturgijskaKnjiga",1,6,0.333333333333333,0.0432718682927417,0.777221904496488,6,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-03#liturgijskaknjiga_nd_place"
"138","TheRealJulys",1,6,0.333333333333333,0.0432718682927417,0.777221904496488,6,"Atog   Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2021-10-10#therealjulys_th_place"
