"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"72","MafiaDoSplit",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_MafiaDoSplit"
"73","Baladin",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"WU   Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_Baladin"
"74","NinjaGamer76",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono   U   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_NinjaGamer76"
"75","thedoc96",1,8,0.75,0.349144205587176,0.968145973750056,18,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_thedoc96"
"76","Make_it_Right",1,8,0.75,0.349144205587176,0.968145973750056,18,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_Make_it_Right"
"77","Gift_given",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"WU   Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Gift_given"
"78","swiftwarkite2",1,8,0.75,0.349144205587176,0.968145973750056,18,"Turbo   Fog","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_swiftwarkite2"
"79","INSIST",1,8,0.75,0.349144205587176,0.968145973750056,18,"WR   Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_INSIST"
"80","Rilay",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Bogles","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Rilay"
"81","cicciogire",1,8,0.75,0.349144205587176,0.968145973750056,18,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_cicciogire"
"82","_Marian_",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck__Marian_"
"83","hopeof130",2,12,0.416666666666667,0.15165222980843,0.723330314317894,15,"Kuldotha   Burn","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_hopeof130; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_hopeof130"
"84","NellJvR",2,12,0.416666666666667,0.15165222980843,0.723330314317894,15,"Kuldotha   Burn","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_NellJvR; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_NellJvR"
"85","Ramelao",2,12,0.416666666666667,0.15165222980843,0.723330314317894,15,"Unknown; Rakdos Affinity","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_Ramelao; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Ramelao"
"86","janicestone",2,12,0.416666666666667,0.15165222980843,0.723330314317894,15,"WR   Gates","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_janicestone; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_janicestone"
"87","RedArmada",1,8,0.625,0.244863216366552,0.914766585862746,15,"Grixis   Affinity","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_RedArmada"
"88","RitualSinkhole",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Turbo   Fog","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_RitualSinkhole"
"89","moon11",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_moon11"
"90","kasa",1,8,0.625,0.244863216366552,0.914766585862746,15,"WU   Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_kasa"
"91","Chemist1234",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"WU   Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Chemist1234"
"92","Diego_Brando",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Defender   Combo","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2912489842#deck_Diego_Brando"
"93","galeogiao",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"UB   Faeries","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2912489842#deck_galeogiao"
"94","Tozla",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Bogles","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2912489842#deck_Tozla"
"95","quinniac",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2912489842#deck_quinniac"
"96","Killah_SUV",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-3012489854#deck_Killah_SUV"
"97","nuninman",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono   U   Faeries","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-3012489854#deck_nuninman"
"98","MichaelArmando",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Unknown","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-3012489854#deck_MichaelArmando"
"99","lucajak",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono   U   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-3012489854#deck_lucajak"
"100","luanpizzio",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Boros   Synthesizer","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-3012489854#deck_luanpizzio"
"101","burtofparadise",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"WU   Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-3012489854#deck_burtofparadise"
"102","alithinar",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_alithinar"
"103","HermonHero",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Bogles","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_HermonHero"
"104","AdryannTheHero04",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_AdryannTheHero04"
"105","OhTw0Dr0p",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_OhTw0Dr0p"
"106","Gul_Dukat",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Gul_Dukat"
"107","Eonwe7",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Grixis   Affinity","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Eonwe7"
"108","Leobertucci",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Unknown","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Leobertucci"
"109","Gabc",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Gabc"
"110","tarmogoyf_ita",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_tarmogoyf_ita"
"111","A_AdeptoTerra",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Tron","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_A_AdeptoTerra"
"112","Walker735",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Grixis   Affinity","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Walker735"
"113","Brivenix",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Tron","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Brivenix"
"114","JakeHelms",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Grixis   Affinity","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_JakeHelms"
"115","_ZodiaK",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Elves","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck__ZodiaK"
"116","Maccaciock",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Maccaciock"
"117","bombaj",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_bombaj"
"118","AliEnWaRe_",1,6,0.5,0.118117248757025,0.881882751242975,9,"WU   Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2912489842#deck_AliEnWaRe_"
"119","_against_",1,6,0.5,0.118117248757025,0.881882751242975,9,"UB   Faeries","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2912489842#deck__against_"
"120","Darthkid",1,6,0.5,0.118117248757025,0.881882751242975,9,"Grixis   Affinity","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2912489842#deck_Darthkid"
"121","kovalevsky",1,6,0.5,0.118117248757025,0.881882751242975,9,"WR   Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2912489842#deck_kovalevsky"
"122","Tsubasa_Cat",1,6,0.5,0.118117248757025,0.881882751242975,9,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2912489842#deck_Tsubasa_Cat"
"123","Brasatore",1,6,0.5,0.118117248757025,0.881882751242975,9,"WR   Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-3012489854#deck_Brasatore"
"124","Rooney56",1,6,0.5,0.118117248757025,0.881882751242975,9,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-3012489854#deck_Rooney56"
"125","pepeisra",1,6,0.5,0.118117248757025,0.881882751242975,9,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-3012489854#deck_pepeisra"
"126","kaikas",1,6,0.5,0.118117248757025,0.881882751242975,9,"WU   Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_kaikas"
"127","Betasequence",1,6,0.5,0.118117248757025,0.881882751242975,9,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Betasequence"
"128","Liv_One",1,6,0.5,0.118117248757025,0.881882751242975,9,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Liv_One"
"129","nazart",1,6,0.5,0.118117248757025,0.881882751242975,9,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_nazart"
"130","GiorgioCombo",1,6,0.5,0.118117248757025,0.881882751242975,9,"UB   Tempo","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_GiorgioCombo"
"131","albertoSD",1,6,0.5,0.118117248757025,0.881882751242975,9,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_albertoSD"
"132","lostonkato",1,6,0.5,0.118117248757025,0.881882751242975,9,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_lostonkato"
"133","_Shatun_",1,6,0.5,0.118117248757025,0.881882751242975,9,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck__Shatun_"
"134","helvetti",1,6,0.5,0.118117248757025,0.881882751242975,9,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_helvetti"
"135","Daddykarn",1,6,0.5,0.118117248757025,0.881882751242975,9,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Daddykarn"
"136","Arielle",1,6,0.5,0.118117248757025,0.881882751242975,9,"Orzhov   Ephemerate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Arielle"
"137","Capipf95",1,6,0.5,0.118117248757025,0.881882751242975,9,"RG   Cascade","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Capipf95"
"138","Boin",1,6,0.5,0.118117248757025,0.881882751242975,9,"Devotion   To   Black","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-2012495576#deck_Boin"
"139","Wizard_2002",1,6,0.333333333333333,0.0432718682927417,0.777221904496488,6,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Wizard_2002"
"140","Banduz",1,6,0.333333333333333,0.0432718682927417,0.777221904496488,6,"Mono   U   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Banduz"
"141","Zoohn",1,6,0.333333333333333,0.0432718682927417,0.777221904496488,6,"Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Zoohn"
"142","Omalese27",1,6,0.333333333333333,0.0432718682927417,0.777221904496488,6,"WR   Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1912495565#deck_Omalese27"
