"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"71","NinjaGamer76",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono   U   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_NinjaGamer76"
"72","thedoc96",1,8,0.75,0.349144205587176,0.968145973750056,18,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_thedoc96"
"73","Make_it_Right",1,8,0.75,0.349144205587176,0.968145973750056,18,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-qualifier-2022-11-1212493778#deck_Make_it_Right"
"74","Gift_given",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"WU   Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Gift_given"
"75","swiftwarkite2",1,8,0.75,0.349144205587176,0.968145973750056,18,"Turbo   Fog","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_swiftwarkite2"
"76","Rilay",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Bogles","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Rilay"
"77","sai199orz",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Bogles","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2312488076#deck_sai199orz"
"78","LordEgg",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Boros   Synthesizer","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2312488076#deck_LordEgg"
"79","Morrin2112",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2312488076#deck_Morrin2112"
"80","_Marian_",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck__Marian_"
"81","hopeof130",2,12,0.416666666666667,0.15165222980843,0.723330314317894,15,"Kuldotha   Burn","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_hopeof130; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_hopeof130"
"82","NellJvR",2,12,0.416666666666667,0.15165222980843,0.723330314317894,15,"Kuldotha   Burn","2","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_NellJvR; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_NellJvR"
"83","Cherryxman",2,12,0.416666666666667,0.15165222980843,0.723330314317894,15,"Orzhov   Ephemerate; Metalcraft   Bully","1; 1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_Cherryxman; https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Cherryxman"
"84","RedArmada",1,8,0.625,0.244863216366552,0.914766585862746,15,"Grixis   Affinity","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_RedArmada"
"85","Riccet",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"WU   Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_Riccet"
"86","RitualSinkhole",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Turbo   Fog","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_RitualSinkhole"
"87","moon11",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_moon11"
"88","kasa",1,8,0.625,0.244863216366552,0.914766585862746,15,"WU   Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_kasa"
"89","SpockVidaLoka",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Boros   Synthesizer","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_SpockVidaLoka"
"90","Chemist1234",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"WU   Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Chemist1234"
"91","Capipf95",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"RG   Cascade","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2212488063#deck_Capipf95"
"92","nekonekoneko",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2212488063#deck_nekonekoneko"
"93","BERNASTORRES",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Orzhov   Ephemerate","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2212488063#deck_BERNASTORRES"
"94","LasVegasChaos",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2212488063#deck_LasVegasChaos"
"95","Drugo",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2212488063#deck_Drugo"
"96","Mamah",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2212488063#deck_Mamah"
"97","Jace_MTG",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Unknown","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2212488063#deck_Jace_MTG"
"98","HinaHara",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Dimir Affinity","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2312488076#deck_HinaHara"
"99","Ankylosaur",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2312488076#deck_Ankylosaur"
"100","hogpog_98",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2312488076#deck_hogpog_98"
"101","fingers1991",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2312488076#deck_fingers1991"
"102","Diego_Brando",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Defender   Combo","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2912489842#deck_Diego_Brando"
"103","Tozla",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Bogles","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2912489842#deck_Tozla"
"104","quinniac",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2912489842#deck_quinniac"
"105","Killah_SUV",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-3012489854#deck_Killah_SUV"
"106","nuninman",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono   U   Faeries","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-3012489854#deck_nuninman"
"107","MichaelArmando",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Unknown","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-3012489854#deck_MichaelArmando"
"108","lucajak",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono   U   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-3012489854#deck_lucajak"
"109","luanpizzio",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Boros   Synthesizer","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-3012489854#deck_luanpizzio"
"110","burtofparadise",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"WU   Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-3012489854#deck_burtofparadise"
"111","alithinar",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_alithinar"
"112","HermonHero",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Bogles","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_HermonHero"
"113","Unknowless",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Bogles","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_Unknowless"
"114","AdryannTheHero04",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0612491817#deck_AdryannTheHero04"
"115","Gul_Dukat",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Gul_Dukat"
"116","Eonwe7",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Grixis   Affinity","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Eonwe7"
"117","Leobertucci",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Unknown","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Leobertucci"
"118","bolov0",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Grixis   Affinity","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_bolov0"
"119","_Shatun_",1,6,0.5,0.118117248757025,0.881882751242975,9,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2212488063#deck__Shatun_"
"120","ziyanghuakai",1,6,0.5,0.118117248757025,0.881882751242975,9,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2212488063#deck_ziyanghuakai"
"121","Cabezadebolo",1,6,0.5,0.118117248757025,0.881882751242975,9,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2212488063#deck_Cabezadebolo"
"122","Tayrel",1,6,0.5,0.118117248757025,0.881882751242975,9,"Bogles","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2212488063#deck_Tayrel"
"123","Chiozzani_HG",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2312488076#deck_Chiozzani_HG"
"124","bradyoo",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2312488076#deck_bradyoo"
"125","Abisd94",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2312488076#deck_Abisd94"
"126","larkblue",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"Azorius   Tron","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2312488076#deck_larkblue"
"127","AliEnWaRe_",1,6,0.5,0.118117248757025,0.881882751242975,9,"WU   Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2912489842#deck_AliEnWaRe_"
"128","Darthkid",1,6,0.5,0.118117248757025,0.881882751242975,9,"Grixis   Affinity","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2912489842#deck_Darthkid"
"129","hellkito",1,6,0.5,0.118117248757025,0.881882751242975,9,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2912489842#deck_hellkito"
"130","Tsubasa_Cat",1,6,0.5,0.118117248757025,0.881882751242975,9,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-2912489842#deck_Tsubasa_Cat"
"131","Brasatore",1,6,0.5,0.118117248757025,0.881882751242975,9,"WR   Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-3012489854#deck_Brasatore"
"132","Rooney56",1,6,0.5,0.118117248757025,0.881882751242975,9,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-3012489854#deck_Rooney56"
"133","pepeisra",1,6,0.5,0.118117248757025,0.881882751242975,9,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-10-3012489854#deck_pepeisra"
"134","Betasequence",1,6,0.5,0.118117248757025,0.881882751242975,9,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Betasequence"
"135","Liv_One",1,6,0.5,0.118117248757025,0.881882751242975,9,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Liv_One"
"136","nazart",1,6,0.5,0.118117248757025,0.881882751242975,9,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_nazart"
"137","GiorgioCombo",1,6,0.5,0.118117248757025,0.881882751242975,9,"UB   Tempo","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_GiorgioCombo"
"138","Misplacedginger",1,6,0.5,0.118117248757025,0.881882751242975,9,"WU   Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_Misplacedginger"
"139","albertoSD",1,6,0.5,0.118117248757025,0.881882751242975,9,"UB   Terror","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1312493817#deck_albertoSD"
"140","Ramelao",1,6,0.333333333333333,0.0432718682927417,0.777221904496488,6,"Unknown","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_Ramelao"
"141","janicestone",1,6,0.333333333333333,0.0432718682927417,0.777221904496488,6,"WR   Gates","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-0512491806#deck_janicestone"
"142","Wizard_2002",1,6,0.333333333333333,0.0432718682927417,0.777221904496488,6,"Kuldotha   Burn","1","https://www.mtgo.com/en/mtgo/decklist/pauper-challenge-2022-11-1212493804#deck_Wizard_2002"
