"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"94","7991ociR",2,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-30#ocir_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-03#ocir_-"
"95","lilianaofthevess",2,8,0.75,0.349144205587176,0.968145973750056,18,"Jeskai Murktide","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-31#lilianaofthevess_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-13#lilianaofthevess_-"
"96","DTRuso92",2,8,0.75,0.349144205587176,0.968145973750056,18,"Blue Living End","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-31#dtruso_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-01#dtruso_-"
"97","Iaashadow",2,8,0.75,0.349144205587176,0.968145973750056,18,"Blue Scapeshift; Rakdos Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-01#iaashadow_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#iaashadow_-"
"98","PTarts2win",2,8,0.75,0.349144205587176,0.968145973750056,18,"Hammer Time","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-08#ptartswin_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-15#ptartswin_-"
"99","staples87",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Green Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#staples_th_place"
"100","Kuhb",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Grinding Breach","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#kuhb_th_place"
"101","TopLeitche",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Creativity Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#topleitche_th_place"
"102","D00mwake",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"WURG Footfalls","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#dmwake_th_place"
"103","bnlunt",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#bnlunt_st_place"
"104","mikadocouks",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#mikadocouks_th_place"
"105","Kozmos",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#kozmos_th_place"
"106","Solidsnake408",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Dredge","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#solidsnake_th_place"
"107","gurig",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#gurig_th_place"
"108","Chefen",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Prison Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#chefen_th_place"
"109","Laplasjan",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#laplasjan_th_place"
"110","KillerSheep",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Saga","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#killersheep_st_place"
"111","Lollopollo2001",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Green Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#lollopollo_nd_place"
"112","il_matagatto",1,8,0.625,0.244863216366552,0.914766585862746,15,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#il_matagatto_st_place"
"113","MaliciousMac",1,8,0.625,0.244863216366552,0.914766585862746,15,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#maliciousmac_nd_place"
"114","PuntThenWhine",1,8,0.625,0.244863216366552,0.914766585862746,15,"Jund Saga","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#puntthenwhine_rd_place"
"115","therf",1,8,0.625,0.244863216366552,0.914766585862746,15,"Hardened Scales","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#therf_th_place"
"116","SanPop",1,8,0.625,0.244863216366552,0.914766585862746,15,"Glimpse Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#sanpop_th_place"
"117","SpicyLeche",1,8,0.625,0.244863216366552,0.914766585862746,15,"Blue Scapeshift","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#spicyleche_th_place"
"118","HinaHara",1,8,0.625,0.244863216366552,0.914766585862746,15,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#hinahara_th_place"
"119","Stdlr",1,8,0.625,0.244863216366552,0.914766585862746,15,"Merfolk","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#stdlr_th_place"
"120","TryHardMol",1,8,0.625,0.244863216366552,0.914766585862746,15,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#tryhardmol_st_place"
"121","Diem4x",1,8,0.625,0.244863216366552,0.914766585862746,15,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-11#diemx_nd_place"
"122","robdehaan1987",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#robdehaan_th_place"
"123","MeninoNey",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Blue Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#meninoney_th_place"
"124","xRickSanchezx",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Yawgmoth","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#xricksanchezx_th_place"
"125","FerMTG",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#fermtg_th_place"
"126","mRichi",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Creativity Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#mrichi_th_place"
"127","Minest110",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#minest_th_place"
"128","ArchaeusDota",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Domain Zoo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#archaeusdota_th_place"
"129","CliffBoyardee",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Glimpse Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#cliffboyardee_th_place"
"130","swff",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#swff_th_place"
"131","WaToO",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jeskai Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#watoo_th_place"
"132","CannabisBoy",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Calibrated Blast","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#cannabisboy_th_place"
"133","narca",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Green Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#narca_th_place"
"134","Razdan08",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mill","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#razdan_th_place"
"135","ginganinga67",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#ginganinga_nd_place"
"136","Antoine57437",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Omnath Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#antoine_th_place"
"137","Callenutg1",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Titan Shift","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#callenutg_th_place"
"138","Aeolic",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Boros Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#aeolic_th_place"
"139","Cherryxman",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Green Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#cherryxman_th_place"
"140","Tezzey",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#tezzey_th_place"
"141","katoriarch123",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Omnath Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-04#katoriarch_nd_place"
"142","ComboMAN",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Glimpse Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#comboman_th_place"
"143","tzio",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#tzio_th_place"
"144","kuriroy2567",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Eldrazi Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#kuriroy_th_place"
"145","Talisker",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"WURG Footfalls","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#talisker_th_place"
"146","Monteiro",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-05#monteiro_st_place"
"147","Booomerang",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#booomerang_th_place"
"148","RespectTheCat",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Omnath Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#respectthecat_st_place"
"149","luckerdog",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Creativity Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#luckerdog_rd_place"
"150","Capipf95",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#capipf_th_place"
"151","mariogomes097",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#mariogomes_th_place"
"152","JuanmaAT",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-12#juanmaat_th_place"
"153","Makia",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"WURG Footfalls","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#makia_th_place"
"154","Serguei",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"5 Color Footfalls","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#serguei_th_place"
"155","Yaksic",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Omnath Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#yaksic_th_place"
"156","NuBlkAu",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Blue Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#nublkau_th_place"
"157","errkster",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#errkster_th_place"
"158","plato1011",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mill","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#plato_st_place"
"159","tibalt_of_red_sub",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mill","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-09-19#tibalt_of_red_sub_nd_place"
"160","Magicofplayer1",1,4,1,0.397635364383525,1,12,"Blue Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-01#magicofplayer_-"
"161","grumsh",1,4,1,0.397635364383525,1,12,"Goblins","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#grumsh_-"
"162","joker10289",1,4,1,0.397635364383525,1,12,"Elementals","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-07#joker_-"
"163","Aje8",1,4,1,0.397635364383525,1,12,"Omnath Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-09#aje_-"
"164","Deathnote1999",1,4,1,0.397635364383525,1,12,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-14#deathnote_-"
"165","rastaf",1,4,1,0.397635364383525,1,12,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-15#rastaf_-"
"166","jordanlidsky",1,4,1,0.397635364383525,1,12,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-15#jordanlidsky_-"
"167","cristorisorto",1,4,1,0.397635364383525,1,12,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-17#cristorisorto_-"
"168","Captain_Sigma",1,4,0.75,0.194120449683243,0.99369053679029,9,"Creativity Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-30#captain_sigma_-"
"169","car_mine",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-30#car_mine_-"
"170","chuyingfei",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-30#chuyingfei_-"
"171","Damgar",1,4,0.75,0.194120449683243,0.99369053679029,9,"Green Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-30#damgar_-"
"172","albertoSD",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-30#albertosd_-"
"173","EdB",1,4,0.75,0.194120449683243,0.99369053679029,9,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-08-30#edb_-"
"174","IWDominate",1,4,0.75,0.194120449683243,0.99369053679029,9,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-01#iwdominate_-"
"175","rileydk",1,4,0.75,0.194120449683243,0.99369053679029,9,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-01#rileydk_-"
"176","Carrotizer",1,4,0.75,0.194120449683243,0.99369053679029,9,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-02#carrotizer_-"
"177","Violent_Outburst",1,4,0.75,0.194120449683243,0.99369053679029,9,"Blue Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-02#violent_outburst_-"
"178","ohN",1,4,0.75,0.194120449683243,0.99369053679029,9,"Blue Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-02#ohn_-"
"179","NAP_DARKMAGE_MJM",1,4,0.75,0.194120449683243,0.99369053679029,9,"Jund Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-03#nap_darkmage_mjm_-"
"180","jiaohongchen",1,4,0.75,0.194120449683243,0.99369053679029,9,"Creativity Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#jiaohongchen_-"
"181","Zoob5555",1,4,0.75,0.194120449683243,0.99369053679029,9,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#zoob_-"
"182","FR_GreeDy",1,4,0.75,0.194120449683243,0.99369053679029,9,"Glimpse Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#fr_greedy_-"
"183","Degan1",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#degan_-"
"184","GanYanCHN",1,4,0.75,0.194120449683243,0.99369053679029,9,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#ganyanchn_-"
"185","Kritik",1,4,0.75,0.194120449683243,0.99369053679029,9,"Prison Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-06#kritik_-"
"186","ZC1997",1,4,0.75,0.194120449683243,0.99369053679029,9,"Creativity Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-07#zc_-"
"187","Beql123",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-07#beql_-"
"188","terlollo04",1,4,0.75,0.194120449683243,0.99369053679029,9,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-07#terlollo_-"
"189","into_play",1,4,0.75,0.194120449683243,0.99369053679029,9,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-08#into_play_-"
"190","rarehunter13",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-08#rarehunter_-"
"191","bcs8995",1,4,0.75,0.194120449683243,0.99369053679029,9,"Glimpse Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-08#bcs_-"
"192","googly",1,4,0.75,0.194120449683243,0.99369053679029,9,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-09#googly_-"
"193","Kihara_Works",1,4,0.75,0.194120449683243,0.99369053679029,9,"Vivien Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-09#kihara_works_-"
"194","Glennlols",1,4,0.75,0.194120449683243,0.99369053679029,9,"Green Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-09#glennlols_-"
"195","ShudderMTG",1,4,0.75,0.194120449683243,0.99369053679029,9,"Yawgmoth","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-10#shuddermtg_-"
"196","WingedHussar",1,4,0.75,0.194120449683243,0.99369053679029,9,"Blue Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-10#wingedhussar_-"
"197","BONK101",1,4,0.75,0.194120449683243,0.99369053679029,9,"Grinding Breach","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-13#bonk_-"
"198","bobthedog",1,4,0.75,0.194120449683243,0.99369053679029,9,"Creativity Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-14#bobthedog_-"
"199","Ely_Silva",1,4,0.75,0.194120449683243,0.99369053679029,9,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-14#ely_silva_-"
"200","TaJoordan",1,4,0.75,0.194120449683243,0.99369053679029,9,"Blue Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-15#tajoordan_-"
"201","1337Waffles",1,4,0.75,0.194120449683243,0.99369053679029,9,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-15#waffles_-"
"202","BaronOfBacon",1,4,0.75,0.194120449683243,0.99369053679029,9,"WURG Footfalls","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-15#baronofbacon_-"
"203","12Days",1,4,0.75,0.194120449683243,0.99369053679029,9,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-16#days_-"
"204","2radMTG",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-16#radmtg_-"
"205","saccij92",1,4,0.75,0.194120449683243,0.99369053679029,9,"Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-16#saccij_-"
"206","Phimi",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-16#phimi_-"
"207","azatoyellow",1,4,0.75,0.194120449683243,0.99369053679029,9,"Blue Scapeshift","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-16#azatoyellow_-"
"208","Mikhathara1994",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-17#mikhathara_-"
"209","MrBubba91",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Murktide","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-17#mrbubba_-"
"210","ConnorM426",1,4,0.75,0.194120449683243,0.99369053679029,9,"Grinding Breach","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-17#connorm_-"
"211","Agnara",1,4,0.75,0.194120449683243,0.99369053679029,9,"Blue Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-09-17#agnara_-"
