"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"105","Kaldra Compleat",1,1,4,7,57.1,18.4,90.1," 1 Hammer Time 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#nemek_th_place 
","Vincent Proce","",7,"Artifact","MH2",0,0.3,1
"106","Kataki, War's Wage",10,7,36,51,70.6,56.2,82.5," 5 Humans 
 1 Mono White Eldrazi Taxes 
 1 Spirits 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-28#yogi_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-29#treeborn_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-05#fluorspar_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-05#danimrebel_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-06#doctorqueller_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-06#lifore_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-08#wizard__- 
","Matt Thompson","W",2,"Creature","SOK",0.2,1.9,1.4
"107","Kaya's Guile",10,5,23,35,65.7,47.8,80.9," 2 Esper Control 
 1 Mardu Midrange 
 1 WUBR Control 
 1 WUBR Shadow 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-28#billsive_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-29#magic_dan_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-06#katoriarch_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-12-12#tscheggschdepoegg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-27#usokui_- 
","Jason Rainville","B,W",3,"Instant","MH1",0.2,1.4,2
"108","Keranos, God of Storms",1,1,3,4,75,19.4,99.4," 1 Izzet Murktide 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-01#alexis_the_great_- 
","Daarken","R,U",5,"Enchantment,Creature","JOU",0,0.3,1
"109","Kira, Great Glass-Spinner",3,2,11,16,68.8,41.3,89," 1 Humans 
 1 Spirits 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-06#doctorqueller_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-06#lifore_th_place 
","Kev Walker","U",3,"Creature","BOK",0.1,0.6,1.5
"110","Knight of Autumn",2,2,6,8,75,34.9,96.8," 1 BTL Scapeshift 
 1 WURG Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-26#stormqrow_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-10#kihara_works_- 
","Ryan Pancoast","G,W",3,"Creature","GRN",0,0.6,1
"111","Knight of Malice",18,12,51,74,68.9,57.1,79.2," 12 Hammer Time 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#happysandwich_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#karatedom_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2021-11-22#hamuda_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-28#happysandwich_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-29#diemx_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-05#happysandwich_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-06#diemx_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-16#izaacrp_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-27#meanfannypack_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-03#nekonekoneko_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-07#diemx_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-07#maxmagicer_- 
","Sidharth Chaturvedi","B",2,"Creature","DOM",0.3,3.3,1.5
"112","Kolaghan's Command",55,40,211,286,73.8,68.3,78.8," 28 Grixis Shadow 
 9 Jund Saga 
 1 Rakdos Midrange 
 1 WUBR Control 
 1 WUBR Shadow 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#samlg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#pokerswizard_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#audio_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#bhe_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#respectthecat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2021-11-22#soulstrong_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2021-11-22#sprouts_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-28#soulstrong_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-28#samlg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-28#tacosalad_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-29#soulstrong_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-29#poderosisimo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-29#tacosalad_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-29#darthkid_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-29#jaximus_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-29#zhinonono_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-29#magic_dan_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-29#phizzle_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-29#mariobbrega_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-05#soulstrong_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-05#bizzness_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-05#lunaeadomia_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-06#soulstrong_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-06#audio_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-06#lunaeadomia_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-12-12#rastaf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-12-12#mateusf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-12-12#rafusfito_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-12-12#wscottjackson_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-12-12#tscheggschdepoegg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-18#bigbeaniecap_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-20#_ilnano__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-20#integralhdk_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-30#showtime__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-01#audio_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-07#talisker_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-07#mikhathara_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-08#jetpool_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-09#nathansteuer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-09#einstein_- 
","Daarken","B,R",3,"Instant","DTK",1,11,1.4
"113","Kor Firewalker",23,12,48,61,78.7,66.3,88.1," 6 Burn 
 1 Omnath Saheeli 
 4 WURG Blink 
 1 WURG Footfalls 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#mordekaser_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-28#supercow_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-12-12#mtgtribal_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-16#stainerson_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-16#romerito_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-16#mcwinsauce_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-17#_stream_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-18#mzblazer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-27#samslam_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-03#scottiefield_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-04#jbtwist_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-09#sandydogmtg_- 
","Matt Stewart","W",2,"Creature","WWK",0.4,3.3,1.9
"114","Kozilek's Return",3,2,8,14,57.1,28.9,82.3," 1 Izzet Control 
 1 Mono Red Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#benjamin_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-05#incljkr_th_place 
","Lius Lasahido","",3,"Instant","OGW",0.1,0.6,1.5
"115","Kozilek, Butcher of Truth",5,5,22,34,64.7,46.5,80.3," 1 Boros Blink 
 1 Eldrazi Tron 
 1 Green Tron 
 1 Prison Tron 
 1 WURG Blink 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#btail_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#zyuryo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#erik_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-12-12#loriwwa_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-26#okarin__- 
","Michael Komarck","",10,"Creature","ROE",0.1,1.4,1
"116","Kroxa, Titan of Death's Hunger",2,2,13,16,81.2,54.4,96," 2 Grixis Shadow 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-28#tacosalad_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-29#tacosalad_th_place 
","Vincent Proce","B,R",2,"Creature","THB",0,0.6,1
"117","Lantern of the Lost",2,1,4,7,57.1,18.4,90.1," 1 Izzet Murktide 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#magicalsnap_th_place 
","Chris Cold","",1,"Artifact","VOW",0,0.3,2
"118","Lavinia, Azorius Renegade",5,4,22,32,68.8,50,83.9," 3 Humans 
 1 Spirits 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-28#yogi_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-29#treeborn_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-06#doctorqueller_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-06#lifore_th_place 
","Steven Belledin","U,W",2,"Creature","RNA",0.1,1.1,1.2
"119","Leonin Relic-Warder",2,2,7,11,63.6,30.8,89.1," 1 Hammer Time 
 1 Mono White Eldrazi Taxes 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-05#danimrebel_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-03#nekonekoneko_- 
","Greg Staples","W",2,"Creature","MBS",0,0.6,1
"120","Leyline of Sanctity",83,27,133,192,69.3,62.2,75.7," 1 Ad Nauseam 
 8 Belcher 
 4 Blue Living End 
 5 Dredge 
 2 Enchantress 
 1 Glimpse Combo 
 1 Lantern 
 5 Temur Footfalls 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#sodeq_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#violent_outburst_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#selami_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#bomboleriot_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#sodeq_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#helvetti_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#devil__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2021-11-22#bertram_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2021-11-22#bomboleriot_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-28#tvigs_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-28#zyx_jerry_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-28#yumas_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-28#mala_grinja_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-29#violent_outburst_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-29#mala_grinja_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-29#stturnnegator_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-05#darthkid_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-06#cuzant_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-06#violent_outburst_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-06#bertram_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-06#patheus__nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-12-12#mhccd_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-24#filib_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-27#gigy_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-30#mala_grinja_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-01#gigy_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-03#cachorrowo_- 
","Ryan Pancoast","W",4,"Enchantment","M11",1.5,7.5,3.1
"121","Leyline of the Void",39,12,54,80,67.5,56.1,77.6," 1 Blue Living End 
 2 Dredge 
 1 Gruul Midrange 
 1 Rakdos Midrange 
 5 Reanimator 
 1 Temur Footfalls 
 1 Zombardment 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#ljex_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#bomboleriot_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#jundilion_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2021-11-22#bomboleriot_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-28#thediplomancer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-29#titasun_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-05#titasun_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-06#xwhale_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-06#titasun_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-06#stturnnegator_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-20#expectnomercy_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-02#icteridae_- 
","Adam Rex","B",4,"Enchantment","GPT",0.7,3.3,3.2
"122","Lightning Bolt",11,4,16,21,76.2,52.8,91.8," 2 BTL Scapeshift 
 1 Gifts Storm 
 1 Kiki Chord 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2021-11-22#kurusu_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-07#therock_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-10#_stream_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-11#_stream_- 
","Christopher Rush","R",1,"Instant","LEA",0.2,1.1,2.8
"123","Lightning Helix",63,30,144,187,77,70.3,82.8," 3 BTL Scapeshift 
 1 Creativity Combo 
 1 Elementals 
 13 WURG Blink 
 12 WURG Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#aeterion_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#xfile_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#piegonti_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#ziofrancone_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#martinezdp_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#_batutinha__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-22#xfile_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2021-11-22#sneakymisato_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-28#domswitch_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-29#andyawkward_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-05#jeppeapan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-06#hnmagician_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-06#iloveyou_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-12-12#zachattack_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-12-12#nammersquats_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-12-12#leviathan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-12-12#piegonti_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-16#stainerson_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-16#mcwinsauce_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-17#yashimoro_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-18#sneakymisato_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-18#mzblazer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-23#xfile_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-24#xfile_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-24#tyaburi_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-25#xfile_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-04#sneakymisato_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-08#yashimoro_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-09#sneakymisato_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-10#moksha_- 
","Kev Walker","R,W",2,"Instant","RAV",1.2,8.3,2.1
"124","Lightning Skelemental",1,1,3,4,75,19.4,99.4," 1 Rakdos Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-20#expectnomercy_- 
","Nicholas Gregory","B,R",3,"Creature","MH1",0,0.3,1
"125","Liliana of the Veil",1,1,6,9,66.7,29.9,92.5," 1 Rakdos Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2021-11-22#sprouts_th_place 
","Steve Argyle","B",3,"Planeswalker","ISD",0,0.3,1
"126","Linvala, Keeper of Silence",1,1,4,7,57.1,18.4,90.1," 1 Naya Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-05#izzetsignetisthebest_st_place 
","Igor Kieryluk","W",4,"Creature","ROE",0,0.3,1
"127","Liquimetal Coating",18,18,76,101,75.2,65.7,83.3," 9 Amulet Titan 
 1 Eldrazi Tron 
 7 Green Tron 
 1 Prison Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#btail_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-21#mcwright__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-11-28#bigjc_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-05#redgy_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-12-06#redgy_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-12-12#unstablevudoo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-12-12#loriwwa_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-17#kasa_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-25#nade_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-26#otakkun_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-26#okarin__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-11-30#houseofmanamtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-01#ouranos_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-01#matyo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-04#tkcheungab_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-04#houseofmanamtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-09#misstrigger_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-12-11#lynx_- 
","Johann Bodin","",2,"Artifact","SOM",0.3,5,1
