"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"164","Dr. Jon Osterman",2,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Prowess","2","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0512499789#deck_Dr. Jon Osterman; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0512499792#deck_Dr. Jon Osterman"
"165","romerito1",2,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Prowess","2","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0612499796#deck_romerito1; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1912502890#deck_romerito1"
"166","Magicofplayer1",2,8,0.75,0.349144205587176,0.968145973750056,18,"Rakdos Scam; Izzet Murktide","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0712501233#deck_Magicofplayer1; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1512502855#deck_Magicofplayer1"
"167","AlexD41",2,8,0.75,0.349144205587176,0.968145973750056,18,"Rakdos Scam; Footfalls","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0812501239#deck_AlexD41; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1412502845#deck_AlexD41"
"168","medvedev",2,8,0.75,0.349144205587176,0.968145973750056,18,"Footfalls; Creativity Combo","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1312501284#deck_medvedev; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1612502859#deck_medvedev"
"169","ArchaeusDota",2,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Murktide; 5 Color Control","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1312501284#deck_ArchaeusDota; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1512502851#deck_ArchaeusDota"
"170","sneakymisato",2,8,0.75,0.349144205587176,0.968145973750056,18,"Creativity Combo; Underworld Breach Combo","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1412502845#deck_sneakymisato; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1512502855#deck_sneakymisato"
"171","_Stream",2,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1512502848#deck__Stream; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1912502890#deck__Stream"
"172","Nammersquats",2,8,0.75,0.349144205587176,0.968145973750056,18,"Hammer Time; Underworld Breach Combo","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1612502865#deck_Nammersquats; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2312504223#deck_Nammersquats"
"173","Slasher21",2,8,0.75,0.349144205587176,0.968145973750056,18,"Eldrazi Tron; Omnath Control","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1612502865#deck_Slasher21; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2212504213#deck_Slasher21"
"174","LarryFields1990",2,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Murktide; Footfalls","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1912502890#deck_LarryFields1990; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2912504273#deck_LarryFields1990"
"175","416FrowningTable",2,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1912502890#deck_416FrowningTable; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2112504203#deck_416FrowningTable"
"176","Yumajpn",2,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2012502894#deck_Yumajpn; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-3012504277#deck_Yumajpn"
"177","CliffBoyardee",2,8,0.75,0.349144205587176,0.968145973750056,18,"Footfalls; Creativity Combo","1; 1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2112504203#deck_CliffBoyardee; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2912504273#deck_CliffBoyardee"
"178","cristorisorto",2,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Murktide","2","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2212504209#deck_cristorisorto; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2312504217#deck_cristorisorto"
"179","jktorborg",2,8,0.75,0.349144205587176,0.968145973750056,18,"Creativity Combo","2","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2812504263#deck_jktorborg; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2912504273#deck_jktorborg"
"180","MikoGK",2,8,0.75,0.349144205587176,0.968145973750056,18,"Hammer Time","2","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2912504269#deck_MikoGK; https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-3012504277#deck_MikoGK"
"181","GobFTW",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Elementals","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck_GobFTW"
"182","MagicalSnap",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck_MagicalSnap"
"183","Jumba",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Creativity Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck_Jumba"
"184","NHA37",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Creativity Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck_NHA37"
"185","Redgy819",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Amulet Titan","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck_Redgy819"
"186","JoseCabezas",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck_JoseCabezas"
"187","_Joseph_",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Scam","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck__Joseph_"
"188","Drakanar",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Merfolk","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck_Drakanar"
"189","RagingMachismo",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Dredge","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck_RagingMachismo"
"190","Second_Sunrise",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Footfalls","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1112501265#deck_Second_Sunrise"
"191","bbotonline",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jeskai Midrange","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1112501265#deck_bbotonline"
"192","Notoriouss",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Creativity Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1112501265#deck_Notoriouss"
"193","tzio",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Scam","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1112501265#deck_tzio"
"194","GinkoHS",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Underworld Breach Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1112501265#deck_GinkoHS"
"195","TadaMoon",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Prowess","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1112501265#deck_TadaMoon"
"196","_StN_",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1112501265#deck__StN_"
"197","mashmalovsky",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Merfolk","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1112501265#deck_mashmalovsky"
"198","TuckerMTG",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Burn","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1112501265#deck_TuckerMTG"
"199","CrouchingPig",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Hammer Time","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1112501265#deck_CrouchingPig"
"200","rodixSK",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Scam","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1112501265#deck_rodixSK"
"201","achillies27",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Burn","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1112501265#deck_achillies27"
"202","coert",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Green Tron","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1712502871#deck_coert"
"203","mattmanw2",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Footfalls","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1712502871#deck_mattmanw2"
"204","Drugo",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Blue Living End","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1712502871#deck_Drugo"
"205","fleamarketninja",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Hammer Time","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1712502871#deck_fleamarketninja"
"206","BizzNess",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Scam","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1712502871#deck_BizzNess"
"207","Control4Daze",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Yawgmoth","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1712502871#deck_Control4Daze"
"208","Makia",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Elementals","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1712502871#deck_Makia"
"209","Bob49",1,8,0.625,0.244863216366552,0.914766585862746,15,"Amulet Titan","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck_Bob49"
"210","Capipf95",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Scam","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck_Capipf95"
"211","NuBlkAu",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Affinity","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck_NuBlkAu"
"212","chibby_cro",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck_chibby_cro"
"213","magicwizard17",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck_magicwizard17"
"214","XxShuicunexX",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Hammer Time","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck_XxShuicunexX"
"215","batuhang",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Footfalls","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck_batuhang"
"216","Lo5t",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Scam","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck_Lo5t"
"217","__BMJ__",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Hammer Time","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck___BMJ__"
"218","OmnipotentOlive",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Hammer Time","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2412504229#deck_OmnipotentOlive"
"219","BomattCourier",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Footfalls","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2412504229#deck_BomattCourier"
"220","dtierplayer",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Amulet Titan","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2412504229#deck_dtierplayer"
"221","RelativeWind",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Yawgmoth","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2412504229#deck_RelativeWind"
"222","ShikiXYZ",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Yawgmoth","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2412504229#deck_ShikiXYZ"
"223","GimmexGimme",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Selesnya Midrange","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2412504229#deck_GimmexGimme"
"224","bozo2112",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Scam","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2412504229#deck_bozo2112"
"225","Stefano_o",1,8,0.625,0.244863216366552,0.914766585862746,15,"Underworld Breach Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2512504236#deck_Stefano_o"
"226","mei0024",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Hammer Time","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2512504236#deck_mei0024"
"227","SanPop",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Underworld Breach Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2512504236#deck_SanPop"
"228","Darthkid",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2512504236#deck_Darthkid"
"229","xovah",1,8,0.625,0.244863216366552,0.914766585862746,15,"Domain Zoo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-3112504289#deck_xovah"
"230","Urthstrype",1,8,0.625,0.244863216366552,0.914766585862746,15,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-3112504289#deck_Urthstrype"
"231","Bobette-",1,8,0.625,0.244863216366552,0.914766585862746,15,"Mono White Taxes","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-3112504289#deck_Bobette-"
"232","NickNorman",1,8,0.625,0.244863216366552,0.914766585862746,15,"Izzet Prowess","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-3112504289#deck_NickNorman"
"233","Trakeoto",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Creativity Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0112504296#deck_Trakeoto"
"234","FATTOCATTO",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Green Tron","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0112504296#deck_FATTOCATTO"
"235","pheldagriph",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Creativity Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0112504296#deck_pheldagriph"
"236","lokman120",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Blue Living End","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0112504296#deck_lokman120"
"237","manohito",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Creativity Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0112504296#deck_manohito"
"238","Filyoni",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jeskai Control","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0112504296#deck_Filyoni"
"239","Bastida",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Underworld Breach Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0112504296#deck_Bastida"
"240","MwRGLC",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Creativity Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0112504296#deck_MwRGLC"
"241","AvianScrolls",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Prowess","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck_AvianScrolls"
"242","Moss_Boss",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jeskai Control","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck_Moss_Boss"
"243","lazerbeam",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Blue Living End","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck_lazerbeam"
"244","O_danielakos",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck_O_danielakos"
"245","FreedMania",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Amulet Titan","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck_FreedMania"
"246","CannabisBoy",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Green Tron","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck_CannabisBoy"
"247","Kadoonyec",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Underworld Breach Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1012501259#deck_Kadoonyec"
"248","Mindslayer",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Underworld Breach Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1112501265#deck_Mindslayer"
"249","qUaBaTcHiE",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Scam","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1112501265#deck_qUaBaTcHiE"
"250","Sovac",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Yawgmoth","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1112501265#deck_Sovac"
"251","pHranIc",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Eldrazi Tron","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1112501265#deck_pHranIc"
"252","eggybenny",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1712502871#deck_eggybenny"
"253","toyoshi1102",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mill","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1712502871#deck_toyoshi1102"
"254","internetsurfer09",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Scam","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1712502871#deck_internetsurfer09"
"255","ejcos531",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck_ejcos531"
"256","leclairandy",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Underworld Breach Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck_leclairandy"
"257","Kagami_Mashiro_",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck_Kagami_Mashiro_"
"258","Sodeq",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Footfalls","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck_Sodeq"
"259","Bomboleriot",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jeskai Prowess","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck_Bomboleriot"
"260","Solidsnake408",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jeskai Prowess","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck_Solidsnake408"
"261","Predicted",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Yawgmoth","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck_Predicted"
"262","TheKG",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jeskai Prowess","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-1812502878#deck_TheKG"
"263","Bradderskull",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Hammer Time","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2412504229#deck_Bradderskull"
"264","Oscar_Franco",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Blue Living End","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2412504229#deck_Oscar_Franco"
"265","MTGBananasack",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Blue Living End","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2412504229#deck_MTGBananasack"
"266","scalo94",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Omnath Control","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2412504229#deck_scalo94"
"267","Chad1987SR05",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2412504229#deck_Chad1987SR05"
"268","MdvWin",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Blue Living End","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2412504229#deck_MdvWin"
"269","acheronsgrief",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jeskai Control","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2512504236#deck_acheronsgrief"
"270","Moudou",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Creativity Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2512504236#deck_Moudou"
"271","Onimanu",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Footfalls","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2512504236#deck_Onimanu"
"272","Minest110",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Hammer Time","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2512504236#deck_Minest110"
"273","1310HaZzZaRd",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Domain Zoo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2512504236#deck_1310HaZzZaRd"
"274","Bosley",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Underworld Breach Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2512504236#deck_Bosley"
"275","Fatcaster_Mage",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Underworld Breach Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-12-2512504236#deck_Fatcaster_Mage"
"276","RyanWu",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Temur Saga","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0112504296#deck_RyanWu"
"277","pete2fiddy",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Amulet Titan","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0112504296#deck_pete2fiddy"
"278","Betrix2688",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Yawgmoth","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0112504296#deck_Betrix2688"
"279","Gorzolo",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Hammer Time","1","https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-01-0112504296#deck_Gorzolo"
"280","LasVegasChaos",1,4,1,0.397635364383525,1,12,"Hammer Time","1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0612499796#deck_LasVegasChaos"
"281","colinplaysmagic",1,4,1,0.397635364383525,1,12,"Rakdos Scam","1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0612499799#deck_colinplaysmagic"
"282","Antarctica",1,4,1,0.397635364383525,1,12,"Footfalls","1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0612499799#deck_Antarctica"
"283","Varo",1,4,1,0.397635364383525,1,12,"Creativity Combo","1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0812501239#deck_Varo"
"284","otakkun",1,4,1,0.397635364383525,1,12,"Omnath Scapeshift","1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-0812501243#deck_otakkun"
"285","grahams",1,4,1,0.397635364383525,1,12,"Footfalls","1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1312501284#deck_grahams"
"286","HomerJay",1,4,1,0.397635364383525,1,12,"Omnath Control","1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-1912502887#deck_HomerJay"
"287","tyaburi",1,4,1,0.397635364383525,1,12,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2312504223#deck_tyaburi"
"288","Oderus Urungus",1,4,1,0.397635364383525,1,12,"Domain Zoo","1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2612504248#deck_Oderus Urungus"
"289","hertz_1",1,4,1,0.397635364383525,1,12,"Rakdos Scam","1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2712504255#deck_hertz_1"
"290","Maximumagicx3x",1,4,1,0.397635364383525,1,12,"Jeskai Prowess","1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2712504255#deck_Maximumagicx3x"
"291","Allies4ever",1,4,1,0.397635364383525,1,12,"Footfalls","1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2912504269#deck_Allies4ever"
"292","_Batutinha_",1,4,1,0.397635364383525,1,12,"Elementals","1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-2912504273#deck__Batutinha_"
"293","Talking1804",1,4,1,0.397635364383525,1,12,"Izzet Murktide","1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-3012504277#deck_Talking1804"
"294","ShudderMTG",1,4,1,0.397635364383525,1,12,"Yawgmoth","1","https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-12-3012504283#deck_ShudderMTG"
