"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"114","Glimmervoid",4,1,3,4,75,19.4,99.4," 1 Lantern 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#twinlesstwin_- 
","Lars Grant-West","",0,"Land","MRD",0.1,2.1,4
"115","Glimpse of Tomorrow",4,1,3,4,75,19.4,99.4," 1 Warp World 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#screenwriterny_- 
","Jokubas Uogintas","R",0,"Sorcery","MH2",0.1,2.1,4
"116","Glimpse the Unthinkable",8,2,6,8,75,34.9,96.8," 2 Mill 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#dinglis_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#andrw_- 
","Brandon Kitkouski","B,U",2,"Sorcery","RAV",0.3,4.2,4
"117","Glorybringer",2,1,3,4,75,19.4,99.4," 1 Gruul Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#otakkun_- 
","Sam Burley","R",5,"Creature","AKH",0.1,2.1,2
"118","Go for the Throat",2,2,6,8,75,34.9,96.8," 2 Esper Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#darthnius_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#kungpowpow_- 
","David Rapoza","B",2,"Instant","MBS",0.1,4.2,1
"119","Goblin Guide",12,3,9,12,75,42.8,94.5," 3 Burn 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-04#maxxattack_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-04#sickworld_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#kruse_- 
","Warren Mahy","R",1,"Creature","ZEN",0.4,6.2,4
"120","Golgari Rot Farm",1,1,3,4,75,19.4,99.4," 1 Amulet Titan 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#dnny_memes_- 
","John Avon","",0,"Land","RAV",0,2.1,1
"121","Grafdigger's Cage",1,1,3,4,75,19.4,99.4," 1 Lantern 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#twinlesstwin_- 
","Daniel Ljunggren","",1,"Artifact","DKA",0,2.1,1
"122","Greater Gargadon",2,1,4,4,100,39.8,100," 1 Food 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#vtcla_- 
","Rob Alexander","R",10,"Creature","TSP",0.1,2.1,2
"123","Growth Spiral",8,2,6,8,75,34.9,96.8," 2 Reclamation 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#mcwinsauce_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-12#mcwinsauce_- 
","Seb McKinnon","G,U",2,"Instant","RNA",0.3,4.2,4
"124","Gruul Turf",7,7,23,28,82.1,63.1,93.9," 7 Amulet Titan 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#dnny_memes_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#houseofmanamtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#connorm_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#bigbn_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-11#leviathan_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-11#houseofmanamtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-12#houseofmanamtg_- 
","John Avon","",0,"Land","GPT",0.2,14.6,1
"125","Gryff's Boon",3,1,3,4,75,19.4,99.4," 1 Bogles 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-12#cdegan_- 
","Svetlin Velinov","W",1,"Enchantment","SOI",0.1,2.1,3
"126","Gut Shot",5,2,6,8,75,34.9,96.8," 2 Izzet Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#faunkeh_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-11#astralplane_- 
","Greg Staples","R",1,"Instant","NPH",0.2,4.2,2.5
"127","Hallowed Fountain",16,12,38,48,79.2,65,89.5," 2 Azorius Control 
 2 Bant Control 
 2 Esper Control 
 1 Miracles 
 2 Reclamation 
 3 Shardless Cascade 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#eclipse_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#anzid_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#bullwinkkle_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#darthnius_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#bullwinkkle_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#mcwinsauce_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#maxmagicer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#kungpowpow_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#jujubean___- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-11#soulstrong_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-12#thatted_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-12#mcwinsauce_- 
","Rob Alexander","",0,"Land","DIS",0.6,25,1.3
"128","Hedron Crab",8,2,6,8,75,34.9,96.8," 2 Mill 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#dinglis_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#andrw_- 
","Jesper Ejsing","U",1,"Creature","ZEN",0.3,4.2,4
"129","Heliod, Sun-Crowned",4,1,3,4,75,19.4,99.4," 1 Heliod Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-04#erik_- 
","Lius Lasahido","W",3,"Enchantment,Creature","THB",0.1,2.1,4
"130","Hinterland Harbor",2,2,6,8,75,34.9,96.8," 2 Reclamation 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#mcwinsauce_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-12#mcwinsauce_- 
","Karl Kopinski","",0,"Land","ISD",0.1,4.2,1
"131","Horizon Canopy",15,4,13,16,81.2,54.4,96," 1 Bogles 
 1 Heliod Combo 
 2 Humans 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-04#erik_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#karatedom_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#xwhale_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-12#cdegan_- 
","Michael Komarck","",0,"Land","FUT",0.5,8.3,3.8
"132","Hyena Umbra",4,1,3,4,75,19.4,99.4," 1 Bogles 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-12#cdegan_- 
","Howard Lyon","W",1,"Enchantment","ROE",0.1,2.1,4
"133","Ice-Fang Coatl",16,4,12,16,75,47.6,92.7," 2 Bant Control 
 2 Reclamation 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#mcwinsauce_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-11#soulstrong_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-12#thatted_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-12#mcwinsauce_- 
","Filip Burburan","G,U",2,"Creature","MH1",0.6,8.3,4
"134","Ignoble Hierarch",4,1,3,4,75,19.4,99.4," 1 Jund Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#integralhdk_- 
","Mark Zug","G",1,"Creature","MH2",0.1,2.1,4
"135","Inquisition of Kozilek",10,3,9,12,75,42.8,94.5," 2 Jund Midrange 
 1 Lantern 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#integralhdk_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#twinlesstwin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#mtbwolf_- 
","Tomasz Jedruszek","B",1,"Sorcery","ROE",0.3,6.2,3.3
"136","Inspiring Vantage",16,4,13,16,81.2,54.4,96," 1 Boros Prowess 
 3 Burn 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-04#maxxattack_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-04#sickworld_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#romerito_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#kruse_- 
","Jonas De Ro","",0,"Land","KLD",0.6,8.3,4
"137","Island",48,16,53,64,82.8,71.3,91.1," 2 Azorius Control 
 1 BTL Scapeshift 
 2 Esper Control 
 2 Humans 
 1 Living End 
 1 Merfolk 
 2 Mill 
 1 Miracles 
 3 Shardless Cascade 
 1 Warp World 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-04#heibing_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#karatedom_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#eclipse_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#jsteed_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#anzid_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#bullwinkkle_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#karatedom_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#dinglis_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#darthnius_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#xwhale_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#bullwinkkle_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#andrw_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#screenwriterny_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#maxmagicer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#kungpowpow_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#jujubean___- 
","Mark Poole","",0,"Land","LEA",1.7,33.3,3
"138","Jace, the Mind Sculptor",15,7,22,28,78.6,59,91.7," 2 Azorius Control 
 2 Bant Control 
 2 Esper Control 
 1 Miracles 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#eclipse_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#anzid_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#bullwinkkle_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#darthnius_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#kungpowpow_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-11#soulstrong_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-12#thatted_- 
","Jason Chan","U",4,"Planeswalker","WWK",0.5,14.6,2.1
"139","Karn, the Great Creator",13,4,13,16,81.2,54.4,96," 1 Amulet Titan 
 1 Food 
 1 Land Destruction 
 1 Lantern 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#kanister_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#sam_lewin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#twinlesstwin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-11#leviathan_- 
","Wisnu Tan","",4,"Planeswalker","WAR",0.5,8.3,3.2
"140","Kaya's Guile",3,2,6,8,75,34.9,96.8," 2 Esper Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#darthnius_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#kungpowpow_- 
","Jason Rainville","B,W",3,"Instant","MH1",0.1,4.2,1.5
"141","Ketria Triome",8,7,22,28,78.6,59,91.7," 1 BTL Scapeshift 
 2 Reclamation 
 3 Shardless Cascade 
 1 Warp World 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#jsteed_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#bullwinkkle_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#mcwinsauce_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#screenwriterny_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#maxmagicer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#jujubean___- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-12#mcwinsauce_- 
","Sam Burley","",0,"Land","IKO",0.3,14.6,1.1
"142","Khalni Garden",5,2,6,8,75,34.9,96.8," 1 Amulet Titan 
 1 Warp World 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#dnny_memes_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#screenwriterny_- 
","Ryan Pancoast","",0,"Land","WWK",0.2,4.2,2.5
"143","Kitesail Freebooter",6,2,7,8,87.5,47.3,99.7," 2 Humans 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#karatedom_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#xwhale_- 
","Dan Scott","B",2,"Creature","XLN",0.2,4.2,3
"144","Klothys, God of Destiny",2,1,3,4,75,19.4,99.4," 1 Gruul Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#otakkun_- 
","Magali Villeneuve","G,R",3,"Enchantment,Creature","THB",0.1,2.1,2
"145","Knight of the Reliquary",4,1,3,4,75,19.4,99.4," 1 Domain Zoo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#kazuga_- 
","Michael Komarck","G,W",3,"Creature","CON",0.1,2.1,4
"146","Kolaghan's Command",4,2,6,8,75,34.9,96.8," 2 Jund Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#integralhdk_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#mtbwolf_- 
","Daarken","B,R",3,"Instant","DTK",0.1,4.2,2
"147","Kor Spiritdancer",4,1,3,4,75,19.4,99.4," 1 Bogles 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-12#cdegan_- 
","Scott Chou","W",2,"Creature","ROE",0.1,2.1,4
"148","Kozilek, Butcher of Truth",2,1,3,4,75,19.4,99.4," 1 Warp World 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#screenwriterny_- 
","Michael Komarck","",10,"Creature","ROE",0.1,2.1,2
"149","Kroxa, Titan of Death's Hunger",3,2,6,8,75,34.9,96.8," 2 Jund Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#integralhdk_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#mtbwolf_- 
","Vincent Proce","B,R",2,"Creature","THB",0.1,4.2,1.5
"150","Lantern of Insight",4,1,3,4,75,19.4,99.4," 1 Lantern 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#twinlesstwin_- 
","Tim Hildebrandt","",1,"Artifact","5DN",0.1,2.1,4
"151","Lava Dart",16,4,13,16,81.2,54.4,96," 1 Boros Prowess 
 3 Izzet Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-04#zonast_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#romerito_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#faunkeh_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-11#astralplane_- 
","Darrell Riche","R",1,"Instant","JUD",0.6,8.3,4
"152","Lava Spike",15,4,13,16,81.2,54.4,96," 1 Boros Prowess 
 3 Burn 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-04#maxxattack_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-04#sickworld_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#romerito_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#kruse_- 
","Mark Tedin","R",1,"Sorcery","CHK",0.5,8.3,3.8
"153","Leyline of Sanctity",4,1,3,4,75,19.4,99.4," 1 Warp World 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#screenwriterny_- 
","Ryan Pancoast","W",4,"Enchantment","M11",0.1,2.1,4
"154","Light Up the Stage",6,2,7,8,87.5,47.3,99.7," 1 Boros Prowess 
 1 Izzet Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#romerito_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#faunkeh_- 
","Dmitry Burmak","R",3,"Sorcery","RNA",0.2,4.2,3
"155","Lightning Bolt",53,15,46,60,76.7,64,86.6," 1 Boros Prowess 
 1 BTL Scapeshift 
 3 Burn 
 1 Domain Zoo 
 1 Gruul Midrange 
 3 Izzet Prowess 
 2 Jund Midrange 
 1 Land Destruction 
 2 Reclamation 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-04#maxxattack_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-04#zonast_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-04#sickworld_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#jsteed_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#kazuga_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#integralhdk_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#romerito_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#otakkun_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#kruse_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#faunkeh_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#sam_lewin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#mcwinsauce_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#mtbwolf_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-11#astralplane_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-12#mcwinsauce_- 
","Christopher Rush","R",1,"Instant","LEA",1.8,31.2,3.5
"156","Lightning Helix",7,3,9,12,75,42.8,94.5," 3 Burn 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-04#maxxattack_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-04#sickworld_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#kruse_- 
","Kev Walker","R,W",2,"Instant","RAV",0.2,6.2,2.3
"157","Liliana of the Veil",8,2,6,8,75,34.9,96.8," 2 Jund Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#integralhdk_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#mtbwolf_- 
","Steve Argyle","B",3,"Planeswalker","ISD",0.3,4.2,4
"158","Living End",4,1,4,4,100,39.8,100," 1 Living End 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-04#heibing_- 
","Greg Staples","B",0,"Sorcery","TSP",0.1,2.1,4
"159","Lofty Denial",4,1,3,4,75,19.4,99.4," 1 Spirits 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#drdub_- 
","Manuel Castañón","U",2,"Instant","M21",0.1,2.1,4
"160","Lord of Atlantis",4,1,4,4,100,39.8,100," 1 Merfolk 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#karatedom_- 
","Melissa A. Benson","U",2,"Creature","LEA",0.1,2.1,4
"161","Lotleth Troll",7,2,6,8,75,34.9,96.8," 2 Food 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#ouranos_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-12#mentalmisstep_- 
","Vincent Proce","B,G",2,"Creature","RTR",0.2,4.2,3.5
"162","Magus of the Moon",4,1,3,4,75,19.4,99.4," 1 Gruul Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#otakkun_- 
","Franz Vohwinkel","R",3,"Creature","FUT",0.1,2.1,4
"163","Manamorphose",16,4,13,16,81.2,54.4,96," 1 Boros Prowess 
 3 Izzet Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-04#zonast_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#romerito_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#faunkeh_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-11#astralplane_- 
","Jeff Miracola","G,R",2,"Instant","SHM",0.6,8.3,4
"164","Mantis Rider",8,2,7,8,87.5,47.3,99.7," 2 Humans 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#karatedom_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#xwhale_- 
","Johann Bodin","R,U,W",3,"Creature","KTK",0.3,4.2,4
"165","Marsh Flats",1,1,3,4,75,19.4,99.4," 1 Food 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#kanister_- 
","Izzy","",0,"Land","MH2",0,2.1,1
"166","Master of the Pearl Trident",4,1,4,4,100,39.8,100," 1 Merfolk 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#karatedom_- 
","Ryan Pancoast","U",2,"Creature","M13",0.1,2.1,4
"167","Mausoleum Wanderer",4,1,3,4,75,19.4,99.4," 1 Spirits 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#drdub_- 
","Kieran Yanner","U",1,"Creature","EMN",0.1,2.1,4
"168","Mayhem Devil",4,1,4,4,100,39.8,100," 1 Food 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#vtcla_- 
","Dmitry Burmak","B,R",3,"Creature","WAR",0.1,2.1,4
"169","Meddling Mage",8,2,7,8,87.5,47.3,99.7," 2 Humans 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-05#karatedom_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#xwhale_- 
","Christopher Moeller","U,W",2,"Creature","PLS",0.3,4.2,4
"170","Merrow Reejerey",4,1,4,4,100,39.8,100," 1 Merfolk 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#karatedom_- 
","Greg Staples","U",3,"Creature","LRW",0.1,2.1,4
"171","Mesmeric Orb",4,2,6,8,75,34.9,96.8," 2 Mill 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-08#dinglis_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-10#andrw_- 
","David Martin","",2,"Artifact","MRD",0.1,4.2,2
"172","Mishra's Bauble",4,1,4,4,100,39.8,100," 1 Boros Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#romerito_- 
","Chippy","",0,"Artifact","CSP",0.1,2.1,4
"173","Mishra's Factory",2,1,3,4,75,19.4,99.4," 1 Food 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-06-09#kanister_- 
","Kaja Foglio & Phil Foglio","",0,"Land","ATQ",0.1,2.1,2
