"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"133","Kiora Bests the Sea God",11,11,35,44,79.5,64.7,90.2," 11 Sultai Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-05#j_tekt_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-05#_batutinha__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-31#phill_hellmuth_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-02#nammersquats_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-07#j_tekt_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-12#jujubean___- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-19#graciasportanto_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-20#graciasportanto_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-21#bullwinkkle_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-26#gul_dukat_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-06-02#fingers_- 
","Victor Adame Minguez","U",7,"Enchantment","THB",0.1,9.3,1
"134","Kogla, the Titan Ape",4,3,10,12,83.3,51.6,97.9," 3 Mono Green Stompy 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-13#_batutinha__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-13#tombsimon_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-13#mkc_- 
","Chris Rahn","G",6,"Creature","IKO",0.1,2.5,1.3
"135","Koma, Cosmos Serpent",17,9,28,36,77.8,60.8,89.9," 9 Temur Stompy 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-26#bcs_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-26#wambocombo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-31#snapcaster-bolt_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-01#sknerusmckwacz_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-08#marolanzi_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-08#_tutenji__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-08#gonito_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-06#friskifraska_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-12#o_danielakos_- 
","Jesper Ejsing","G,U",7,"Creature","KHM",0.2,7.6,1.9
"136","Kroxa, Titan of Death's Hunger",17,6,20,24,83.3,62.6,95.3," 3 Mardu Midrange 
 1 Rakdos Control 
 2 Rakdos Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-14#demian_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-05#ht_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-05#pokerswizard_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-06#bcs_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-07#ht_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-20#levunga_- 
","Vincent Proce","B,R",2,"Creature","THB",0.2,5.1,2.8
"137","Lair of the Hydra",4,2,6,8,75,34.9,96.8," 2 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-09-24#moksha_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-09-24#sandydogmtg_- 
","Johannes Voss","",0,"Land","AFR",0.1,1.7,2
"138","Legion Angel",10,5,16,20,80,56.3,94.3," 5 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-06#dinglis_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-12#dinglis_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-12#maxmagicer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-08#darius_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-08#kelmasterp_- 
","PINDURSKI","W",4,"Creature","ZNR",0.1,4.2,2
"139","Lier, Disciple of the Drowned",12,4,14,16,87.5,61.7,98.4," 1 Esper Control 
 3 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-15#kelmasterp_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-15#ahammer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-20#brener_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-20#kelmasterp_- 
","Ekaterina Burmak","U",5,"Creature","MID",0.2,3.4,3
"140","Llanowar Visionary",25,8,25,32,78.1,60,90.7," 8 Temur Stompy 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-26#bcs_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-26#wambocombo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-31#snapcaster-bolt_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-01#sknerusmckwacz_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-08#marolanzi_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-08#_tutenji__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-08#gonito_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-12#o_danielakos_- 
","Cristi Balanescu","G",3,"Creature","M21",0.3,6.8,3.1
"141","Lochmere Serpent",6,2,6,8,75,34.9,96.8," 2 Dimir Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-15#bgv_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-26#marolanzi_- 
","Sam Burley","B,U",6,"Creature","ELD",0.1,1.7,3
"142","Lore Drakkis",3,1,3,4,75,19.4,99.4," 1 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-06#jessy_samek_- 
","Lucas Graciano","R,U",3,"Creature","IKO",0,0.8,3
"143","Lovestruck Beast",124,31,98,124,79,70.8,85.8," 6 Gruul Stompy 
 6 Mono Green Stompy 
 4 Naya Stompy 
 15 Temur Stompy 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-13#_batutinha__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-13#graciasportanto_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-13#tombsimon_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-13#mkc_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-14#kadoonyec_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-14#sknerusmckwacz_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-14#canepis_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-15#kthanakit_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-15#canepis_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-02-17#funkimunki_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-26#boin_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-26#bcs_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-26#wambocombo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-31#graciasportanto_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-31#snapcaster-bolt_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-01#xfile_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-01#alemilan_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-01#sknerusmckwacz_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-01#kthanakit_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-02#triosk_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-08#marolanzi_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-08#jmm_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-08#_tutenji__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-08#gonito_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-05#hodortimebaby_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-06#friskifraska_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-12#o_danielakos_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-19#snapcaster-bolt_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-21#tunaktunak_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-21#inickstrad_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-06-02#smann_- 
","Kev Walker","G",3,"Creature","ELD",1.7,26.3,4
"144","Loyal Warhound",2,2,7,8,87.5,47.3,99.7," 2 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-08#darius_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-08#kelmasterp_- 
","Dmitry Burmak","W",2,"Creature","AFR",0,1.7,1
"145","Lukka, Coppercoat Outcast",31,8,25,32,78.1,60,90.7," 8 Temur Stompy 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-26#bcs_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-26#wambocombo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-31#snapcaster-bolt_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-01#sknerusmckwacz_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-08#marolanzi_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-08#_tutenji__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-08#gonito_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-12#o_danielakos_- 
","Chris Rallis","R",5,"Planeswalker","IKO",0.4,6.8,3.9
"146","Lullmage's Domination",11,7,24,28,85.7,67.3,96," 7 Dimir Rogue 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-15#good_game_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-02-17#hcook_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-05#oliver_hart_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-01#_falcon__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-12#andrw_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-19#andrw_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-06-02#andrw_- 
","Zezhou Chen","U",3,"Sorcery","ZNR",0.1,5.9,1.6
"147","Luminarch Aspirant",36,9,28,36,77.8,60.8,89.9," 9 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-02-17#abethemage_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-05#dinglis_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-06#dinglis_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-12#dinglis_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-12#maxmagicer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-08#darius_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-08#fingers_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-08#kelmasterp_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-08#wizard__- 
","Mads Ahm","W",2,"Creature","ZNR",0.5,7.6,4
"148","Lurrus of the Dream-Den",3,2,6,8,75,34.9,96.8," 2 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-05#dinglis_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-06#dinglis_- 
","Slawomir Maniak","B,W",3,"Creature","IKO",0,1.7,1.5
"149","Magda, Brazen Outlaw",8,2,6,8,75,34.9,96.8," 1 Gruul Stompy 
 1 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-21#inickstrad_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-09-24#sandydogmtg_- 
","Slawomir Maniak","R",2,"Creature","KHM",0.1,1.7,4
"150","Magma Opus",5,2,6,8,75,34.9,96.8," 2 Izzet Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-20#marolanzi_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-06-02#bedell_- 
","Liiga Smilshkalne","R,U",8,"Instant","STX",0.1,1.7,2.5
"151","Malevolent Hermit",4,2,7,8,87.5,47.3,99.7," 2 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-08#darius_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-08#kelmasterp_- 
","Daarken","U",2,"Creature","MID",0.1,1.7,2
"152","Maul of the Skyclaves",16,7,21,28,75,55.1,89.3," 7 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-02-17#abethemage_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-05#dinglis_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-06#dinglis_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-12#dinglis_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-12#maxmagicer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-08#fingers_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-08#wizard__- 
","Joseph Meehan","W",3,"Artifact","ZNR",0.2,5.9,2.3
"153","Mazemind Tome",33,12,41,48,85.4,72.2,93.9," 3 Dimir Control 
 2 Izzet Control 
 6 Sultai Control 
 1 WUBG Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-14#chimpa_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-15#bgv_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-05#j_tekt_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-24#capriccioso_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-31#oppodump_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-31#phill_hellmuth_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-01#oppodump_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-02#capriccioso_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-07#j_tekt_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-20#marolanzi_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-26#nk_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-26#marolanzi_- 
","Randy Gallegos","",2,"Artifact","M21",0.4,10.2,2.8
"154","Memory Deluge",16,6,20,24,83.3,62.6,95.3," 6 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-09-24#cftsoc_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-09-24#indianpancake_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-15#kelmasterp_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-15#andrw_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-15#ahammer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-20#brener_- 
","Lake Hurwitz","U",4,"Instant","MID",0.2,5.1,2.7
"155","Memory Leak",3,1,3,4,75,19.4,99.4," 1 WUBR Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-01#medvedev_- 
","Karl Kopinski","B",3,"Sorcery","IKO",0,0.8,3
"156","Merfolk Windrobber",53,15,50,60,83.3,71.5,91.7," 15 Dimir Rogue 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-15#good_game_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-02-17#hcook_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-05#oliver_hart_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-31#andrw_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-01#_falcon__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-02#oinkmage_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-07#nammersquats_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-12#karatedom_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-12#andrw_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-19#andrw_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-20#trunks_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-26#karatedom_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-26#leviathan_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-06-02#karatedom_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-06-02#andrw_- 
","Colin Boyer","U",1,"Creature","ZNR",0.7,12.7,3.5
"157","Midnight Clock",2,1,3,4,75,19.4,99.4," 1 Dimir Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-14#chimpa_- 
","Alexander Forssberg","U",3,"Artifact","ELD",0,0.8,2
"158","Mire Triton",8,2,7,8,87.5,47.3,99.7," 2 Rakdos Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-05#ht_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-07#ht_- 
","Seb McKinnon","B",2,"Creature","THB",0.1,1.7,4
"159","Miscast",4,4,13,16,81.2,54.4,96," 4 Temur Stompy 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-31#snapcaster-bolt_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-08#marolanzi_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-08#_tutenji__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-08#gonito_- 
","Steve Argyle","U",1,"Instant","M21",0.1,3.4,1
"160","Monk of the Open Hand",8,2,6,8,75,34.9,96.8," 2 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-08#fingers_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-08#wizard__- 
","Bryan Sola","W",1,"Creature","AFR",0.1,1.7,4
"161","Mountain",99,41,130,164,79.3,72.3,85.2," 6 Gruul Stompy 
 1 Izzet Control 
 3 Mardu Midrange 
 4 Naya Stompy 
 1 Rakdos Control 
 2 Rakdos Midrange 
 15 Temur Stompy 
 9 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-13#graciasportanto_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-14#kadoonyec_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-14#demian_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-14#sknerusmckwacz_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-15#kthanakit_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-15#o_danielakos_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-02-17#funkimunki_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-26#_stream_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-26#bcs_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-26#wambocombo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-31#graciasportanto_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-03-31#snapcaster-bolt_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-01#xfile_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-01#alemilan_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-01#sknerusmckwacz_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-01#kthanakit_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-02#triosk_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-08#marolanzi_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-08#jmm_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-08#_tutenji__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-04-08#gonito_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-05#ht_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-05#hodortimebaby_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-05#pokerswizard_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-06#pintogeddon_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-06#friskifraska_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-06#jessy_samek_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-06#bcs_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-07#ht_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-12#o_danielakos_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-12#wambocombo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-13#teruteru_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-13#glacier_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-19#snapcaster-bolt_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-19#karatedom_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-20#levunga_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-21#tunaktunak_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-21#inickstrad_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-06-02#smann_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-15#andrw_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-10-15#ahammer_- 
","Douglas Shuler","",0,"Land","LEA",1.3,34.7,2.4
"162","Murasa Rootgrazer",4,1,3,4,75,19.4,99.4," 1 Unknown 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-09-24#moksha_- 
","Mathias Kollros","G,W",2,"Creature","ZNR",0.1,0.8,4
"163","Murderous Rider",6,3,9,12,75,42.8,94.5," 3 Dimir Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-14#chimpa_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-01-15#bgv_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/standard-preliminary-2021-05-26#marolanzi_- 
","Josh Hass","B",3,"Creature","ELD",0.1,2.5,2
