"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"59","Doomsday",1,1,3,4,75,19.4,99.4," 1 Doomsday 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0312504318#deck_wonderPreaux 
","Adrian Smith","B",3,"Sorcery","WTH",0,0.2,1
"60","Dovin's Veto",1,1,4,7,57.1,18.4,90.1," 1 Jeskai Control 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_C_S_W____ 
","Izzy","U,W",2,"Instant","WAR",0,0.2,1
"61","Dragonlord Dromoka",1,1,3,6,50,11.8,88.2," 1 Bant Stoneblade 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-qualifier-2022-12-1112501231#deck_ziggy_stardust 
","Eric Deschamps","G,W",6,"Creature","DTK",0,0.2,1
"62","Dread Return",3,3,10,19,52.6,28.9,75.6," 2 Dredge 
 1 Oops ! All Spells 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_MahfuzVanGogh 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_THE_DADDY 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_BERNASTORRES 
","Kev Walker","B",4,"Sorcery","TSP",0,0.6,1
"63","Dress Down",29,17,77,115,67,57.6,75.4," 10 4c Control 
 1 Dimir Death 's Shadow 
 1 Esper Control 
 4 Esper Stoneblade 
 1 Jeskai Control 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_trunks132 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_gatekappa 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_C_S_W____ 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Iwouldliketorespond 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_MadMaxErnst 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_alli 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_trunks132 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_Ozymandias17 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_Iwouldliketorespond 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_aManatease 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_trunks132 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_Thalai 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_PunishingWaterfalls 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_Martin_Dominguez 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1912502889#deck_Iwouldliketorespond 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0412504320#deck_Rank1Lynx 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1312509944#deck_Lukas261997 
","Iain McCaig","U",2,"Enchantment","MH2",0.4,3.6,1.7
"64","Duress",11,7,22,38,57.9,40.8,73.7," 5 Doomsday 
 1 Reanimator 
 1 The Epic Storm 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_DemonicTutors 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_manadra1n 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_EronRelentless 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_Peppembr 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2012502900#deck_wonderPreaux 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2712504258#deck_karatedom 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1012508264#deck_wonderPreaux 
","Lawrence Snelly","B",1,"Sorcery","USG",0.2,1.5,1.6
"65","Echo of Eons",6,6,28,39,71.8,55.1,85," 1 Doomsday 
 4 Storm 
 1 The Epic Storm 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Killah_SUV 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_KnightsQueenVI 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_TonyScapone 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_Killah_SUV 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0312504318#deck_Snapcaster-Bolt 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0312504318#deck_wonderPreaux 
","Terese Nielsen","U",6,"Sorcery","MH1",0.1,1.3,1
"66","Echoing Truth",14,9,44,65,67.7,54.9,78.8," 3 Sneak & Show 
 4 Storm 
 1 The Epic Storm 
 1 Tin Fins  
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_DemonicTutors 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_MoMo321 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Killah_SUV 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_MoMo321 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_ik1cksquirrels 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_chase21 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_KnightsQueenVI 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_Killah_SUV 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0312504318#deck_Snapcaster-Bolt 
","Greg Staples","U",2,"Instant","DST",0.2,1.9,1.6
"67","Elesh Norn, Grand Cenobite",1,1,3,6,50,11.8,88.2," 1 Reanimator 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_bgg88 
","Igor Kieryluk","W",7,"Creature","NPH",0,0.2,1
"68","Empty-Shrine Kannushi",116,49,220,308,71.4,66,76.4," 5 Boros Dungeon 
 2 Death & Taxes 
 40 Mono White Dungeon 
 2 Punishing Maverick 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_albertoSD 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_AlpInco 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_bennybo 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_micrograms 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_nedyahiske 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_micrograms 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_IslandMountain 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_albertoSD 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_KingHairy 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_Dreddybajs 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_twin_mtg 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_canepis16 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_Dreddybajs 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_Karolmo 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_Harry1232 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_cenora_jf 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck__Batutinha_ 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_yoshiwata 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_Harry1232 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_mattsoree 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_Karolmo 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_canepis16 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck__Batutinha_ 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_kokoko098 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_cenora_jf 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_Mmfood 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_yoshiwata 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_McWinSauce 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_Ozymandias17 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_Butakov 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_Mmfood 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_MaxMagicer 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_xJCloud 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1512502853#deck_Dreddybajs 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1612502860#deck_Dreddybajs 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2012502900#deck__narukamikun 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2212504211#deck_Eldhrimr 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2212504211#deck_albertoSD 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2312504218#deck_Dreddybajs 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2612504247#deck_Eldhrimr 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0212504307#deck__Batutinha_ 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0412504320#deck_Patxi 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0612508226#deck_PYPers 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0912508253#deck_cenora_jf 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1212509937#deck_ChessNight5030 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1212509937#deck_Griselpuff 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1212509937#deck_McWinSauce 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1312509944#deck_scipios 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1312509944#deck_prophetoffire 
","Ron Spears","W",1,"Creature","BOK",1.6,10.3,2.4
"69","Empty the Warrens",33,12,56,81,69.1,57.9,78.9," 1 Doomsday 
 4 Riddlesmith combo 
 5 Storm 
 2 The Epic Storm 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_DemonicTutors 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_Killabee 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Killah_SUV 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_Killabee 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_KnightsQueenVI 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_Killabee 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_TonyScapone 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_Killah_SUV 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_Killabee 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_Killabee 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0312504318#deck_Snapcaster-Bolt 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0312504318#deck_wonderPreaux 
","Mark Brill","R",4,"Sorcery","TSP",0.5,2.5,2.8
"70","Emrakul, the Aeons Torn",3,3,10,21,47.6,25.7,70.2," 2 Boros Dungeon 
 1 Sneak & Show 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_MoMo321 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_peposhi 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_peposhi 
","Mark Tedin","",15,"Creature","ROE",0,0.6,1
"71","End the Festivities",26,19,90,129,69.8,61.1,77.5," 1 Boros Dungeon 
 1 Clock of Foundry 
 1 Grixis Delver 
 7 Izzet Delver 
 2 Jeskai Aura 
 1 Jeskai Delver 
 3 Jeskai Stoneblade 
 3 Temur Delver 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_jongoi 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_davy2892 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_toselluc 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_ReformedPaolo 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_ReformedPaolo 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_toselluc 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_davy2892 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_Eonwe7 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_peposhi 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_Graciasportanto 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_davy2892 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_Sprouts 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_stu909090 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_stu909090 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_duke12 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_bwangeroo 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1912502889#deck_Lukas261997 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0512508219#deck_NAP_DARKMAGE_MJM 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-1312509944#deck_Vansguy 
","Chris Rallis","R",1,"Sorcery","VOW",0.4,4,1.4
"72","Endurance",146,60,287,422,68,63.3,72.4," 10 4c Control 
 2 Aluren 
 1 Bant control 
 1 Bant Stoneblade 
 1 Cephalid breakfast 
 22 Elves 
 1 Maverick 
 19 Selesnya Depths 
 2 Selesnya Enchantress 
 1 Yorion Zenith 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_SpiRitc 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1012501257#deck_DawsonCreep 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_SpiRitc 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_wongdeck 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_Didackith 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_SuperJoschi 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_TheBrogan 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-qualifier-2022-12-1112501231#deck_Testacular 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-qualifier-2022-12-1112501231#deck_EronRelentless 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-qualifier-2022-12-1112501231#deck_ziggy_stardust 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_moro66 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_SpiRitc 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_Ikashy 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_DNSolver 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_TraceBlaZr_ 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_AlessioC 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Harry1232 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Didackith 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_Jadisouzaft 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_DNSolver 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_DNSolver 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_TraceBlaZr_ 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_EronRelentless 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_SoulStrong 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_Didackith 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_DNSolver 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_musasabi 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_McWinSauce 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_dag8 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_Testacular 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_runkor 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_Didackith 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_McWinSauce 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_Moonmadness-_- 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_Ark4n 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_flankattack27 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_TraceBlaZr_ 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_stainerson 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_karatedom 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_trasmussen2710 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_Yamaro 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_Didackith 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_hayatatsu 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_kauffj 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_Ozymandias17 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_trunks132 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_Schiaveto 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_DawsonCreep 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_CoolUser 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_moro66 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_Thalai 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_PunishingWaterfalls 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_Stryfo 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_Martin_Dominguez 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_burrarun 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_kauffj 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1212501276#deck_SoulStrong 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1512502853#deck_SoulStrong 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1612502860#deck_SoulStrong 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0212504307#deck_DNSolver 
","Anastasia Ovchinnikova","G",3,"Creature","MH2",2.1,12.6,2.4
"73","Energy Flux",6,6,35,49,71.4,56.7,83.4," 1 Bant control 
 3 Jeskai Stoneblade 
 2 Merfolk 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_davy2892 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_davy2892 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_davy2892 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_Koala40 
 https://www.mtgo.com/en/mtgo/decklist/legacy-super-qualifier-2022-12-2912504199#deck_medvedev 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_medvedev 
","Kaja Foglio","U",3,"Enchantment","ATQ",0.1,1.3,1
"74","Engineered Explosives",19,14,56,88,63.6,52.7,73.6," 3 8-cast 
 3 Boros Dungeon 
 4 Dimir Death 's Shadow 
 3 Izzet Delver 
 1 Temur Delver 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_Cartesian 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_RikRin 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_Vitis_vinifera 
 https://www.mtgo.com/en/mtgo/decklist/legacy-showcase-qualifier-2022-12-1112501231#deck_mei0024 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-1712502869#deck_gatekappa 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_peposhi 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_FriskiFraska 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-3112504287#deck_peposhi 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_Xwhale 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0112504298#deck_peposhi 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_Eureka22422 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-1612502860#deck_Gernardi 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0312504318#deck_LarryFields1990 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0912508253#deck_iKhada 
","Ron Spears","",0,"Artifact","5DN",0.3,2.9,1.4
"75","Enlightened Tutor",3,3,17,24,70.8,48.9,87.4," 3 Jeskai Stoneblade 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1112501267#deck_davy2892 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2022-12-2412504227#deck_davy2892 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-2512504238#deck_davy2892 
","Dan Frazier","W",1,"Instant","MIR",0,0.6,1
"76","Ensnaring Bridge",6,6,22,32,68.8,50,83.9," 1 Boros Painter 
 3 Karn Artos 
 1 Mono Black Helm Combo 
 1 Mono Red Painter 
"," https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2022-12-1812502880#deck_utley26 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-32-2023-01-0712508235#deck_OnlyLandsDotCom 
 https://www.mtgo.com/en/mtgo/decklist/legacy-challenge-2023-01-0812508244#deck_LordEgg 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2022-12-2612504247#deck_SuperCow12653 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0312504318#deck_Lux_Solis 
 https://www.mtgo.com/en/mtgo/decklist/legacy-preliminary-2023-01-0912508253#deck_Lux_Solis 
","Pete Venters","",3,"Artifact","STH",0.1,1.3,1
