"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"94","AFX",1,10,0.7,0.347547149940003,0.933260488822266,21,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-07-04#afx_th_place"
"95","AlabasterWolfie",1,10,0.7,0.347547149940003,0.933260488822266,21,"Warp World","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-07-04#alabasterwolfie_th_place"
"96","joohyun",1,10,0.7,0.347547149940003,0.933260488822266,21,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-07-04#joohyun_th_place"
"97","TingfengWan",1,10,0.7,0.347547149940003,0.933260488822266,21,"Taking Turns","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-07-04#tingfengwan_th_place"
"98","Biednarccio",1,10,0.7,0.347547149940003,0.933260488822266,21,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-07-04#biednarccio_st_place"
"99","frakom",1,10,0.7,0.347547149940003,0.933260488822266,21,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-07-04#frakom_nd_place"
"100","drew3141",1,8,0.75,0.349144205587176,0.968145973750056,18,"Asmo Food","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#drew_th_place"
"101","SebastianStueckl",1,8,0.75,0.349144205587176,0.968145973750056,18,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#sebastianstueckl_th_place"
"102","rn17",1,8,0.75,0.349144205587176,0.968145973750056,18,"Eldrazi Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#rn_th_place"
"103","I9K",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Asmo Food","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-13#ik_th_place"
"104","cmeks",1,8,0.75,0.349144205587176,0.968145973750056,18,"Jund Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-13#cmeks_th_place"
"105","MastaHorus",1,8,0.75,0.349144205587176,0.968145973750056,18,"Electro End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-13#mastahorus_nd_place"
"106","tia05",1,8,0.75,0.349144205587176,0.968145973750056,18,"Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-13#tia_rd_place"
"107","MrSeri",1,8,0.75,0.349144205587176,0.968145973750056,18,"Hardened Scales","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#mrseri_th_place"
"108","Kurusu",1,8,0.75,0.349144205587176,0.968145973750056,18,"Kiki Chord","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#kurusu_th_place"
"109","topdollar",1,8,0.75,0.349144205587176,0.968145973750056,18,"Counter Monkey","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#topdollar_th_place"
"110","RagingTiltMonster",1,8,0.75,0.349144205587176,0.968145973750056,18,"Lantern","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#ragingtiltmonster_th_place"
"111","Nikachu",1,8,0.75,0.349144205587176,0.968145973750056,18,"Merfolk","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#nikachu_th_place"
"112","katoriarch123",1,8,0.75,0.349144205587176,0.968145973750056,18,"Esper Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#katoriarch_th_place"
"113","Sodeq",1,8,0.75,0.349144205587176,0.968145973750056,18,"Ad Nauseam","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#sodeq_th_place"
"114","Lord_of_Puntlantis",1,8,0.75,0.349144205587176,0.968145973750056,18,"Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#lord_of_puntlantis_th_place"
"115","Kadoonyec",1,8,0.75,0.349144205587176,0.968145973750056,18,"Hardened Scales","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#kadoonyec_th_place"
"116","CitrusD",1,8,0.75,0.349144205587176,0.968145973750056,18,"Yawgmoth","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#citrusd_th_place"
"117","RabidBuffalo",1,8,0.75,0.349144205587176,0.968145973750056,18,"Stoneblade","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#rabidbuffalo_nd_place"
"118","Mateusf34",1,8,0.75,0.349144205587176,0.968145973750056,18,"Eldrazi Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#mateusf_th_place"
"119","oskiyaa",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Mardu Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#oskiyaa_th_place"
"120","Binolino",1,8,0.75,0.349144205587176,0.968145973750056,18,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#binolino_th_place"
"121","yoman5",1,8,0.75,0.349144205587176,0.968145973750056,18,"Yawgmoth","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#yoman_th_place"
"122","HeyNongMan",1,8,0.75,0.349144205587176,0.968145973750056,18,"Orzhov Blink","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#heynongman_th_place"
"123","Fruechtemann",1,8,0.75,0.349144205587176,0.968145973750056,18,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#fruechtemann_th_place"
"124","jessy_samek",1,8,0.75,0.349144205587176,0.968145973750056,18,"Boros Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#jessy_samek_th_place"
"125","RClint21",1,8,0.75,0.349144205587176,0.968145973750056,18,"Esper Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#rclint_th_place"
"126","poorkid676",1,8,0.75,0.349144205587176,0.968145973750056,18,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#poorkid_th_place"
"127","Parsmasher",1,8,0.75,0.349144205587176,0.968145973750056,18,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#parsmasher_th_place"
"128","kentaro_hokori",1,8,0.75,0.349144205587176,0.968145973750056,18,"Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#kentaro_hokori_th_place"
"129","asnook",1,8,0.75,0.349144205587176,0.968145973750056,18,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#asnook_th_place"
"130","FlSHT0PH",1,8,0.75,0.349144205587176,0.968145973750056,18,"Hardened Scales","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#flshtph_th_place"
"131","FriskiFraska",1,8,0.75,0.349144205587176,0.968145973750056,18,"Warp World","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#friskifraska_st_place"
"132","MTGBullent",1,8,0.75,0.349144205587176,0.968145973750056,18,"Hardened Scales","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-28#mtgbullent_th_place"
"133","ZYX_Jerry",1,8,0.75,0.349144205587176,0.968145973750056,18,"Obosh Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-28#zyx_jerry_th_place"
"134","Kevincito",1,8,0.75,0.349144205587176,0.968145973750056,18,"Eldrazi Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-28#kevincito_th_place"
"135","Abbysse",1,8,0.75,0.349144205587176,0.968145973750056,18,"Enchantress","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-28#abbysse_th_place"
"136","mei0024",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Inverter Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-06#mei_th_place"
"137","RealJoy",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Shardless Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-06#realjoy_th_place"
"138","DrKatz11",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-06#drkatz_th_place"
"139","fingers1991",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-06#fingers_th_place"
"140","BrianAMarx",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-06#brianamarx_st_place"
"141","Ozymandias17",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Grixis Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-06#ozymandias_nd_place"
"142","ltldude123",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Urza Manufactor","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-06#ltldude_rd_place"
"143","Gigy",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Shardless Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#gigy_th_place"
"144","Qwishikk",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Crabvine","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#qwishikk_th_place"
"145","DenebLyrae",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Heliod Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#deneblyrae_th_place"
"146","gazmon48",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Shardless Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#gazmon_th_place"
"147","WaToO",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Esper Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#watoo_th_place"
"148","Rosencrantz_920",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#rosencrantz__th_place"
"149","__BMJ__",1,8,0.625,0.244863216366552,0.914766585862746,15,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-13#__bmj___th_place"
"150","Sprouts",1,8,0.625,0.244863216366552,0.914766585862746,15,"Enchantress","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-13#sprouts_th_place"
"151","lgarrett",1,8,0.625,0.244863216366552,0.914766585862746,15,"Asmo Food","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-13#lgarrett_th_place"
"152","Graciasportanto",1,8,0.625,0.244863216366552,0.914766585862746,15,"Shardless Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-13#graciasportanto_th_place"
"153","madechai",1,8,0.625,0.244863216366552,0.914766585862746,15,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-13#madechai_st_place"
"154","Wisnia",1,8,0.625,0.244863216366552,0.914766585862746,15,"Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-13#wisnia_nd_place"
"155","Magic_Dan",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mardu Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#magic_dan_th_place"
"156","Asoen",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#asoen_th_place"
"157","nazart",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Orzhov Blink","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#nazart_th_place"
"158","Chichichi",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#chichichi_th_place"
"159","Lukas261997",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jund Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#lukas_th_place"
"160","Yhtarod",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#yhtarod_th_place"
"161","Gods_Shadow",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#gods_shadow_th_place"
"162","bubbsei",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Heliod Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#bubbsei_th_place"
"163","Sanitoeter",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Jund Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#sanitoeter_st_place"
"164","sicsmoo",1,8,0.625,0.244863216366552,0.914766585862746,15,"Gruul Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#sicsmoo_th_place"
"165","Magicofplayer1",1,8,0.625,0.244863216366552,0.914766585862746,15,"Gruul Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#magicofplayer_th_place"
"166","MIkepick7",1,8,0.625,0.244863216366552,0.914766585862746,15,"Gruul Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-20#mikepick_th_place"
"167","meanfannypack",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#meanfannypack_th_place"
"168","Sanchez5272",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Enchantress","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#sanchez_th_place"
"169","Wizard_2002",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Green Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#wizard__th_place"
"170","MaxMagicer",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Shadow","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#maxmagicer_th_place"
"171","SoIMBAGallade",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Esper Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#soimbagallade_th_place"
"172","jundilion",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#jundilion_st_place"
"173","FerMTG",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Gruul Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#fermtg_nd_place"
"174","yuseimax",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Soulflayer","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#yuseimax_rd_place"
"175","Magicverse",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#magicverse_th_place"
"176","hcook725",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Asmo Urza","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#hcook_th_place"
"177","solaec0501",1,8,0.625,0.244863216366552,0.914766585862746,15,"Asmo Urza","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#solaec_rd_place"
"178","ajax13s",1,8,0.625,0.244863216366552,0.914766585862746,15,"Enchantress","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#ajaxs_th_place"
"179","Seeker__of_the_Wei",1,8,0.625,0.244863216366552,0.914766585862746,15,"Mardu Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#seeker__of_the_wei_th_place"
"180","mRichi",1,8,0.625,0.244863216366552,0.914766585862746,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#mrichi_th_place"
"181","Lannynyny",1,8,0.625,0.244863216366552,0.914766585862746,15,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#lannynyny_th_place"
"182","RNAPBP1",1,8,0.625,0.244863216366552,0.914766585862746,15,"Dredge","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#rnapbp_th_place"
"183","SuperCow12653",1,8,0.625,0.244863216366552,0.914766585862746,15,"Mill","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#supercow_th_place"
"184","narca",1,8,0.625,0.244863216366552,0.914766585862746,15,"Green Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#narca_st_place"
"185","KelMasterP",1,8,0.625,0.244863216366552,0.914766585862746,15,"Boros Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-27#kelmasterp_nd_place"
"186","MrCafouillette",1,8,0.625,0.244863216366552,0.914766585862746,15,"Jeskai Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-28#mrcafouillette_th_place"
"187","rileydk",1,8,0.625,0.244863216366552,0.914766585862746,15,"Amulet Titan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-28#rileydk_st_place"
"188","fedjkeee",1,8,0.625,0.244863216366552,0.914766585862746,15,"Delver","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-28#fedjkeee_nd_place"
"189","Melicard",1,8,0.625,0.244863216366552,0.914766585862746,15,"Hammer Time","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-28#melicard_th_place"
"190","signblindman",1,8,0.625,0.244863216366552,0.914766585862746,15,"Asmo Urza","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-28#signblindman_th_place"
"191","SrNogales97",1,8,0.625,0.244863216366552,0.914766585862746,15,"Living End","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-28#srnogales_th_place"
"192","nahuel10",1,8,0.625,0.244863216366552,0.914766585862746,15,"Obosh Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-28#nahuel_st_place"
"193","Seasoned_Pyromancer",1,8,0.625,0.244863216366552,0.914766585862746,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-28#seasoned_pyromancer_nd_place"
"194","STORMCOUNT10",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Shardless Rhinos","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-06#stormcount_th_place"
"195","122pablo",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Ascendancy Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-06#pablo_th_place"
"196","Antoine57437",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Badzan","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-06#antoine_th_place"
"197","pmk",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-06#pmk_st_place"
"198","Genxim",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Ad Nauseam","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-06#genxim_nd_place"
"199","Andreas_Mueller",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#andreas_mueller_st_place"
"200","CVXW",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Taking Turns","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#cvxw_rd_place"
"201","JustJack",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#justjack_th_place"
"202","Cherryxman",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Urza Dice Factory","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-07#cherryxman_th_place"
"203","andoneko",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Yawgmoth","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#andoneko_th_place"
"204","toondoslav",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Infect","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-14#toondoslav_nd_place"
"205","spellvine",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#spellvine_th_place"
"206","EtherSnake",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Obosh Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#ethersnake_th_place"
"207","SamuelGraebner",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Asmo Urza","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#samuelgraebner_th_place"
"208","Selami",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Ad Nauseam","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#selami_st_place"
"209","DoctorQueller",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-06-21#doctorqueller_nd_place"
