"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"416","Moorland Haunt",12,9,38,74,51.4,39.4,63.1," 1 Azorius Taxes 
 8 Spirits 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#benkill_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#remf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#remf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#chefen_th_place 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783574 
","James Paick","",0,"Land","ISD",0,1.4,1.3
"417","Mountain",669,210,826,1578,52.3,49.8,54.8," 3 Blue Scapeshift 
 1 Boros Prowess 
 1 BTL Scapeshift 
 42 Burn 
 26 Dredge 
 1 Elementals 
 5 Gifts Storm 
 5 Goblins 
 6 Gruul Midrange 
 1 Heliod Combo 
 1 Hollow One 
 38 Izzet Prowess 
 1 Jeskai Control 
 1 Jeskai Prowess 
 16 Jund Midrange 
 1 Jund Shadow 
 3 Land Destruction 
 5 Mardu Midrange 
 2 Mono Red Prowess 
 1 Naya Midrange 
 3 Niv To Light 
 10 Obosh Aggro 
 1 Phoenix 
 2 Polymorph 
 2 Pyro Ascension 
 1 Rakdos Midrange 
 1 Rakdos Prowess 
 15 Shadow Prowess 
 3 Stoneblade 
 6 Titan Shift 
 6 WURG Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#fingers_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#sickworld_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#quinniac_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#astralplane_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#golphinus_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#usama_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#houseofmanamtg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#gazmon_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#mdvayu_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#thdegree_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#talisker_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#parrotlet_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#unagieel_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#kolbej_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#xerk_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#_titowii__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#magic_dan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#integralhdk_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#polikasoll_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#scipios_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#zecarlonxo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#kthanakit_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#svensveetersven_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#staffmat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#lord_beerus_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#fayrawks_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#sunbird_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#sanitoeter_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#golgarburr_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#xfile_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#_titowii__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#giaws_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#stormqrow_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#mariobbrega_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#ryan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#ice_nine__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#randomoctopus_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#meltiin_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#morgento_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#asnook_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#tweedel_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#scipios_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#jjm_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#albert_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#xfile_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#qbturtle_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#nahuel_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#_shatun__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#wolfie_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#cordotwin_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#edel_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#_titowii__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#jessy_samek_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#dmwake_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#msmayer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#voltzwagon_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#astralplane_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#ryan_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#mariobbrega_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#islandgosame_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#magicalsnap_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#albert_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#gentelf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#ciummica_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#better_than_average_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#_titowii__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#ruready_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-18#justinlieberman_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-18#alabasterwolfie_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-19#_stream_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-23#xfile_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-24#rhianne_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#chufal_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#pokerswizard_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#mlex_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-26#pokerswizard_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-26#chrislampa_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-26#xfile_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-27#_titowii__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-27#_shatun__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-27#gerschi_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-27#_falcon__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-02#mzblazer_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-02#stonepeanut_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-02#kazuga_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-02#boltthebirds_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-03#duggie_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-03#_shatun__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-03#white_tsar_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#quinniac_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#nykolas_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#asnook_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#xfile_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#abethemage_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#_batutinha__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#quinniac_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#kazuga_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#xfile_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#reiderrabbit_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#kthanakit_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#josemasalteras_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-06#gigy_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-06#jammernaut_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-06#hazzrd_- 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783517 
 https://www.mtggoldfish.com/deck/3783519 
 https://www.mtggoldfish.com/deck/3783523 
 https://www.mtggoldfish.com/deck/3783526 
 https://www.mtggoldfish.com/deck/3783528 
 https://www.mtggoldfish.com/deck/3783529 
 https://www.mtggoldfish.com/deck/3783530 
 https://www.mtggoldfish.com/deck/3783532 
 https://www.mtggoldfish.com/deck/3783538 
 https://www.mtggoldfish.com/deck/3783540 
 https://www.mtggoldfish.com/deck/3783543 
 https://www.mtggoldfish.com/deck/3783544 
 https://www.mtggoldfish.com/deck/3783555 
 https://www.mtggoldfish.com/deck/3783556 
 https://www.mtggoldfish.com/deck/3783557 
 https://www.mtggoldfish.com/deck/3783558 
 https://www.mtggoldfish.com/deck/3783545 
 https://www.mtggoldfish.com/deck/3783546 
 https://www.mtggoldfish.com/deck/3783552 
 https://www.mtggoldfish.com/deck/3783562 
 https://www.mtggoldfish.com/deck/3783568 
 https://www.mtggoldfish.com/deck/3783573 
 https://www.mtggoldfish.com/deck/3783579 
 https://www.mtggoldfish.com/deck/3783586 
 https://www.mtggoldfish.com/deck/3783588 
 https://www.mtggoldfish.com/deck/3783576 
 https://www.mtggoldfish.com/deck/3783578 
 https://www.mtggoldfish.com/deck/3783580 
 https://www.mtggoldfish.com/deck/3783581 
 https://www.mtggoldfish.com/deck/3783582 
 https://www.mtggoldfish.com/deck/3783589 
 https://www.mtggoldfish.com/deck/3783599 
 https://www.mtggoldfish.com/deck/3783601 
","Douglas Shuler","",0,"Land","LEA",1.7,33,3.2
"418","Mox Amber",10,3,9,21,42.9,21.8,66," 1 Grinding Breach 
 2 Thopter Urza 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#archaeusdota_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-06#canadianninja_- 
 NA 
","Steven Belledin","",0,"Artifact","DOM",0,0.5,3.3
"419","Munitions Expert",18,5,19,36,52.8,35.5,69.6," 5 Goblins 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#gentelf_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#ciummica_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-18#alabasterwolfie_- 
 NA 
 NA 
","Jesper Ejsing","B,R",2,"Creature","MH1",0,0.8,3.6
"420","Mutagenic Growth",154,51,195,393,49.6,44.6,54.7," 1 Boros Prowess 
 8 Infect 
 40 Izzet Prowess 
 2 Shadow Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#astralplane_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#golphinus_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#talisker_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#unagieel_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#polikasoll_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#zecarlonxo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#kthanakit_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#giaws_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#toondoslav_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#never_didnthaveit_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#morgento_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#toondoslav_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#scipios_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#trisky_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#nahuel_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#astralplane_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#radziolot_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#islandgosame_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#magicalsnap_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-18#justinlieberman_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-26#islandgosame_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-26#toondoslav_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#alabasterwolfie_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#abethemage_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#kthanakit_- 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783542 
 https://www.mtggoldfish.com/deck/3783544 
 https://www.mtggoldfish.com/deck/3783550 
 https://www.mtggoldfish.com/deck/3783555 
 https://www.mtggoldfish.com/deck/3783558 
 https://www.mtggoldfish.com/deck/3783564 
 https://www.mtggoldfish.com/deck/3783562 
 https://www.mtggoldfish.com/deck/3783578 
","Dave Kendall","G",1,"Instant","NPH",0.4,8,3
"421","Mutavault",28,10,39,64,60.9,47.9,72.9," 1 Eight Rack 
 8 Slivers 
 1 Spirits 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#benkill_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#justburn_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#justburn_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-24#justburn_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#moksha_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#justburn_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#hodortimebaby_- 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783548 
","Fred Fields","",0,"Land","MOR",0.1,1.6,2.8
"422","Mwonvuli Acid-Moss",2,1,1,7,14.3,0.4,57.9," 1 Titan Shift 
"," https://www.mtggoldfish.com/deck/3783588 
","Randy Gallegos","G",4,"Sorcery","TSP",0,0.2,2
"423","Mystic Gate",15,12,47,94,50,39.5,60.5," 8 Azorius Control 
 3 Esper Control 
 1 Miracles 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#tspjendrek_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#tspjendrek_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#bobthedog_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-04#islandgosame_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-06#ivc_- 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
","Fred Fields","",0,"Land","SHM",0,1.9,1.2
"424","Myth Realized",3,1,5,7,71.4,29,96.3," 1 Boros Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#scipios_nd_place 
","Jason Rainville","W",1,"Enchantment","DTK",0,0.2,3
"425","Nahiri, the Harbinger",13,5,28,34,82.4,65.5,93.2," 2 Naya Midrange 
 2 Niv To Light 
 1 WURG Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#canadianninja_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#samcaster-mage_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-20#mcwinsauce_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#_batutinha__- 
 https://www.mtggoldfish.com/deck/3783525 
","Aleksi Briclot","R,W",4,"Planeswalker","SOI",0,0.8,2.6
"426","Narcomoeba",121,33,124,261,47.5,41.3,53.8," 1 Crabvine 
 28 Dredge 
 4 Oops All Spells 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#usama_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#joetru_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#houseofmanamtg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#xerk_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#scipios_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#nakishima_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-28#ryan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#msmayer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#ryan_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-24#rhianne_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#mlex_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-27#_falcon__- 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783519 
 https://www.mtggoldfish.com/deck/3783529 
 https://www.mtggoldfish.com/deck/3783540 
 https://www.mtggoldfish.com/deck/3783568 
 https://www.mtggoldfish.com/deck/3783576 
 https://www.mtggoldfish.com/deck/3783596 
","Matt Stewart","U",2,"Creature","FUT",0.3,5.2,3.7
"427","Narset, Parter of Veils",16,10,30,83,36.1,25.9,47.4," 10 Azorius Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-24#diemx_- 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783521 
","Magali Villeneuve","U",3,"Planeswalker","WAR",0,1.6,1.6
"428","Needleverge Pathway",1,1,4,7,57.1,18.4,90.1," 1 Mardu Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#svensveetersven_th_place 
","Piotr Dura","",0,"Land","ZNR",0,0.2,1
"429","Negate",1,1,4,7,57.1,18.4,90.1," 1 Gifts Storm 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-08#better_than_average_rd_place 
","Jeremy Jarvis","U",2,"Instant","MOR",0,0.2,1
"430","Neoform",1,1,7,9,77.8,40,97.2," 1 WURG Blink 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#godwithashotgun_th_place 
","Bram Sels","G,U",2,"Sorcery","WAR",0,0.2,1
"431","Nettle Sentinel",8,2,4,11,36.4,10.9,69.2," 2 Elves 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-20#idavew_- 
 https://www.mtggoldfish.com/deck/3783577 
","Kev Walker","G",1,"Creature","EVE",0,0.3,4
"432","Nexus of Fate",4,4,16,33,48.5,30.8,66.5," 4 Oops All Spells 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-21#joetru_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-02-22#nakishima_rd_place 
 NA 
 NA 
","Mike Bierek","U",7,"Instant","M19",0,0.6,1
"433","Niambi, Esteemed Speaker",2,1,2,9,22.2,2.8,60," 1 Stoneblade 
"," NA 
","Eric Deschamps","U,W",2,"Creature","M21",0,0.2,2
"434","Nicol Bolas, Dragon-God",1,1,3,4,75,19.4,99.4," 1 Oath Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-03#tron_walker_- 
","Raymond Swanland","B,R,U",5,"Planeswalker","WAR",0,0.2,1
"435","Night's Whisper",13,8,29,55,52.7,38.8,66.3," 8 Shadow Prowess 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-23#lukas_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-25#pokerswizard_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-02-26#pokerswizard_- 
 NA 
 NA 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783581 
","David Martin","B",2,"Sorcery","5DN",0,1.3,1.6
"436","Nihil Spellbomb",6,4,20,30,66.7,47.2,82.7," 2 Jund Shadow 
 2 Thopter Urza 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2021-03-01#archaeusdota_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#jessy_samek_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-03#trisky_- 
 NA 
","Franz Vohwinkel","",1,"Artifact","SOM",0,0.6,1.5
"437","Nissa of Shadowed Boughs",2,2,8,18,44.4,21.5,69.2," 2 Niv To Light 
"," NA 
 NA 
","Yongjae Choi","B,G",4,"Planeswalker","ZNR",0,0.3,1
"438","Niv-Mizzet Reborn",14,5,23,41,56.1,39.7,71.5," 5 Niv To Light 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2021-03-07#canadianninja_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2021-03-05#_batutinha__- 
 NA 
 NA 
 https://www.mtggoldfish.com/deck/3783582 
","Raymond Swanland","B,G,R,U,W",5,"Creature","WAR",0,0.8,2.8
